数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,20047540.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,108701.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,332203590.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,58143.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,139351201.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,178842.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,602,库克群岛,229696.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,12661429.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,31663577.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,768935.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,1707407.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,12328934.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,67.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,993863.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,1689374.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,240279.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,353,斯洛伐克,966.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,2686011.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,599750.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,415623418.0
202507,5,第5章   其他动物产品,103,孟加拉国,65215.0
202507,5,第5章   其他动物产品,106,缅甸,35958.0
202507,5,第5章   其他动物产品,114,伊拉克,54010.0
202507,5,第5章   其他动物产品,215,埃及,128839.0
202507,5,第5章   其他动物产品,232,摩洛哥,56505.0
202507,5,第5章   其他动物产品,236,尼日利亚,745455.0
202507,5,第5章   其他动物产品,247,坦桑尼亚,13556.0
202507,5,第5章   其他动物产品,302,丹麦,2497233.0
202507,5,第5章   其他动物产品,322,冰岛,68349.0
202507,5,第5章   其他动物产品,328,罗马尼亚,28178.0
202507,5,第5章   其他动物产品,347,乌克兰,129987.0
202507,5,第5章   其他动物产品,609,新西兰,18932334.0
202507,5,第5章   其他动物产品,623,法属波利尼西亚,38298.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,22085.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,16.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,247,坦桑尼亚,39183.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,5481.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,337875.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,572866.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,130228.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,13120.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,434,秘鲁,338447.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,751288.0
202507,7,第7章   食用蔬菜、根及块茎,106,缅甸,28381403.0
202507,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,3795290.0
202507,7,第7章   食用蔬菜、根及块茎,215,埃及,105.0
202507,7,第7章   食用蔬菜、根及块茎,330,瑞典,177724.0
202507,7,第7章   食用蔬菜、根及块茎,402,阿根廷,2232824.0
202507,7,第7章   食用蔬菜、根及块茎,412,智利,24475.0
202507,7,第7章   食用蔬菜、根及块茎,609,新西兰,2434956.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,100347.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,103,孟加拉国,396.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,846448.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,12882426.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,316374.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,75150.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,14503288.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,229,马里,796212.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,236,尼日利亚,30331.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,247,坦桑尼亚,669241.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,248,多哥,178841.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,626782.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,180237.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,20022525.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,28189260.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,27574000.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,74624538.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,4371481.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,107,柬埔寨,19.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,712.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,6289684.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,144,东帝汶,250.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,282019.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,228,马拉维,116624.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,80394.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,238,卢旺达,869091.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,158674.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,19473.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,896.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,528.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,2707513.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,591.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,11741722.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,426,洪都拉斯,654960.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,1295648.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,162473.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,7508.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,693967.0
202507,10,第10章  谷物,106,缅甸,46150028.0
202507,10,第10章  谷物,107,柬埔寨,4707957.0
202507,10,第10章  谷物,402,阿根廷,34582733.0
202507,10,第10章  谷物,412,智利,4427.0
202507,10,第10章  谷物,434,秘鲁,821625.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,2155574.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,134,斯里兰卡,3630.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,302,丹麦,396559.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,335,拉脱维亚,112345.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,347,乌克兰,541800.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,399264.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,434,秘鲁,46159.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,2170827.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,19313068.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,49221.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,117,约旦,157.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,57686.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,146,吉尔吉斯斯坦,346404.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,201,阿尔及利亚,28.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,120421.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,229,马里,3144334.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,49469.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,236,尼日利亚,3531731.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,238,卢旺达,845.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,4436820.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,247,坦桑尼亚,16494661.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,248,多哥,14386257.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,251,布基纳法索,2975052.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,6898936.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,328,罗马尼亚,375367.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,335,拉脱维亚,55.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,347,乌克兰,1872065.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,252482704.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,15414279.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,423,危地马拉,1325530.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,433,巴拉圭,956945.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,434,秘鲁,4014279.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,445,委内瑞拉,559298.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,609,新西兰,3720851.0
202507,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,613,所罗门群岛,637725.0
202507,13,第13章  虫胶；树胶、树脂及其他植物液、汁,106,缅甸,61890.0
202507,13,第13章  虫胶；树胶、树脂及其他植物液、汁,115,以色列,13215.0
202507,13,第13章  虫胶；树胶、树脂及其他植物液、汁,215,埃及,3000.0
202507,13,第13章  虫胶；树胶、树脂及其他植物液、汁,232,摩洛哥,1705.0
202507,13,第13章  虫胶；树胶、树脂及其他植物液、汁,236,尼日利亚,37828.0
202507,13,第13章  虫胶；树胶、树脂及其他植物液、汁,246,苏丹,283723.0
202507,13,第13章  虫胶；树胶、树脂及其他植物液、汁,247,坦桑尼亚,305149.0
202507,13,第13章  虫胶；树胶、树脂及其他植物液、汁,302,丹麦,744870.0
202507,13,第13章  虫胶；树胶、树脂及其他植物液、汁,331,瑞士,168778.0
202507,13,第13章  虫胶；树胶、树脂及其他植物液、汁,352,捷克,595656.0
202507,13,第13章  虫胶；树胶、树脂及其他植物液、汁,402,阿根廷,364932.0
202507,13,第13章  虫胶；树胶、树脂及其他植物液、汁,412,智利,219041.0
202507,13,第13章  虫胶；树胶、树脂及其他植物液、汁,434,秘鲁,193500.0
202507,13,第13章  虫胶；树胶、树脂及其他植物液、汁,609,新西兰,1745.0
202507,14,第14章  编结用植物材料；其他植物产品,106,缅甸,412591.0
202507,14,第14章  编结用植物材料；其他植物产品,134,斯里兰卡,2314018.0
202507,14,第14章  编结用植物材料；其他植物产品,236,尼日利亚,38208.0
202507,14,第14章  编结用植物材料；其他植物产品,311,葡萄牙,24059.0
202507,14,第14章  编结用植物材料；其他植物产品,412,智利,1033703.0
202507,14,第14章  编结用植物材料；其他植物产品,419,厄瓜多尔,67087.0
202507,14,第14章  编结用植物材料；其他植物产品,434,秘鲁,2816993.0
202507,14,第14章  编结用植物材料；其他植物产品,603,斐济,699972.0
202507,14,第14章  编结用植物材料；其他植物产品,608,瓦努阿图,429284.0
202507,14,第14章  编结用植物材料；其他植物产品,609,新西兰,53787.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,115,以色列,146559.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,131,沙特阿拉伯,5092.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,134,斯里兰卡,82119.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,215,埃及,676.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,232,摩洛哥,2314435.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,302,丹麦,522050.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,311,葡萄牙,343931.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,322,冰岛,462302.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,330,瑞典,459930.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,331,瑞士,252447.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,347,乌克兰,3833759.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,352,捷克,45934.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,402,阿根廷,46589248.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,412,智利,487644.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,413,哥伦比亚,1123102.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,423,危地马拉,967.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,432,巴拿马,56250.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,433,巴拉圭,592991.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,434,秘鲁,6309332.0
202507,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,609,新西兰,7934551.0
202507,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,121,中国澳门,35681.0
202507,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,134,斯里兰卡,141543.0
202507,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,232,摩洛哥,190.0
202507,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,302,丹麦,593190.0
202507,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,311,葡萄牙,83157.0
202507,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,322,冰岛,77030.0
202507,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,335,拉脱维亚,99016.0
202507,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,402,阿根廷,2750327.0
202507,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,412,智利,276160.0
202507,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,434,秘鲁,12872922.0
202507,17,第17章  糖及糖食,106,缅甸,775939.0
202507,17,第17章  糖及糖食,115,以色列,125167.0
202507,17,第17章  糖及糖食,257,斯威士兰,823.0
202507,17,第17章  糖及糖食,302,丹麦,1039031.0
202507,17,第17章  糖及糖食,330,瑞典,2944.0
202507,17,第17章  糖及糖食,331,瑞士,1380205.0
202507,17,第17章  糖及糖食,347,乌克兰,402849.0
202507,17,第17章  糖及糖食,352,捷克,1471.0
202507,17,第17章  糖及糖食,353,斯洛伐克,436.0
202507,17,第17章  糖及糖食,402,阿根廷,127728.0
202507,17,第17章  糖及糖食,412,智利,143228.0
202507,17,第17章  糖及糖食,609,新西兰,3477214.0
202507,18,第18章  可可及可可制品,107,柬埔寨,542422.0
202507,18,第18章  可可及可可制品,236,尼日利亚,1110500.0
202507,18,第18章  可可及可可制品,248,多哥,1060247.0
202507,18,第18章  可可及可可制品,302,丹麦,1476.0
202507,18,第18章  可可及可可制品,329,圣马力诺,60668.0
202507,18,第18章  可可及可可制品,330,瑞典,4418.0
202507,18,第18章  可可及可可制品,331,瑞士,6725164.0
202507,18,第18章  可可及可可制品,334,爱沙尼亚,1792650.0
202507,18,第18章  可可及可可制品,347,乌克兰,368.0
202507,18,第18章  可可及可可制品,352,捷克,316139.0
202507,18,第18章  可可及可可制品,418,多米尼加 ,4872.0
202507,18,第18章  可可及可可制品,419,厄瓜多尔,1038659.0
202507,18,第18章  可可及可可制品,434,秘鲁,29984.0
202507,18,第18章  可可及可可制品,609,新西兰,6431.0
202507,18,第18章  可可及可可制品,611,巴布亚新几内亚,132.0
202507,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,103,孟加拉国,29639.0
202507,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,106,缅甸,51118.0
202507,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,107,柬埔寨,84760.0
202507,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,121,中国澳门,126786.0
202507,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,131,沙特阿拉伯,193456.0
202507,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,302,丹麦,7424354.0
202507,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,311,葡萄牙,55932.0
202507,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,328,罗马尼亚,35248.0
202507,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,330,瑞典,169255.0
202507,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,331,瑞士,11291724.0
202507,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,352,捷克,11316.0
202507,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,412,智利,238741.0
202507,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,609,新西兰,135156207.0
202507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,106,缅甸,5318.0
202507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,107,柬埔寨,6542566.0
202507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,115,以色列,12182799.0
202507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,131,沙特阿拉伯,2864.0
202507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,134,斯里兰卡,54029.0
202507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,215,埃及,970.0
202507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,302,丹麦,95410.0
202507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,329,圣马力诺,648821.0
202507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,331,瑞士,56674.0
202507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,343,摩尔多瓦,43663.0
202507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,347,乌克兰,209549.0
202507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,402,阿根廷,1241724.0
202507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,412,智利,8685508.0
202507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,419,厄瓜多尔,92177.0
202507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,423,危地马拉,15314.0
202507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,434,秘鲁,26817.0
202507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,609,新西兰,1009006.0
202507,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,623,法属波利尼西亚,203686.0
202507,21,第21章  杂项食品,106,缅甸,17529.0
202507,21,第21章  杂项食品,115,以色列,1594718.0
202507,21,第21章  杂项食品,117,约旦,34894.0
202507,21,第21章  杂项食品,121,中国澳门,2476717.0
202507,21,第21章  杂项食品,131,沙特阿拉伯,18458.0
202507,21,第21章  杂项食品,134,斯里兰卡,41458.0
202507,21,第21章  杂项食品,201,阿尔及利亚,416.0
202507,21,第21章  杂项食品,232,摩洛哥,48101.0
202507,21,第21章  杂项食品,251,布基纳法索,25.0
202507,21,第21章  杂项食品,302,丹麦,3013123.0
202507,21,第21章  杂项食品,311,葡萄牙,13918.0
202507,21,第21章  杂项食品,322,冰岛,666.0
202507,21,第21章  杂项食品,328,罗马尼亚,35.0
202507,21,第21章  杂项食品,329,圣马力诺,27152.0
202507,21,第21章  杂项食品,330,瑞典,3389167.0
202507,21,第21章  杂项食品,331,瑞士,10699945.0
202507,21,第21章  杂项食品,334,爱沙尼亚,44945.0
202507,21,第21章  杂项食品,347,乌克兰,57873.0
202507,21,第21章  杂项食品,352,捷克,2279976.0
202507,21,第21章  杂项食品,354,北马其顿,39779.0
202507,21,第21章  杂项食品,402,阿根廷,145.0
202507,21,第21章  杂项食品,412,智利,22278.0
202507,21,第21章  杂项食品,413,哥伦比亚,1006710.0
202507,21,第21章  杂项食品,416,古巴,8382.0
202507,21,第21章  杂项食品,419,厄瓜多尔,387354.0
202507,21,第21章  杂项食品,433,巴拉圭,16.0
202507,21,第21章  杂项食品,434,秘鲁,11011.0
202507,21,第21章  杂项食品,603,斐济,10118.0
202507,21,第21章  杂项食品,609,新西兰,32420194.0
202507,22,第22章  饮料、酒及醋,103,孟加拉国,33558.0
202507,22,第22章  饮料、酒及醋,106,缅甸,218760.0
202507,22,第22章  饮料、酒及醋,114,伊拉克,234.0
202507,22,第22章  饮料、酒及醋,115,以色列,8285.0
202507,22,第22章  饮料、酒及醋,117,约旦,85.0
202507,22,第22章  饮料、酒及醋,121,中国澳门,183503.0
202507,22,第22章  饮料、酒及醋,130,卡塔尔,86.0
202507,22,第22章  饮料、酒及醋,131,沙特阿拉伯,598.0
202507,22,第22章  饮料、酒及醋,134,斯里兰卡,12.0
202507,22,第22章  饮料、酒及醋,201,阿尔及利亚,156.0
202507,22,第22章  饮料、酒及醋,215,埃及,92662.0
202507,22,第22章  饮料、酒及醋,226,利比亚,56.0
202507,22,第22章  饮料、酒及醋,232,摩洛哥,116.0
202507,22,第22章  饮料、酒及醋,236,尼日利亚,145503.0
202507,22,第22章  饮料、酒及醋,302,丹麦,744943.0
202507,22,第22章  饮料、酒及醋,308,卢森堡,22868.0
202507,22,第22章  饮料、酒及醋,311,葡萄牙,583891.0
202507,22,第22章  饮料、酒及醋,322,冰岛,33.0
202507,22,第22章  饮料、酒及醋,328,罗马尼亚,34741.0
202507,22,第22章  饮料、酒及醋,330,瑞典,894839.0
202507,22,第22章  饮料、酒及醋,331,瑞士,235670.0
202507,22,第22章  饮料、酒及醋,334,爱沙尼亚,4771.0
202507,22,第22章  饮料、酒及醋,335,拉脱维亚,172451.0
202507,22,第22章  饮料、酒及醋,343,摩尔多瓦,202859.0
202507,22,第22章  饮料、酒及醋,347,乌克兰,306845.0
202507,22,第22章  饮料、酒及醋,352,捷克,297392.0
202507,22,第22章  饮料、酒及醋,353,斯洛伐克,47828.0
