商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
4,第4章 乳品；蛋...,608,瓦努阿图,5
4,第4章 乳品；蛋...,609,新西兰,10011
5,第5章 其他动物...,103,孟加拉国,3189869
5,第5章 其他动物...,105,文莱,334
5,第5章 其他动物...,106,缅甸,1957136
5,第5章 其他动物...,107,柬埔寨,2465712
5,第5章 其他动物...,115,以色列,186
5,第5章 其他动物...,134,斯里兰卡,218736
5,第5章 其他动物...,201,阿尔及利亚,53340
5,第5章 其他动物...,253,赞比亚,179267
5,第5章 其他动物...,302,丹麦,484671
5,第5章 其他动物...,330,瑞典,5700
5,第5章 其他动物...,331,瑞士,963268
5,第5章 其他动物...,347,乌克兰,562047
5,第5章 其他动物...,352,捷克,454995
5,第5章 其他动物...,402,阿根廷,16410
5,第5章 其他动物...,413,哥伦比亚,182890
6,第6章 活树及其...,103,孟加拉国,25708
6,第6章 活树及其...,106,缅甸,27595
6,第6章 活树及其...,115,以色列,33486
6,第6章 活树及其...,117,约旦,14329
6,第6章 活树及其...,121,中国澳门,206546
6,第6章 活树及其...,130,卡塔尔,49500
6,第6章 活树及其...,134,斯里兰卡,12919
6,第6章 活树及其...,215,埃及,1419
6,第6章 活树及其...,302,丹麦,117205
6,第6章 活树及其...,311,葡萄牙,23580
6,第6章 活树及其...,330,瑞典,85365
6,第6章 活树及其...,331,瑞士,30635
6,第6章 活树及其...,355,波斯尼亚和黑塞哥维那,8805
6,第6章 活树及其...,412,智利,5500
6,第6章 活树及其...,419,厄瓜多尔,10748
6,第6章 活树及其...,609,新西兰,61610
7,第7章 食用蔬菜...,103,孟加拉国,1588946
7,第7章 食用蔬菜...,105,文莱,226096
7,第7章 食用蔬菜...,106,缅甸,1906331
7,第7章 食用蔬菜...,107,柬埔寨,567364
7,第7章 食用蔬菜...,114,伊拉克,170362
7,第7章 食用蔬菜...,115,以色列,1336763
7,第7章 食用蔬菜...,117,约旦,156577
7,第7章 食用蔬菜...,121,中国澳门,1831512
7,第7章 食用蔬菜...,130,卡塔尔,1248586
7,第7章 食用蔬菜...,131,沙特阿拉伯,3808853
7,第7章 食用蔬菜...,134,斯里兰卡,856255
7,第7章 食用蔬菜...,144,东帝汶,69542
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,1541766
7,第7章 食用蔬菜...,215,埃及,365799
7,第7章 食用蔬菜...,229,马里,56485
7,第7章 食用蔬菜...,232,摩洛哥,56575
7,第7章 食用蔬菜...,236,尼日利亚,88852
7,第7章 食用蔬菜...,248,多哥,55135
7,第7章 食用蔬菜...,251,布基纳法索,29320
7,第7章 食用蔬菜...,302,丹麦,504005
7,第7章 食用蔬菜...,311,葡萄牙,342877
7,第7章 食用蔬菜...,328,罗马尼亚,132474
7,第7章 食用蔬菜...,330,瑞典,261239
7,第7章 食用蔬菜...,331,瑞士,378205
7,第7章 食用蔬菜...,334,爱沙尼亚,92618
7,第7章 食用蔬菜...,335,拉脱维亚,5
7,第7章 食用蔬菜...,347,乌克兰,972774
7,第7章 食用蔬菜...,352,捷克,186390
7,第7章 食用蔬菜...,353,斯洛伐克,44500
7,第7章 食用蔬菜...,402,阿根廷,90574
7,第7章 食用蔬菜...,412,智利,550562
7,第7章 食用蔬菜...,413,哥伦比亚,1161973
7,第7章 食用蔬菜...,418,多米尼加,858293
7,第7章 食用蔬菜...,419,厄瓜多尔,588958
7,第7章 食用蔬菜...,423,危地马拉,184940
7,第7章 食用蔬菜...,426,洪都拉斯,141902
7,第7章 食用蔬菜...,432,巴拿马,778300
7,第7章 食用蔬菜...,433,巴拉圭,293026
7,第7章 食用蔬菜...,434,秘鲁,82291
7,第7章 食用蔬菜...,447,圣基茨和尼维斯,17029
7,第7章 食用蔬菜...,603,斐济,65668
7,第7章 食用蔬菜...,609,新西兰,731536
7,第7章 食用蔬菜...,611,巴布亚新几内亚,72271
7,第7章 食用蔬菜...,623,法属波利尼西亚,56649
8,第8章 食用水果...,101,阿富汗,57413
8,第8章 食用水果...,103,孟加拉国,10498371
8,第8章 食用水果...,106,缅甸,677015
8,第8章 食用水果...,107,柬埔寨,2434
8,第8章 食用水果...,114,伊拉克,505041
8,第8章 食用水果...,115,以色列,826338
8,第8章 食用水果...,117,约旦,122650
8,第8章 食用水果...,121,中国澳门,921011
8,第8章 食用水果...,130,卡塔尔,118515
8,第8章 食用水果...,131,沙特阿拉伯,475274
8,第8章 食用水果...,134,斯里兰卡,705561
8,第8章 食用水果...,144,东帝汶,77216
8,第8章 食用水果...,146,吉尔吉斯斯坦,11193673
8,第8章 食用水果...,201,阿尔及利亚,16000
8,第8章 食用水果...,226,利比亚,281549
8,第8章 食用水果...,232,摩洛哥,783344
8,第8章 食用水果...,322,冰岛,26040
8,第8章 食用水果...,343,摩尔多瓦,598405
8,第8章 食用水果...,347,乌克兰,105201
8,第8章 食用水果...,352,捷克,241074
8,第8章 食用水果...,353,斯洛伐克,95481
8,第8章 食用水果...,402,阿根廷,130696
8,第8章 食用水果...,412,智利,11143
8,第8章 食用水果...,423,危地马拉,399692
8,第8章 食用水果...,432,巴拿马,12372
8,第8章 食用水果...,447,圣基茨和尼维斯,5598
8,第8章 食用水果...,609,新西兰,416988
9,第9章 咖啡、茶...,101,阿富汗,272508
9,第9章 咖啡、茶...,103,孟加拉国,2247301
9,第9章 咖啡、茶...,105,文莱,64908
9,第9章 咖啡、茶...,107,柬埔寨,24461
9,第9章 咖啡、茶...,114,伊拉克,138149
9,第9章 咖啡、茶...,115,以色列,2138499
9,第9章 咖啡、茶...,117,约旦,127430
9,第9章 咖啡、茶...,121,中国澳门,172672
9,第9章 咖啡、茶...,130,卡塔尔,355107
9,第9章 咖啡、茶...,131,沙特阿拉伯,2783537
9,第9章 咖啡、茶...,134,斯里兰卡,231719
9,第9章 咖啡、茶...,146,吉尔吉斯斯坦,162731
9,第9章 咖啡、茶...,201,阿尔及利亚,6175514
9,第9章 咖啡、茶...,214,吉布提,162700
9,第9章 咖啡、茶...,215,埃及,840653
9,第9章 咖啡、茶...,226,利比亚,1909307
9,第9章 咖啡、茶...,229,马里,1874214
9,第9章 咖啡、茶...,232,摩洛哥,17109682
9,第9章 咖啡、茶...,236,尼日利亚,2200
9,第9章 咖啡、茶...,246,苏丹,40474
9,第9章 咖啡、茶...,248,多哥,2800380
9,第9章 咖啡、茶...,251,布基纳法索,540000
9,第9章 咖啡、茶...,302,丹麦,38918
9,第9章 咖啡、茶...,311,葡萄牙,13659
9,第9章 咖啡、茶...,328,罗马尼亚,293076
9,第9章 咖啡、茶...,330,瑞典,321082
9,第9章 咖啡、茶...,331,瑞士,17941
9,第9章 咖啡、茶...,335,拉脱维亚,214506
9,第9章 咖啡、茶...,347,乌克兰,808842
9,第9章 咖啡、茶...,352,捷克,109163
9,第9章 咖啡、茶...,412,智利,245019
9,第9章 咖啡、茶...,413,哥伦比亚,1111
9,第9章 咖啡、茶...,418,多米尼加,97692
9,第9章 咖啡、茶...,423,危地马拉,734
9,第9章 咖啡、茶...,434,秘鲁,30692
9,第9章 咖啡、茶...,445,委内瑞拉,177670
9,第9章 咖啡、茶...,609,新西兰,166117
10,第10章 谷物,121,中国澳门,56718
10,第10章 谷物,131,沙特阿拉伯,38402
10,第10章 谷物,144,东帝汶,1845036
10,第10章 谷物,215,埃及,30013250
10,第10章 谷物,236,尼日利亚,30050
10,第10章 谷物,432,巴拿马,30274
10,第10章 谷物,602,库克群岛,18534
10,第10章 谷物,603,斐济,260050
10,第10章 谷物,608,瓦努阿图,64373
10,第10章 谷物,611,巴布亚新几内亚,5653494
10,第10章 谷物,613,所罗门群岛,214060
10,第10章 谷物,619,图瓦卢,23695
10,第10章 谷物,620,密克罗尼西亚联邦,171826
11,第11章 制粉工业...,101,阿富汗,683143
11,第11章 制粉工业...,106,缅甸,1511313
11,第11章 制粉工业...,107,柬埔寨,1373477
11,第11章 制粉工业...,115,以色列,28845
11,第11章 制粉工业...,117,约旦,15400
11,第11章 制粉工业...,121,中国澳门,167348
11,第11章 制粉工业...,131,沙特阿拉伯,363765
11,第11章 制粉工业...,134,斯里兰卡,433045
11,第11章 制粉工业...,236,尼日利亚,41800
11,第11章 制粉工业...,331,瑞士,689920
11,第11章 制粉工业...,335,拉脱维亚,498
11,第11章 制粉工业...,352,捷克,34060
11,第11章 制粉工业...,353,斯洛伐克,5425
11,第11章 制粉工业...,402,阿根廷,42070
11,第11章 制粉工业...,412,智利,1126176
11,第11章 制粉工业...,413,哥伦比亚,87833
11,第11章 制粉工业...,419,厄瓜多尔,12917
11,第11章 制粉工业...,423,危地马拉,280685
11,第11章 制粉工业...,426,洪都拉斯,15750
11,第11章 制粉工业...,609,新西兰,265011
12,第12章 含油子仁...,101,阿富汗,86544
12,第12章 含油子仁...,103,孟加拉国,35032
12,第12章 含油子仁...,105,文莱,12088
12,第12章 含油子仁...,106,缅甸,1300217
12,第12章 含油子仁...,107,柬埔寨,10981
12,第12章 含油子仁...,114,伊拉克,8307246
12,第12章 含油子仁...,115,以色列,2719289
12,第12章 含油子仁...,117,约旦,1886151
12,第12章 含油子仁...,121,中国澳门,143917
12,第12章 含油子仁...,130,卡塔尔,83920
12,第12章 含油子仁...,131,沙特阿拉伯,1958841
12,第12章 含油子仁...,134,斯里兰卡,58758
12,第12章 含油子仁...,146,吉尔吉斯斯坦,58592
12,第12章 含油子仁...,201,阿尔及利亚,1197828
12,第12章 含油子仁...,215,埃及,3601397
12,第12章 含油子仁...,226,利比亚,252947
12,第12章 含油子仁...,232,摩洛哥,560928
12,第12章 含油子仁...,253,赞比亚,5
12,第12章 含油子仁...,302,丹麦,684538
12,第12章 含油子仁...,311,葡萄牙,175845
12,第12章 含油子仁...,328,罗马尼亚,183433
12,第12章 含油子仁...,330,瑞典,637355
12,第12章 含油子仁...,347,乌克兰,164476
12,第12章 含油子仁...,352,捷克,2098
12,第12章 含油子仁...,354,北马其顿,29724
12,第12章 含油子仁...,402,阿根廷,88677
12,第12章 含油子仁...,412,智利,236658
12,第12章 含油子仁...,418,多米尼加,3225
12,第12章 含油子仁...,419,厄瓜多尔,12090
12,第12章 含油子仁...,432,巴拿马,9669
12,第12章 含油子仁...,609,新西兰,1388836
13,第13章 虫胶；树...,103,孟加拉国,1295102
13,第13章 虫胶；树...,106,缅甸,71571
13,第13章 虫胶；树...,107,柬埔寨,95525
13,第13章 虫胶；树...,114,伊拉克,20187
13,第13章 虫胶；树...,115,以色列,321877
13,第13章 虫胶；树...,117,约旦,2550
13,第13章 虫胶；树...,131,沙特阿拉伯,12900
13,第13章 虫胶；树...,134,斯里兰卡,41387
13,第13章 虫胶；树...,201,阿尔及利亚,72272
13,第13章 虫胶；树...,214,吉布提,48643
13,第13章 虫胶；树...,215,埃及,298807
13,第13章 虫胶；树...,232,摩洛哥,183375
13,第13章 虫胶；树...,236,尼日利亚,272907
13,第13章 虫胶；树...,247,坦桑尼亚,48700
13,第13章 虫胶；树...,302,丹麦,1807172
13,第13章 虫胶；树...,311,葡萄牙,4510
13,第13章 虫胶；树...,328,罗马尼亚,146778
13,第13章 虫胶；树...,330,瑞典,89212
13,第13章 虫胶；树...,331,瑞士,229887
13,第13章 虫胶；树...,334,爱沙尼亚,650
13,第13章 虫胶；树...,335,拉脱维亚,39983
13,第13章 虫胶；树...,343,摩尔多瓦,9542
13,第13章 虫胶；树...,347,乌克兰,849039
13,第13章 虫胶；树...,352,捷克,250840
13,第13章 虫胶；树...,402,阿根廷,1432953
13,第13章 虫胶；树...,412,智利,319397
13,第13章 虫胶；树...,413,哥伦比亚,282571
13,第13章 虫胶；树...,418,多米尼加,12110
13,第13章 虫胶；树...,419,厄瓜多尔,408919
13,第13章 虫胶；树...,423,危地马拉,95446
13,第13章 虫胶；树...,426,洪都拉斯,38030
13,第13章 虫胶；树...,433,巴拉圭,4591
13,第13章 虫胶；树...,434,秘鲁,1933754
13,第13章 虫胶；树...,445,委内瑞拉,68344
13,第13章 虫胶；树...,609,新西兰,747712
13,第13章 虫胶；树...,611,巴布亚新几内亚,20641
14,第14章 编结用植...,103,孟加拉国,31375
14,第14章 编结用植...,105,文莱,1470
14,第14章 编结用植...,115,以色列,28310
14,第14章 编结用植...,117,约旦,7500
14,第14章 编结用植...,121,中国澳门,189195
14,第14章 编结用植...,232,摩洛哥,2830
14,第14章 编结用植...,302,丹麦,84063
14,第14章 编结用植...,311,葡萄牙,191802
14,第14章 编结用植...,328,罗马尼亚,9258
14,第14章 编结用植...,330,瑞典,23848
14,第14章 编结用植...,335,拉脱维亚,530
14,第14章 编结用植...,347,乌克兰,4892
14,第14章 编结用植...,352,捷克,53423
14,第14章 编结用植...,402,阿根廷,30950
14,第14章 编结用植...,412,智利,612
14,第14章 编结用植...,413,哥伦比亚,560
14,第14章 编结用植...,434,秘鲁,1952
14,第14章 编结用植...,609,新西兰,73156
15,动、植物或微生物油、...,101,阿富汗,159276
15,动、植物或微生物油、...,103,孟加拉国,183553
15,动、植物或微生物油、...,106,缅甸,220322
15,动、植物或微生物油、...,115,以色列,12896
15,动、植物或微生物油、...,121,中国澳门,164786
15,动、植物或微生物油、...,131,沙特阿拉伯,28990
15,动、植物或微生物油、...,134,斯里兰卡,9390
15,动、植物或微生物油、...,201,阿尔及利亚,49412
15,动、植物或微生物油、...,215,埃及,59628
15,动、植物或微生物油、...,232,摩洛哥,4417
15,动、植物或微生物油、...,311,葡萄牙,79040
15,动、植物或微生物油、...,328,罗马尼亚,5209313
15,动、植物或微生物油、...,330,瑞典,63452
15,动、植物或微生物油、...,331,瑞士,229301
15,动、植物或微生物油、...,343,摩尔多瓦,17080
15,动、植物或微生物油、...,352,捷克,85138
15,动、植物或微生物油、...,402,阿根廷,8459
15,动、植物或微生物油、...,412,智利,97942
15,动、植物或微生物油、...,423,危地马拉,3266
15,动、植物或微生物油、...,434,秘鲁,63639
15,动、植物或微生物油、...,609,新西兰,103004
16,第16章 肉、鱼、...,105,文莱,216345
16,第16章 肉、鱼、...,106,缅甸,975134
16,第16章 肉、鱼、...,107,柬埔寨,3401761
16,第16章 肉、鱼、...,114,伊拉克,429906
16,第16章 肉、鱼、...,115,以色列,2603142
16,第16章 肉、鱼、...,117,约旦,460630
16,第16章 肉、鱼、...,121,中国澳门,600246
16,第16章 肉、鱼、...,130,卡塔尔,200365
16,第16章 肉、鱼、...,134,斯里兰卡,811882
16,第16章 肉、鱼、...,144,东帝汶,293072
16,第16章 肉、鱼、...,201,阿尔及利亚,6616737
16,第16章 肉、鱼、...,215,埃及,417861
16,第16章 肉、鱼、...,216,赤道几内亚,264688
16,第16章 肉、鱼、...,229,马里,1356245
16,第16章 肉、鱼、...,232,摩洛哥,577834
16,第16章 肉、鱼、...,236,尼日利亚,1194311
16,第16章 肉、鱼、...,238,卢旺达,197900
16,第16章 肉、鱼、...,248,多哥,109280
16,第16章 肉、鱼、...,251,布基纳法索,368790
16,第16章 肉、鱼、...,253,赞比亚,125090
16,第16章 肉、鱼、...,302,丹麦,1894410
16,第16章 肉、鱼、...,311,葡萄牙,487490
16,第16章 肉、鱼、...,331,瑞士,44880
16,第16章 肉、鱼、...,334,爱沙尼亚,42000
16,第16章 肉、鱼、...,347,乌克兰,3156935
16,第16章 肉、鱼、...,412,智利,7126401
16,第16章 肉、鱼、...,413,哥伦比亚,833435
16,第16章 肉、鱼、...,416,古巴,344549
16,第16章 肉、鱼、...,418,多米尼加,868119
16,第16章 肉、鱼、...,423,危地马拉,1038240
16,第16章 肉、鱼、...,426,洪都拉斯,84562
16,第16章 肉、鱼、...,432,巴拿马,979039
16,第16章 肉、鱼、...,433,巴拉圭,99329
16,第16章 肉、鱼、...,434,秘鲁,63839
16,第16章 肉、鱼、...,445,委内瑞拉,306725
16,第16章 肉、鱼、...,603,斐济,559010
16,第16章 肉、鱼、...,608,瓦努阿图,266992
16,第16章 肉、鱼、...,609,新西兰,494165
16,第16章 肉、鱼、...,611,巴布亚新几内亚,559309
16,第16章 肉、鱼、...,613,所罗门群岛,594452
16,第16章 肉、鱼、...,620,密克罗尼西亚联邦,25756
16,第16章 肉、鱼、...,623,法属波利尼西亚,71901
17,第17章 糖及糖食,101,阿富汗,35526
17,第17章 糖及糖食,103,孟加拉国,1369757
17,第17章 糖及糖食,105,文莱,33595
17,第17章 糖及糖食,106,缅甸,333447
17,第17章 糖及糖食,107,柬埔寨,509105
17,第17章 糖及糖食,114,伊拉克,69345
17,第17章 糖及糖食,115,以色列,1122090
17,第17章 糖及糖食,117,约旦,308745
17,第17章 糖及糖食,121,中国澳门,107492
17,第17章 糖及糖食,128,巴勒斯坦,39883
17,第17章 糖及糖食,130,卡塔尔,95537
17,第17章 糖及糖食,131,沙特阿拉伯,1216230
17,第17章 糖及糖食,134,斯里兰卡,33388
17,第17章 糖及糖食,146,吉尔吉斯斯坦,142500
17,第17章 糖及糖食,201,阿尔及利亚,136155
17,第17章 糖及糖食,215,埃及,658450
17,第17章 糖及糖食,232,摩洛哥,36800
17,第17章 糖及糖食,236,尼日利亚,1411896
17,第17章 糖及糖食,246,苏丹,70060
17,第17章 糖及糖食,247,坦桑尼亚,678288
17,第17章 糖及糖食,248,多哥,294409
17,第17章 糖及糖食,302,丹麦,139238
17,第17章 糖及糖食,311,葡萄牙,19020
17,第17章 糖及糖食,328,罗马尼亚,236012
17,第17章 糖及糖食,330,瑞典,77864
17,第17章 糖及糖食,331,瑞士,76676
17,第17章 糖及糖食,334,爱沙尼亚,4320
17,第17章 糖及糖食,335,拉脱维亚,106921
17,第17章 糖及糖食,343,摩尔多瓦,13298
17,第17章 糖及糖食,347,乌克兰,356965
17,第17章 糖及糖食,352,捷克,50809
17,第17章 糖及糖食,354,北马其顿,2313
17,第17章 糖及糖食,402,阿根廷,124600
17,第17章 糖及糖食,412,智利,1037550
17,第17章 糖及糖食,413,哥伦比亚,934816
17,第17章 糖及糖食,418,多米尼加,20411
17,第17章 糖及糖食,419,厄瓜多尔,225087
17,第17章 糖及糖食,423,危地马拉,829839
17,第17章 糖及糖食,426,洪都拉斯,16900
17,第17章 糖及糖食,432,巴拿马,73855
17,第17章 糖及糖食,433,巴拉圭,21837
17,第17章 糖及糖食,434,秘鲁,420547
17,第17章 糖及糖食,445,委内瑞拉,16142
17,第17章 糖及糖食,609,新西兰,1234815
17,第17章 糖及糖食,611,巴布亚新几内亚,343433
18,第18章 可可及可...,103,孟加拉国,34730
18,第18章 可可及可...,105,文莱,2121
18,第18章 可可及可...,107,柬埔寨,26762
18,第18章 可可及可...,117,约旦,41002
18,第18章 可可及可...,121,中国澳门,20854
18,第18章 可可及可...,128,巴勒斯坦,25259
18,第18章 可可及可...,131,沙特阿拉伯,534679
18,第18章 可可及可...,134,斯里兰卡,56742
18,第18章 可可及可...,226,利比亚,30400
18,第18章 可可及可...,232,摩洛哥,66700
18,第18章 可可及可...,247,坦桑尼亚,74007
18,第18章 可可及可...,248,多哥,39822
18,第18章 可可及可...,334,爱沙尼亚,407500
18,第18章 可可及可...,402,阿根廷,52800
18,第18章 可可及可...,412,智利,63132
18,第18章 可可及可...,413,哥伦比亚,185315
18,第18章 可可及可...,419,厄瓜多尔,43187
18,第18章 可可及可...,426,洪都拉斯,4650
18,第18章 可可及可...,434,秘鲁,15457
18,第18章 可可及可...,445,委内瑞拉,40601
18,第18章 可可及可...,603,斐济,21240
18,第18章 可可及可...,609,新西兰,803263
18,第18章 可可及可...,611,巴布亚新几内亚,115586
19,第19章 谷物、粮...,103,孟加拉国,10
19,第19章 谷物、粮...,105,文莱,49972
19,第19章 谷物、粮...,106,缅甸,582596
19,第19章 谷物、粮...,107,柬埔寨,346149
19,第19章 谷物、粮...,115,以色列,318920
19,第19章 谷物、粮...,117,约旦,30680
19,第19章 谷物、粮...,121,中国澳门,1351592
19,第19章 谷物、粮...,130,卡塔尔,42135
19,第19章 谷物、粮...,131,沙特阿拉伯,1167912
19,第19章 谷物、粮...,146,吉尔吉斯斯坦,490465
19,第19章 谷物、粮...,215,埃及,63063
19,第19章 谷物、粮...,232,摩洛哥,458100
19,第19章 谷物、粮...,236,尼日利亚,124643
19,第19章 谷物、粮...,302,丹麦,232594
19,第19章 谷物、粮...,311,葡萄牙,19271
19,第19章 谷物、粮...,328,罗马尼亚,42777
19,第19章 谷物、粮...,330,瑞典,529560
19,第19章 谷物、粮...,331,瑞士,75546
19,第19章 谷物、粮...,335,拉脱维亚,28644
19,第19章 谷物、粮...,347,乌克兰,102027
19,第19章 谷物、粮...,352,捷克,40569
19,第19章 谷物、粮...,402,阿根廷,16444
19,第19章 谷物、粮...,412,智利,286264
19,第19章 谷物、粮...,413,哥伦比亚,41827
19,第19章 谷物、粮...,418,多米尼加,3440
19,第19章 谷物、粮...,419,厄瓜多尔,50120
19,第19章 谷物、粮...,423,危地马拉,228241
19,第19章 谷物、粮...,426,洪都拉斯,57256
19,第19章 谷物、粮...,432,巴拿马,97230
19,第19章 谷物、粮...,434,秘鲁,357667
19,第19章 谷物、粮...,445,委内瑞拉,23021
19,第19章 谷物、粮...,603,斐济,1536
19,第19章 谷物、粮...,609,新西兰,876168
19,第19章 谷物、粮...,611,巴布亚新几内亚,200794
19,第19章 谷物、粮...,613,所罗门群岛,307811
19,第19章 谷物、粮...,620,密克罗尼西亚联邦,122811
19,第19章 谷物、粮...,623,法属波利尼西亚,14995
20,第20章 蔬菜、水...,101,阿富汗,64221
20,第20章 蔬菜、水...,103,孟加拉国,908315
20,第20章 蔬菜、水...,105,文莱,315974
20,第20章 蔬菜、水...,106,缅甸,6970236
20,第20章 蔬菜、水...,107,柬埔寨,184981
20,第20章 蔬菜、水...,114,伊拉克,1966104
20,第20章 蔬菜、水...,115,以色列,1934401
20,第20章 蔬菜、水...,117,约旦,1130906
20,第20章 蔬菜、水...,121,中国澳门,198113
20,第20章 蔬菜、水...,128,巴勒斯坦,359355
20,第20章 蔬菜、水...,130,卡塔尔,389931
20,第20章 蔬菜、水...,131,沙特阿拉伯,5825479
20,第20章 蔬菜、水...,134,斯里兰卡,500979
20,第20章 蔬菜、水...,146,吉尔吉斯斯坦,1120710
20,第20章 蔬菜、水...,201,阿尔及利亚,289806
20,第20章 蔬菜、水...,214,吉布提,197600
20,第20章 蔬菜、水...,215,埃及,3140782
20,第20章 蔬菜、水...,216,赤道几内亚,48687
20,第20章 蔬菜、水...,226,利比亚,225244
20,第20章 蔬菜、水...,229,马里,48287
20,第20章 蔬菜、水...,232,摩洛哥,226896
20,第20章 蔬菜、水...,236,尼日利亚,3496981
20,第20章 蔬菜、水...,238,卢旺达,220710
20,第20章 蔬菜、水...,246,苏丹,389730
20,第20章 蔬菜、水...,247,坦桑尼亚,227337
20,第20章 蔬菜、水...,248,多哥,1349481
20,第20章 蔬菜、水...,257,斯威士兰,49500
20,第20章 蔬菜、水...,302,丹麦,960122
20,第20章 蔬菜、水...,311,葡萄牙,498629
20,第20章 蔬菜、水...,328,罗马尼亚,210500
20,第20章 蔬菜、水...,330,瑞典,901552
20,第20章 蔬菜、水...,331,瑞士,157739
20,第20章 蔬菜、水...,335,拉脱维亚,46725
20,第20章 蔬菜、水...,343,摩尔多瓦,59598
20,第20章 蔬菜、水...,347,乌克兰,1616152
20,第20章 蔬菜、水...,352,捷克,543331
20,第20章 蔬菜、水...,353,斯洛伐克,82851
20,第20章 蔬菜、水...,355,波斯尼亚和黑塞哥维那,19214
20,第20章 蔬菜、水...,402,阿根廷,548929
20,第20章 蔬菜、水...,412,智利,3910205
20,第20章 蔬菜、水...,413,哥伦比亚,336739
20,第20章 蔬菜、水...,416,古巴,146100
20,第20章 蔬菜、水...,418,多米尼加,218497
20,第20章 蔬菜、水...,419,厄瓜多尔,76385
20,第20章 蔬菜、水...,423,危地马拉,474198
20,第20章 蔬菜、水...,426,洪都拉斯,152922
20,第20章 蔬菜、水...,432,巴拿马,541498
20,第20章 蔬菜、水...,433,巴拉圭,15961
20,第20章 蔬菜、水...,434,秘鲁,466712
20,第20章 蔬菜、水...,445,委内瑞拉,24420
20,第20章 蔬菜、水...,603,斐济,217134
20,第20章 蔬菜、水...,608,瓦努阿图,44166
20,第20章 蔬菜、水...,609,新西兰,1291854
