商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
3,第3章 鱼、甲壳...,359,黑山,200211
3,第3章 鱼、甲壳...,405,巴巴多斯,90816
3,第3章 鱼、甲壳...,410,巴西,1777445
3,第3章 鱼、甲壳...,415,哥斯达黎加,306550
3,第3章 鱼、甲壳...,429,墨西哥,1236195
3,第3章 鱼、甲壳...,435,波多黎各,3427960
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,1265428
3,第3章 鱼、甲壳...,444,乌拉圭,57700
3,第3章 鱼、甲壳...,501,加拿大,15872048
3,第3章 鱼、甲壳...,617,萨摩亚,304070
3,第3章 鱼、甲壳...,621,马绍尔群岛,213600
4,第4章 乳品；蛋...,108,塞浦路斯,36366
4,第4章 乳品；蛋...,109,朝鲜,324669
4,第4章 乳品；蛋...,118,科威特,2
4,第4章 乳品；蛋...,124,蒙古,170876
4,第4章 乳品；蛋...,127,巴基斯坦,32088
4,第4章 乳品；蛋...,129,菲律宾,966910
4,第4章 乳品；蛋...,138,阿联酋,3
4,第4章 乳品；蛋...,203,贝宁,35334
4,第4章 乳品；蛋...,244,南非,43240
4,第4章 乳品；蛋...,301,比利时,5016760
4,第4章 乳品；蛋...,305,法国,543121
4,第4章 乳品；蛋...,306,爱尔兰,440714
4,第4章 乳品；蛋...,307,意大利,608475
4,第4章 乳品；蛋...,309,荷兰,1797040
4,第4章 乳品；蛋...,310,希腊,379927
4,第4章 乳品；蛋...,312,西班牙,2208609
4,第4章 乳品；蛋...,316,保加利亚,33408
4,第4章 乳品；蛋...,321,匈牙利,4626
4,第4章 乳品；蛋...,327,波兰,2267554
4,第4章 乳品；蛋...,350,斯洛文尼亚,210140
4,第4章 乳品；蛋...,429,墨西哥,130350
4,第4章 乳品；蛋...,444,乌拉圭,22651
4,第4章 乳品；蛋...,501,加拿大,772799
5,第5章 其他动物...,127,巴基斯坦,185822
5,第5章 其他动物...,137,土耳其,724409
5,第5章 其他动物...,138,阿联酋,2050
5,第5章 其他动物...,244,南非,5500083
5,第5章 其他动物...,301,比利时,1535753
5,第5章 其他动物...,305,法国,1841437
5,第5章 其他动物...,306,爱尔兰,33044
5,第5章 其他动物...,307,意大利,2670569
5,第5章 其他动物...,309,荷兰,6350787
5,第5章 其他动物...,310,希腊,47400
5,第5章 其他动物...,312,西班牙,6963916
5,第5章 其他动物...,315,奥地利,1541926
5,第5章 其他动物...,316,保加利亚,762640
5,第5章 其他动物...,321,匈牙利,1071730
5,第5章 其他动物...,327,波兰,2329297
5,第5章 其他动物...,336,立陶宛,6000
5,第5章 其他动物...,350,斯洛文尼亚,270467
5,第5章 其他动物...,410,巴西,5165685
5,第5章 其他动物...,429,墨西哥,192679
5,第5章 其他动物...,444,乌拉圭,6103
5,第5章 其他动物...,501,加拿大,623748
6,第6章 活树及其...,108,塞浦路斯,76553
6,第6章 活树及其...,118,科威特,176216
6,第6章 活树及其...,124,蒙古,285800
6,第6章 活树及其...,129,菲律宾,1081379
6,第6章 活树及其...,137,土耳其,242259
6,第6章 活树及其...,138,阿联酋,908412
6,第6章 活树及其...,244,南非,121230
6,第6章 活树及其...,301,比利时,265831
6,第6章 活树及其...,305,法国,534860
6,第6章 活树及其...,307,意大利,345230
6,第6章 活树及其...,309,荷兰,4608774
6,第6章 活树及其...,312,西班牙,713644
6,第6章 活树及其...,321,匈牙利,10370
6,第6章 活树及其...,327,波兰,174323
6,第6章 活树及其...,406,伯利兹,512
6,第6章 活树及其...,429,墨西哥,30216
6,第6章 活树及其...,501,加拿大,388228
7,第7章 食用蔬菜...,108,塞浦路斯,11560
7,第7章 食用蔬菜...,118,科威特,648940
7,第7章 食用蔬菜...,123,马尔代夫,292919
7,第7章 食用蔬菜...,124,蒙古,607867
7,第7章 食用蔬菜...,127,巴基斯坦,1403832
7,第7章 食用蔬菜...,129,菲律宾,11001657
7,第7章 食用蔬菜...,137,土耳其,865611
7,第7章 食用蔬菜...,138,阿联酋,11719806
7,第7章 食用蔬菜...,203,贝宁,37900
7,第7章 食用蔬菜...,208,佛得角,103720
7,第7章 食用蔬菜...,213,刚果(布),116755
7,第7章 食用蔬菜...,219,冈比亚,122126
7,第7章 食用蔬菜...,220,加纳,295986
7,第7章 食用蔬菜...,224,肯尼亚,535058
7,第7章 食用蔬菜...,233,莫桑比克,235866
7,第7章 食用蔬菜...,241,塞舌尔,34433
7,第7章 食用蔬菜...,244,南非,894553
7,第7章 食用蔬菜...,250,乌干达,121033
7,第7章 食用蔬菜...,252,刚果(金),621512
7,第7章 食用蔬菜...,301,比利时,3973532
7,第7章 食用蔬菜...,305,法国,4545701
7,第7章 食用蔬菜...,306,爱尔兰,172387
7,第7章 食用蔬菜...,307,意大利,7798954
7,第7章 食用蔬菜...,309,荷兰,10876948
7,第7章 食用蔬菜...,310,希腊,2211056
7,第7章 食用蔬菜...,312,西班牙,4342480
7,第7章 食用蔬菜...,313,阿尔巴尼亚,110576
7,第7章 食用蔬菜...,315,奥地利,41765
7,第7章 食用蔬菜...,316,保加利亚,465564
7,第7章 食用蔬菜...,318,芬兰,69569
7,第7章 食用蔬菜...,321,匈牙利,75438
7,第7章 食用蔬菜...,326,挪威,201619
7,第7章 食用蔬菜...,327,波兰,1739440
7,第7章 食用蔬菜...,336,立陶宛,232521
7,第7章 食用蔬菜...,340,白俄罗斯,27250
7,第7章 食用蔬菜...,350,斯洛文尼亚,248239
7,第7章 食用蔬菜...,405,巴巴多斯,93374
7,第7章 食用蔬菜...,410,巴西,5968347
7,第7章 食用蔬菜...,415,哥斯达黎加,563368
7,第7章 食用蔬菜...,427,牙买加,442196
7,第7章 食用蔬菜...,429,墨西哥,1495345
7,第7章 食用蔬菜...,431,尼加拉瓜,308458
7,第7章 食用蔬菜...,435,波多黎各,1288157
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,605080
7,第7章 食用蔬菜...,444,乌拉圭,24707
7,第7章 食用蔬菜...,501,加拿大,11793595
7,第7章 食用蔬菜...,617,萨摩亚,23288
8,第8章 食用水果...,118,科威特,19448
8,第8章 食用水果...,124,蒙古,509721
8,第8章 食用水果...,127,巴基斯坦,105467
8,第8章 食用水果...,129,菲律宾,17019063
8,第8章 食用水果...,137,土耳其,2625328
8,第8章 食用水果...,138,阿联酋,13300396
8,第8章 食用水果...,224,肯尼亚,21888
8,第8章 食用水果...,244,南非,201915
8,第8章 食用水果...,301,比利时,22946
8,第8章 食用水果...,305,法国,2661639
8,第8章 食用水果...,306,爱尔兰,670
8,第8章 食用水果...,307,意大利,1193923
8,第8章 食用水果...,309,荷兰,2356988
8,第8章 食用水果...,310,希腊,114690
8,第8章 食用水果...,312,西班牙,1392450
8,第8章 食用水果...,315,奥地利,3
8,第8章 食用水果...,327,波兰,426532
8,第8章 食用水果...,336,立陶宛,435409
8,第8章 食用水果...,339,阿塞拜疆,10925
8,第8章 食用水果...,405,巴巴多斯,36853
8,第8章 食用水果...,410,巴西,134096
8,第8章 食用水果...,429,墨西哥,900170
8,第8章 食用水果...,435,波多黎各,66220
8,第8章 食用水果...,442,特立尼达和多巴哥,22800
8,第8章 食用水果...,444,乌拉圭,74177
8,第8章 食用水果...,501,加拿大,2549949
9,第9章 咖啡、茶...,108,塞浦路斯,18653
9,第9章 咖啡、茶...,109,朝鲜,448875
9,第9章 咖啡、茶...,118,科威特,321815
9,第9章 咖啡、茶...,123,马尔代夫,48106
9,第9章 咖啡、茶...,124,蒙古,246957
9,第9章 咖啡、茶...,127,巴基斯坦,3261282
9,第9章 咖啡、茶...,129,菲律宾,555521
9,第9章 咖啡、茶...,137,土耳其,563774
9,第9章 咖啡、茶...,138,阿联酋,6372376
9,第9章 咖啡、茶...,147,塔吉克斯坦,2725850
9,第9章 咖啡、茶...,203,贝宁,779767
9,第9章 咖啡、茶...,211,乍得,64989
9,第9章 咖啡、茶...,219,冈比亚,2101938
9,第9章 咖啡、茶...,220,加纳,3859408
9,第9章 咖啡、茶...,222,几内亚比绍,55296
9,第9章 咖啡、茶...,224,肯尼亚,283700
9,第9章 咖啡、茶...,227,马达加斯加,24066
9,第9章 咖啡、茶...,235,尼日尔,307177
9,第9章 咖啡、茶...,241,塞舌尔,14970
9,第9章 咖啡、茶...,244,南非,1365843
9,第9章 咖啡、茶...,301,比利时,3599264
9,第9章 咖啡、茶...,305,法国,3527343
9,第9章 咖啡、茶...,306,爱尔兰,67
9,第9章 咖啡、茶...,307,意大利,1008533
9,第9章 咖啡、茶...,309,荷兰,6437134
9,第9章 咖啡、茶...,310,希腊,961514
9,第9章 咖啡、茶...,312,西班牙,18348815
9,第9章 咖啡、茶...,313,阿尔巴尼亚,110000
9,第9章 咖啡、茶...,315,奥地利,25
9,第9章 咖啡、茶...,316,保加利亚,614354
9,第9章 咖啡、茶...,321,匈牙利,74379
9,第9章 咖啡、茶...,327,波兰,1126572
9,第9章 咖啡、茶...,336,立陶宛,37565
9,第9章 咖啡、茶...,339,阿塞拜疆,19056
9,第9章 咖啡、茶...,350,斯洛文尼亚,245744
9,第9章 咖啡、茶...,405,巴巴多斯,17400
9,第9章 咖啡、茶...,410,巴西,511910
9,第9章 咖啡、茶...,415,哥斯达黎加,3960
9,第9章 咖啡、茶...,427,牙买加,40373
9,第9章 咖啡、茶...,429,墨西哥,6867969
9,第9章 咖啡、茶...,444,乌拉圭,3762
9,第9章 咖啡、茶...,501,加拿大,2613977
10,第10章 谷物,109,朝鲜,111240
10,第10章 谷物,124,蒙古,420384
10,第10章 谷物,127,巴基斯坦,14879562
10,第10章 谷物,129,菲律宾,4278890
10,第10章 谷物,137,土耳其,7695600
10,第10章 谷物,147,塔吉克斯坦,51000
10,第10章 谷物,224,肯尼亚,20
10,第10章 谷物,233,莫桑比克,367276
10,第10章 谷物,305,法国,47215
10,第10章 谷物,307,意大利,93386
10,第10章 谷物,309,荷兰,117662
10,第10章 谷物,312,西班牙,60424
10,第10章 谷物,316,保加利亚,9150000
10,第10章 谷物,410,巴西,119239
10,第10章 谷物,501,加拿大,137214
10,第10章 谷物,617,萨摩亚,55133
10,第10章 谷物,621,马绍尔群岛,18628
11,第11章 制粉工业...,109,朝鲜,669504
11,第11章 制粉工业...,124,蒙古,277255
11,第11章 制粉工业...,127,巴基斯坦,146080
11,第11章 制粉工业...,129,菲律宾,6835523
11,第11章 制粉工业...,137,土耳其,57169
11,第11章 制粉工业...,138,阿联酋,220171
11,第11章 制粉工业...,220,加纳,25979
11,第11章 制粉工业...,227,马达加斯加,37180
11,第11章 制粉工业...,244,南非,4900
11,第11章 制粉工业...,252,刚果(金),38881
11,第11章 制粉工业...,254,津巴布韦,38500
11,第11章 制粉工业...,301,比利时,29472
11,第11章 制粉工业...,305,法国,31624
11,第11章 制粉工业...,306,爱尔兰,36
11,第11章 制粉工业...,307,意大利,32986
11,第11章 制粉工业...,309,荷兰,3088324
11,第11章 制粉工业...,312,西班牙,87487
11,第11章 制粉工业...,315,奥地利,1
11,第11章 制粉工业...,350,斯洛文尼亚,5042
11,第11章 制粉工业...,406,伯利兹,8853
11,第11章 制粉工业...,408,多民族玻利维亚国,35827
11,第11章 制粉工业...,410,巴西,518642
11,第11章 制粉工业...,415,哥斯达黎加,46730
11,第11章 制粉工业...,429,墨西哥,2346500
11,第11章 制粉工业...,442,特立尼达和多巴哥,9068
11,第11章 制粉工业...,501,加拿大,541041
12,第12章 含油子仁...,108,塞浦路斯,104764
12,第12章 含油子仁...,109,朝鲜,141723
12,第12章 含油子仁...,118,科威特,977280
12,第12章 含油子仁...,124,蒙古,8169
12,第12章 含油子仁...,127,巴基斯坦,688094
12,第12章 含油子仁...,129,菲律宾,2875262
12,第12章 含油子仁...,137,土耳其,1169956
12,第12章 含油子仁...,138,阿联酋,7276342
12,第12章 含油子仁...,147,塔吉克斯坦,251684
12,第12章 含油子仁...,224,肯尼亚,12100
12,第12章 含油子仁...,244,南非,220318
12,第12章 含油子仁...,301,比利时,457878
12,第12章 含油子仁...,305,法国,1669164
12,第12章 含油子仁...,306,爱尔兰,754999
12,第12章 含油子仁...,307,意大利,1663202
12,第12章 含油子仁...,309,荷兰,13300376
12,第12章 含油子仁...,310,希腊,718673
12,第12章 含油子仁...,312,西班牙,8597039
12,第12章 含油子仁...,313,阿尔巴尼亚,8
12,第12章 含油子仁...,316,保加利亚,138497
12,第12章 含油子仁...,318,芬兰,142356
12,第12章 含油子仁...,321,匈牙利,180071
12,第12章 含油子仁...,327,波兰,1293789
12,第12章 含油子仁...,336,立陶宛,159940
12,第12章 含油子仁...,339,阿塞拜疆,86085
12,第12章 含油子仁...,350,斯洛文尼亚,338900
12,第12章 含油子仁...,359,黑山,43903
12,第12章 含油子仁...,410,巴西,393782
12,第12章 含油子仁...,415,哥斯达黎加,4527
12,第12章 含油子仁...,429,墨西哥,3876233
12,第12章 含油子仁...,442,特立尼达和多巴哥,44477
12,第12章 含油子仁...,444,乌拉圭,14864
12,第12章 含油子仁...,501,加拿大,5757738
13,第13章 虫胶；树...,108,塞浦路斯,9100
13,第13章 虫胶；树...,109,朝鲜,125365
13,第13章 虫胶；树...,124,蒙古,64065
13,第13章 虫胶；树...,127,巴基斯坦,1150297
13,第13章 虫胶；树...,129,菲律宾,2782787
13,第13章 虫胶；树...,137,土耳其,1376708
13,第13章 虫胶；树...,138,阿联酋,414056
13,第13章 虫胶；树...,220,加纳,3500
13,第13章 虫胶；树...,224,肯尼亚,37947
13,第13章 虫胶；树...,244,南非,615832
13,第13章 虫胶；树...,252,刚果(金),25178
13,第13章 虫胶；树...,301,比利时,1618485
13,第13章 虫胶；树...,305,法国,3311726
13,第13章 虫胶；树...,306,爱尔兰,189042
13,第13章 虫胶；树...,307,意大利,5076102
13,第13章 虫胶；树...,309,荷兰,5535935
13,第13章 虫胶；树...,310,希腊,194349
13,第13章 虫胶；树...,312,西班牙,10381536
13,第13章 虫胶；树...,315,奥地利,165050
13,第13章 虫胶；树...,316,保加利亚,141204
13,第13章 虫胶；树...,321,匈牙利,155868
13,第13章 虫胶；树...,326,挪威,279594
13,第13章 虫胶；树...,327,波兰,1432038
13,第13章 虫胶；树...,336,立陶宛,132690
13,第13章 虫胶；树...,339,阿塞拜疆,3625
13,第13章 虫胶；树...,340,白俄罗斯,5325
13,第13章 虫胶；树...,350,斯洛文尼亚,355150
13,第13章 虫胶；树...,408,多民族玻利维亚国,7500
13,第13章 虫胶；树...,410,巴西,1572334
13,第13章 虫胶；树...,415,哥斯达黎加,140524
13,第13章 虫胶；树...,429,墨西哥,16380311
13,第13章 虫胶；树...,431,尼加拉瓜,11680
13,第13章 虫胶；树...,444,乌拉圭,33145
13,第13章 虫胶；树...,501,加拿大,4540714
14,第14章 编结用植...,109,朝鲜,81000
14,第14章 编结用植...,118,科威特,360
14,第14章 编结用植...,127,巴基斯坦,1057
14,第14章 编结用植...,129,菲律宾,71492
14,第14章 编结用植...,137,土耳其,107339
14,第14章 编结用植...,138,阿联酋,13796
14,第14章 编结用植...,224,肯尼亚,55
14,第14章 编结用植...,244,南非,3000
14,第14章 编结用植...,301,比利时,116035
14,第14章 编结用植...,305,法国,105321
14,第14章 编结用植...,306,爱尔兰,1099
14,第14章 编结用植...,307,意大利,605297
14,第14章 编结用植...,309,荷兰,6082725
14,第14章 编结用植...,310,希腊,14245
14,第14章 编结用植...,312,西班牙,933398
14,第14章 编结用植...,315,奥地利,3565
14,第14章 编结用植...,316,保加利亚,58029
14,第14章 编结用植...,318,芬兰,18530
14,第14章 编结用植...,326,挪威,3450
14,第14章 编结用植...,327,波兰,424288
14,第14章 编结用植...,336,立陶宛,39090
14,第14章 编结用植...,339,阿塞拜疆,13515
14,第14章 编结用植...,340,白俄罗斯,21228
14,第14章 编结用植...,350,斯洛文尼亚,28329
14,第14章 编结用植...,422,瓜德罗普,192
14,第14章 编结用植...,429,墨西哥,25017
14,第14章 编结用植...,444,乌拉圭,47
14,第14章 编结用植...,501,加拿大,555848
15,动、植物或微生物油、...,109,朝鲜,10175619
15,动、植物或微生物油、...,118,科威特,80600
15,动、植物或微生物油、...,123,马尔代夫,12490
15,动、植物或微生物油、...,124,蒙古,102546
15,动、植物或微生物油、...,127,巴基斯坦,189889
15,动、植物或微生物油、...,129,菲律宾,600354
15,动、植物或微生物油、...,137,土耳其,63208
15,动、植物或微生物油、...,138,阿联酋,682966
15,动、植物或微生物油、...,220,加纳,853
15,动、植物或微生物油、...,224,肯尼亚,79807
15,动、植物或微生物油、...,241,塞舌尔,10675
15,动、植物或微生物油、...,244,南非,67996
15,动、植物或微生物油、...,250,乌干达,88584
15,动、植物或微生物油、...,301,比利时,516458
15,动、植物或微生物油、...,305,法国,1130160
15,动、植物或微生物油、...,306,爱尔兰,6546
15,动、植物或微生物油、...,307,意大利,15366197
15,动、植物或微生物油、...,309,荷兰,85592190
15,动、植物或微生物油、...,310,希腊,260272
15,动、植物或微生物油、...,312,西班牙,34681660
15,动、植物或微生物油、...,316,保加利亚,11330
15,动、植物或微生物油、...,321,匈牙利,2150
15,动、植物或微生物油、...,326,挪威,117537
15,动、植物或微生物油、...,327,波兰,305470
15,动、植物或微生物油、...,336,立陶宛,34244
15,动、植物或微生物油、...,410,巴西,526291
15,动、植物或微生物油、...,429,墨西哥,67488
15,动、植物或微生物油、...,442,特立尼达和多巴哥,3547
15,动、植物或微生物油、...,444,乌拉圭,86520
15,动、植物或微生物油、...,501,加拿大,1272219
16,第16章 肉、鱼、...,108,塞浦路斯,222551
16,第16章 肉、鱼、...,118,科威特,70749
16,第16章 肉、鱼、...,124,蒙古,173629
16,第16章 肉、鱼、...,129,菲律宾,36985379
16,第16章 肉、鱼、...,137,土耳其,199235
16,第16章 肉、鱼、...,138,阿联酋,1443068
16,第16章 肉、鱼、...,203,贝宁,410930
16,第16章 肉、鱼、...,209,中非,38665
16,第16章 肉、鱼、...,213,刚果(布),290019
16,第16章 肉、鱼、...,219,冈比亚,224613
16,第16章 肉、鱼、...,220,加纳,9113204
16,第16章 肉、鱼、...,224,肯尼亚,487781
16,第16章 肉、鱼、...,233,莫桑比克,185110
16,第16章 肉、鱼、...,235,尼日尔,428994
16,第16章 肉、鱼、...,244,南非,2853117
16,第16章 肉、鱼、...,250,乌干达,107880
16,第16章 肉、鱼、...,252,刚果(金),1350110
16,第16章 肉、鱼、...,301,比利时,1312564
16,第16章 肉、鱼、...,305,法国,732415
16,第16章 肉、鱼、...,306,爱尔兰,2360497
16,第16章 肉、鱼、...,307,意大利,578311
16,第16章 肉、鱼、...,309,荷兰,11143696
16,第16章 肉、鱼、...,310,希腊,164713
16,第16章 肉、鱼、...,312,西班牙,2219783
16,第16章 肉、鱼、...,315,奥地利,109200
16,第16章 肉、鱼、...,327,波兰,574020
16,第16章 肉、鱼、...,339,阿塞拜疆,192872
16,第16章 肉、鱼、...,340,白俄罗斯,215755
16,第16章 肉、鱼、...,404,巴哈马,34090
16,第16章 肉、鱼、...,405,巴巴多斯,15179
16,第16章 肉、鱼、...,408,多民族玻利维亚国,66394
16,第16章 肉、鱼、...,410,巴西,96700
16,第16章 肉、鱼、...,415,哥斯达黎加,1343365
16,第16章 肉、鱼、...,429,墨西哥,24883883
16,第16章 肉、鱼、...,435,波多黎各,74720
16,第16章 肉、鱼、...,442,特立尼达和多巴哥,101544
16,第16章 肉、鱼、...,501,加拿大,8904922
16,第16章 肉、鱼、...,614,汤加,177139
16,第16章 肉、鱼、...,617,萨摩亚,878114
17,第17章 糖及糖食,109,朝鲜,230499
17,第17章 糖及糖食,118,科威特,216977
17,第17章 糖及糖食,123,马尔代夫,2915
17,第17章 糖及糖食,124,蒙古,4361468
17,第17章 糖及糖食,127,巴基斯坦,1343007
17,第17章 糖及糖食,129,菲律宾,23837785
17,第17章 糖及糖食,137,土耳其,1262740
17,第17章 糖及糖食,138,阿联酋,2122093
17,第17章 糖及糖食,147,塔吉克斯坦,36000
17,第17章 糖及糖食,203,贝宁,208895
17,第17章 糖及糖食,208,佛得角,5130
17,第17章 糖及糖食,220,加纳,976461
17,第17章 糖及糖食,224,肯尼亚,241111
17,第17章 糖及糖食,227,马达加斯加,119726
17,第17章 糖及糖食,244,南非,2143614
17,第17章 糖及糖食,252,刚果(金),108750
17,第17章 糖及糖食,301,比利时,761706
17,第17章 糖及糖食,305,法国,246854
17,第17章 糖及糖食,306,爱尔兰,86757
17,第17章 糖及糖食,307,意大利,130287
17,第17章 糖及糖食,309,荷兰,4118404
17,第17章 糖及糖食,310,希腊,190340
17,第17章 糖及糖食,312,西班牙,483683
17,第17章 糖及糖食,313,阿尔巴尼亚,25046
17,第17章 糖及糖食,315,奥地利,25
17,第17章 糖及糖食,316,保加利亚,58789
17,第17章 糖及糖食,318,芬兰,9440
17,第17章 糖及糖食,321,匈牙利,24564
17,第17章 糖及糖食,326,挪威,113201
17,第17章 糖及糖食,327,波兰,378808
17,第17章 糖及糖食,336,立陶宛,220449
17,第17章 糖及糖食,340,白俄罗斯,67742
17,第17章 糖及糖食,408,多民族玻利维亚国,162583
17,第17章 糖及糖食,410,巴西,2093918
17,第17章 糖及糖食,415,哥斯达黎加,88534
17,第17章 糖及糖食,427,牙买加,38773
17,第17章 糖及糖食,429,墨西哥,4525721
17,第17章 糖及糖食,442,特立尼达和多巴哥,31560
17,第17章 糖及糖食,444,乌拉圭,23118
17,第17章 糖及糖食,501,加拿大,6635945
18,第18章 可可及可...,118,科威特,126315
18,第18章 可可及可...,124,蒙古,91995
18,第18章 可可及可...,127,巴基斯坦,102204
18,第18章 可可及可...,129,菲律宾,4117909
18,第18章 可可及可...,137,土耳其,723050
18,第18章 可可及可...,138,阿联酋,739446
18,第18章 可可及可...,220,加纳,62908
18,第18章 可可及可...,224,肯尼亚,17828
18,第18章 可可及可...,227,马达加斯加,29000
18,第18章 可可及可...,244,南非,135688
18,第18章 可可及可...,309,荷兰,43946
18,第18章 可可及可...,310,希腊,50429
18,第18章 可可及可...,321,匈牙利,8549
18,第18章 可可及可...,350,斯洛文尼亚,20480
18,第18章 可可及可...,408,多民族玻利维亚国,86811
18,第18章 可可及可...,410,巴西,4850
18,第18章 可可及可...,429,墨西哥,127882
18,第18章 可可及可...,444,乌拉圭,11286
18,第18章 可可及可...,501,加拿大,99722
19,第19章 谷物、粮...,108,塞浦路斯,45008
19,第19章 谷物、粮...,118,科威特,78727
19,第19章 谷物、粮...,123,马尔代夫,19507
19,第19章 谷物、粮...,124,蒙古,1743285
19,第19章 谷物、粮...,127,巴基斯坦,146553
19,第19章 谷物、粮...,129,菲律宾,5358952
19,第19章 谷物、粮...,137,土耳其,259340
19,第19章 谷物、粮...,138,阿联酋,867532
19,第19章 谷物、粮...,203,贝宁,131725
19,第19章 谷物、粮...,213,刚果(布),17160
19,第19章 谷物、粮...,220,加纳,499822
19,第19章 谷物、粮...,224,肯尼亚,18676
19,第19章 谷物、粮...,227,马达加斯加,9450
19,第19章 谷物、粮...,233,莫桑比克,18156
19,第19章 谷物、粮...,241,塞舌尔,2101
19,第19章 谷物、粮...,244,南非,399384
19,第19章 谷物、粮...,252,刚果(金),25618
19,第19章 谷物、粮...,301,比利时,896804
19,第19章 谷物、粮...,305,法国,2342315
19,第19章 谷物、粮...,306,爱尔兰,432792
19,第19章 谷物、粮...,307,意大利,945945
19,第19章 谷物、粮...,309,荷兰,4563699
19,第19章 谷物、粮...,310,希腊,135054
19,第19章 谷物、粮...,312,西班牙,812805
19,第19章 谷物、粮...,315,奥地利,107422
19,第19章 谷物、粮...,316,保加利亚,23574
19,第19章 谷物、粮...,318,芬兰,98614
19,第19章 谷物、粮...,321,匈牙利,40563
19,第19章 谷物、粮...,326,挪威,332238
19,第19章 谷物、粮...,327,波兰,506155
19,第19章 谷物、粮...,336,立陶宛,4770
19,第19章 谷物、粮...,410,巴西,95919
19,第19章 谷物、粮...,415,哥斯达黎加,65235
19,第19章 谷物、粮...,429,墨西哥,373291
19,第19章 谷物、粮...,444,乌拉圭,102317
19,第19章 谷物、粮...,501,加拿大,9146082
19,第19章 谷物、粮...,614,汤加,41885
19,第19章 谷物、粮...,617,萨摩亚,124431
20,第20章 蔬菜、水...,108,塞浦路斯,460749
20,第20章 蔬菜、水...,118,科威特,589048
20,第20章 蔬菜、水...,123,马尔代夫,241795
20,第20章 蔬菜、水...,124,蒙古,1253854
20,第20章 蔬菜、水...,127,巴基斯坦,956731
20,第20章 蔬菜、水...,129,菲律宾,19341440
20,第20章 蔬菜、水...,137,土耳其,2411943
20,第20章 蔬菜、水...,138,阿联酋,5084696
20,第20章 蔬菜、水...,203,贝宁,1633203
20,第20章 蔬菜、水...,213,刚果(布),181497
20,第20章 蔬菜、水...,219,冈比亚,80529
20,第20章 蔬菜、水...,220,加纳,4823518
20,第20章 蔬菜、水...,224,肯尼亚,298762
20,第20章 蔬菜、水...,227,马达加斯加,104004
20,第20章 蔬菜、水...,233,莫桑比克,87430
20,第20章 蔬菜、水...,235,尼日尔,267344
20,第20章 蔬菜、水...,241,塞舌尔,23603
20,第20章 蔬菜、水...,244,南非,11285872
20,第20章 蔬菜、水...,252,刚果(金),2729545
20,第20章 蔬菜、水...,301,比利时,2289317
20,第20章 蔬菜、水...,305,法国,3554403
20,第20章 蔬菜、水...,306,爱尔兰,252496
20,第20章 蔬菜、水...,307,意大利,16337962
20,第20章 蔬菜、水...,309,荷兰,12195135
20,第20章 蔬菜、水...,310,希腊,738705
20,第20章 蔬菜、水...,312,西班牙,4051219
20,第20章 蔬菜、水...,313,阿尔巴尼亚,51322
20,第20章 蔬菜、水...,315,奥地利,229538
20,第20章 蔬菜、水...,316,保加利亚,194790
20,第20章 蔬菜、水...,318,芬兰,349851
