商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
3,第3章 鱼、甲壳...,617,萨摩亚,284800
3,第3章 鱼、甲壳...,621,马绍尔群岛,131491
4,第4章 乳品；蛋...,118,科威特,268664
4,第4章 乳品；蛋...,124,蒙古,38730
4,第4章 乳品；蛋...,127,巴基斯坦,4800
4,第4章 乳品；蛋...,129,菲律宾,142689
4,第4章 乳品；蛋...,137,土耳其,397024
4,第4章 乳品；蛋...,138,阿联酋,41135
4,第4章 乳品；蛋...,224,肯尼亚,2224
4,第4章 乳品；蛋...,244,南非,148750
4,第4章 乳品；蛋...,301,比利时,2520116
4,第4章 乳品；蛋...,305,法国,215199
4,第4章 乳品；蛋...,306,爱尔兰,48212
4,第4章 乳品；蛋...,307,意大利,584686
4,第4章 乳品；蛋...,309,荷兰,697123
4,第4章 乳品；蛋...,310,希腊,203074
4,第4章 乳品；蛋...,312,西班牙,1251583
4,第4章 乳品；蛋...,315,奥地利,19602
4,第4章 乳品；蛋...,316,保加利亚,16700
4,第4章 乳品；蛋...,321,匈牙利,620
4,第4章 乳品；蛋...,327,波兰,2484098
4,第4章 乳品；蛋...,336,立陶宛,43832
4,第4章 乳品；蛋...,350,斯洛文尼亚,249555
4,第4章 乳品；蛋...,501,加拿大,603422
5,第5章 其他动物...,137,土耳其,357248
5,第5章 其他动物...,220,加纳,199260
5,第5章 其他动物...,224,肯尼亚,59530
5,第5章 其他动物...,233,莫桑比克,19470
5,第5章 其他动物...,244,南非,4924332
5,第5章 其他动物...,301,比利时,1602592
5,第5章 其他动物...,305,法国,1487183
5,第5章 其他动物...,307,意大利,3523895
5,第5章 其他动物...,309,荷兰,9216550
5,第5章 其他动物...,310,希腊,127149
5,第5章 其他动物...,312,西班牙,4401507
5,第5章 其他动物...,315,奥地利,2093118
5,第5章 其他动物...,316,保加利亚,157020
5,第5章 其他动物...,321,匈牙利,582101
5,第5章 其他动物...,327,波兰,1741558
5,第5章 其他动物...,336,立陶宛,137838
5,第5章 其他动物...,339,阿塞拜疆,3977
5,第5章 其他动物...,350,斯洛文尼亚,350417
5,第5章 其他动物...,410,巴西,5851893
5,第5章 其他动物...,429,墨西哥,500066
5,第5章 其他动物...,501,加拿大,1005408
6,第6章 活树及其...,118,科威特,36855
6,第6章 活树及其...,124,蒙古,62544
6,第6章 活树及其...,129,菲律宾,865455
6,第6章 活树及其...,137,土耳其,240167
6,第6章 活树及其...,138,阿联酋,322804
6,第6章 活树及其...,220,加纳,866
6,第6章 活树及其...,224,肯尼亚,22568
6,第6章 活树及其...,244,南非,47975
6,第6章 活树及其...,301,比利时,319200
6,第6章 活树及其...,305,法国,399908
6,第6章 活树及其...,307,意大利,116473
6,第6章 活树及其...,309,荷兰,4009976
6,第6章 活树及其...,310,希腊,7960
6,第6章 活树及其...,312,西班牙,610690
6,第6章 活树及其...,326,挪威,46119
6,第6章 活树及其...,327,波兰,40537
6,第6章 活树及其...,350,斯洛文尼亚,8543
6,第6章 活树及其...,406,伯利兹,308
6,第6章 活树及其...,429,墨西哥,23968
6,第6章 活树及其...,501,加拿大,636535
7,第7章 食用蔬菜...,108,塞浦路斯,29138
7,第7章 食用蔬菜...,118,科威特,700025
7,第7章 食用蔬菜...,123,马尔代夫,224747
7,第7章 食用蔬菜...,124,蒙古,892372
7,第7章 食用蔬菜...,127,巴基斯坦,9399710
7,第7章 食用蔬菜...,129,菲律宾,17732830
7,第7章 食用蔬菜...,137,土耳其,757705
7,第7章 食用蔬菜...,138,阿联酋,9401160
7,第7章 食用蔬菜...,203,贝宁,9916
7,第7章 食用蔬菜...,208,佛得角,102080
7,第7章 食用蔬菜...,213,刚果共和国,226240
7,第7章 食用蔬菜...,219,冈比亚,55985
7,第7章 食用蔬菜...,220,加纳,952755
7,第7章 食用蔬菜...,224,肯尼亚,502426
7,第7章 食用蔬菜...,233,莫桑比克,794579
7,第7章 食用蔬菜...,235,尼日尔,26100
7,第7章 食用蔬菜...,239,圣多美和普林西比,29353
7,第7章 食用蔬菜...,244,南非,1260727
7,第7章 食用蔬菜...,250,乌干达,98450
7,第7章 食用蔬菜...,252,刚果民主共和国,1046915
7,第7章 食用蔬菜...,254,津巴布韦,27953
7,第7章 食用蔬菜...,301,比利时,3610228
7,第7章 食用蔬菜...,305,法国,6684405
7,第7章 食用蔬菜...,306,爱尔兰,108523
7,第7章 食用蔬菜...,307,意大利,7284308
7,第7章 食用蔬菜...,309,荷兰,13267201
7,第7章 食用蔬菜...,310,希腊,366837
7,第7章 食用蔬菜...,312,西班牙,3015565
7,第7章 食用蔬菜...,313,阿尔巴尼亚,85769
7,第7章 食用蔬菜...,315,奥地利,90029
7,第7章 食用蔬菜...,316,保加利亚,76793
7,第7章 食用蔬菜...,318,芬兰,156709
7,第7章 食用蔬菜...,321,匈牙利,120230
7,第7章 食用蔬菜...,326,挪威,467647
7,第7章 食用蔬菜...,327,波兰,1141786
7,第7章 食用蔬菜...,336,立陶宛,220508
7,第7章 食用蔬菜...,350,斯洛文尼亚,660597
7,第7章 食用蔬菜...,359,黑山,39272
7,第7章 食用蔬菜...,405,巴巴多斯,32484
7,第7章 食用蔬菜...,410,巴西,7012570
7,第7章 食用蔬菜...,415,哥斯达黎加,952596
7,第7章 食用蔬菜...,427,牙买加,484809
7,第7章 食用蔬菜...,429,墨西哥,989663
7,第7章 食用蔬菜...,431,尼加拉瓜,436074
7,第7章 食用蔬菜...,435,波多黎各,925873
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,351047
7,第7章 食用蔬菜...,444,乌拉圭,200263
7,第7章 食用蔬菜...,501,加拿大,5588844
7,第7章 食用蔬菜...,614,汤加,12300
8,第8章 食用水果...,118,科威特,44042
8,第8章 食用水果...,124,蒙古,649932
8,第8章 食用水果...,127,巴基斯坦,832335
8,第8章 食用水果...,129,菲律宾,47621574
8,第8章 食用水果...,137,土耳其,888093
8,第8章 食用水果...,138,阿联酋,2202608
8,第8章 食用水果...,147,塔吉克斯坦,82495
8,第8章 食用水果...,224,肯尼亚,12400
8,第8章 食用水果...,244,南非,165716
8,第8章 食用水果...,301,比利时,26565
8,第8章 食用水果...,305,法国,2191534
8,第8章 食用水果...,307,意大利,944812
8,第8章 食用水果...,309,荷兰,11064804
8,第8章 食用水果...,310,希腊,595475
8,第8章 食用水果...,312,西班牙,1096317
8,第8章 食用水果...,321,匈牙利,19012
8,第8章 食用水果...,326,挪威,156026
8,第8章 食用水果...,327,波兰,223581
8,第8章 食用水果...,336,立陶宛,338690
8,第8章 食用水果...,340,白俄罗斯,33916
8,第8章 食用水果...,350,斯洛文尼亚,25335
8,第8章 食用水果...,410,巴西,947103
8,第8章 食用水果...,429,墨西哥,1209925
8,第8章 食用水果...,435,波多黎各,41045
8,第8章 食用水果...,442,特立尼达和多巴哥,16032
8,第8章 食用水果...,444,乌拉圭,997
8,第8章 食用水果...,501,加拿大,2839871
9,第9章 咖啡、茶...,108,塞浦路斯,26821
9,第9章 咖啡、茶...,118,科威特,282461
9,第9章 咖啡、茶...,123,马尔代夫,38130
9,第9章 咖啡、茶...,124,蒙古,72467
9,第9章 咖啡、茶...,127,巴基斯坦,7660560
9,第9章 咖啡、茶...,129,菲律宾,1845390
9,第9章 咖啡、茶...,137,土耳其,541975
9,第9章 咖啡、茶...,138,阿联酋,3675352
9,第9章 咖啡、茶...,147,塔吉克斯坦,1037493
9,第9章 咖啡、茶...,203,贝宁,1221972
9,第9章 咖啡、茶...,211,乍得,612801
9,第9章 咖啡、茶...,219,冈比亚,1108581
9,第9章 咖啡、茶...,220,加纳,11725291
9,第9章 咖啡、茶...,224,肯尼亚,82245
9,第9章 咖啡、茶...,227,马达加斯加,2533
9,第9章 咖啡、茶...,235,尼日尔,1219045
9,第9章 咖啡、茶...,241,塞舌尔,53605
9,第9章 咖啡、茶...,244,南非,825960
9,第9章 咖啡、茶...,301,比利时,1334090
9,第9章 咖啡、茶...,305,法国,2869444
9,第9章 咖啡、茶...,307,意大利,1490968
9,第9章 咖啡、茶...,309,荷兰,6066301
9,第9章 咖啡、茶...,310,希腊,441650
9,第9章 咖啡、茶...,312,西班牙,10081078
9,第9章 咖啡、茶...,315,奥地利,20
9,第9章 咖啡、茶...,316,保加利亚,239548
9,第9章 咖啡、茶...,318,芬兰,44
9,第9章 咖啡、茶...,321,匈牙利,241604
9,第9章 咖啡、茶...,326,挪威,4998
9,第9章 咖啡、茶...,327,波兰,2255902
9,第9章 咖啡、茶...,336,立陶宛,86437
9,第9章 咖啡、茶...,350,斯洛文尼亚,219359
9,第9章 咖啡、茶...,410,巴西,834784
9,第9章 咖啡、茶...,415,哥斯达黎加,52417
9,第9章 咖啡、茶...,427,牙买加,39708
9,第9章 咖啡、茶...,429,墨西哥,2334660
9,第9章 咖啡、茶...,435,波多黎各,70037
9,第9章 咖啡、茶...,442,特立尼达和多巴哥,461
9,第9章 咖啡、茶...,444,乌拉圭,120025
9,第9章 咖啡、茶...,501,加拿大,1694915
10,第10章 谷物,108,塞浦路斯,19188
10,第10章 谷物,124,蒙古,1328621
10,第10章 谷物,127,巴基斯坦,19304
10,第10章 谷物,129,菲律宾,4889946
10,第10章 谷物,233,莫桑比克,1079365
10,第10章 谷物,235,尼日尔,5930000
10,第10章 谷物,244,南非,24691
10,第10章 谷物,250,乌干达,63750
10,第10章 谷物,307,意大利,68222
10,第10章 谷物,309,荷兰,72073
10,第10章 谷物,312,西班牙,54294
10,第10章 谷物,410,巴西,22728
10,第10章 谷物,415,哥斯达黎加,2350
10,第10章 谷物,501,加拿大,195166
10,第10章 谷物,617,萨摩亚,25972
10,第10章 谷物,621,马绍尔群岛,7374
11,第11章 制粉工业...,124,蒙古,147996
11,第11章 制粉工业...,127,巴基斯坦,56485
11,第11章 制粉工业...,129,菲律宾,8838642
11,第11章 制粉工业...,137,土耳其,411600
11,第11章 制粉工业...,138,阿联酋,27645
11,第11章 制粉工业...,220,加纳,19954
11,第11章 制粉工业...,227,马达加斯加,30800
11,第11章 制粉工业...,233,莫桑比克,13200
11,第11章 制粉工业...,244,南非,176660
11,第11章 制粉工业...,305,法国,28337
11,第11章 制粉工业...,306,爱尔兰,19500
11,第11章 制粉工业...,309,荷兰,11114489
11,第11章 制粉工业...,312,西班牙,118974
11,第11章 制粉工业...,315,奥地利,1090
11,第11章 制粉工业...,327,波兰,4670
11,第11章 制粉工业...,350,斯洛文尼亚,1700
11,第11章 制粉工业...,410,巴西,160560
11,第11章 制粉工业...,429,墨西哥,124066
11,第11章 制粉工业...,501,加拿大,86458
12,第12章 含油子仁...,109,朝鲜,3400168
12,第12章 含油子仁...,118,科威特,69716
12,第12章 含油子仁...,124,蒙古,15915
12,第12章 含油子仁...,127,巴基斯坦,989322
12,第12章 含油子仁...,129,菲律宾,1246612
12,第12章 含油子仁...,137,土耳其,656481
12,第12章 含油子仁...,138,阿联酋,3356125
12,第12章 含油子仁...,147,塔吉克斯坦,24024
12,第12章 含油子仁...,224,肯尼亚,71825
12,第12章 含油子仁...,244,南非,96628
12,第12章 含油子仁...,301,比利时,296951
12,第12章 含油子仁...,305,法国,926660
12,第12章 含油子仁...,306,爱尔兰,470848
12,第12章 含油子仁...,307,意大利,738644
12,第12章 含油子仁...,309,荷兰,6401436
12,第12章 含油子仁...,310,希腊,370132
12,第12章 含油子仁...,312,西班牙,6915805
12,第12章 含油子仁...,315,奥地利,8
12,第12章 含油子仁...,316,保加利亚,165824
12,第12章 含油子仁...,318,芬兰,204417
12,第12章 含油子仁...,321,匈牙利,182968
12,第12章 含油子仁...,326,挪威,83326
12,第12章 含油子仁...,327,波兰,1727005
12,第12章 含油子仁...,336,立陶宛,330913
12,第12章 含油子仁...,350,斯洛文尼亚,725768
12,第12章 含油子仁...,410,巴西,1009640
12,第12章 含油子仁...,415,哥斯达黎加,3432
12,第12章 含油子仁...,429,墨西哥,2469916
12,第12章 含油子仁...,442,特立尼达和多巴哥,58766
12,第12章 含油子仁...,444,乌拉圭,87207
12,第12章 含油子仁...,501,加拿大,5165802
13,第13章 虫胶；树...,109,朝鲜,11000
13,第13章 虫胶；树...,118,科威特,691
13,第13章 虫胶；树...,123,马尔代夫,9500
13,第13章 虫胶；树...,124,蒙古,47634
13,第13章 虫胶；树...,127,巴基斯坦,1440679
13,第13章 虫胶；树...,129,菲律宾,2560699
13,第13章 虫胶；树...,137,土耳其,951053
13,第13章 虫胶；树...,138,阿联酋,66877
13,第13章 虫胶；树...,147,塔吉克斯坦,8020
13,第13章 虫胶；树...,220,加纳,17168
13,第13章 虫胶；树...,244,南非,384858
13,第13章 虫胶；树...,301,比利时,1016306
13,第13章 虫胶；树...,305,法国,2356323
13,第13章 虫胶；树...,306,爱尔兰,304544
13,第13章 虫胶；树...,307,意大利,2211399
13,第13章 虫胶；树...,309,荷兰,2817978
13,第13章 虫胶；树...,310,希腊,8944
13,第13章 虫胶；树...,312,西班牙,5269808
13,第13章 虫胶；树...,315,奥地利,71743
13,第13章 虫胶；树...,316,保加利亚,50533
13,第13章 虫胶；树...,321,匈牙利,21454
13,第13章 虫胶；树...,326,挪威,488296
13,第13章 虫胶；树...,327,波兰,971182
13,第13章 虫胶；树...,336,立陶宛,83230
13,第13章 虫胶；树...,339,阿塞拜疆,19000
13,第13章 虫胶；树...,340,白俄罗斯,2230
13,第13章 虫胶；树...,350,斯洛文尼亚,20928
13,第13章 虫胶；树...,410,巴西,1778288
13,第13章 虫胶；树...,415,哥斯达黎加,148328
13,第13章 虫胶；树...,429,墨西哥,7680063
13,第13章 虫胶；树...,442,特立尼达和多巴哥,1943
13,第13章 虫胶；树...,444,乌拉圭,84973
13,第13章 虫胶；树...,501,加拿大,1857444
14,第14章 编结用植...,108,塞浦路斯,12030
14,第14章 编结用植...,118,科威特,2200
14,第14章 编结用植...,129,菲律宾,2490
14,第14章 编结用植...,137,土耳其,61312
14,第14章 编结用植...,138,阿联酋,70517
14,第14章 编结用植...,220,加纳,35
14,第14章 编结用植...,235,尼日尔,408
14,第14章 编结用植...,244,南非,1224
14,第14章 编结用植...,301,比利时,159781
14,第14章 编结用植...,305,法国,47217
14,第14章 编结用植...,306,爱尔兰,21115
14,第14章 编结用植...,307,意大利,639895
14,第14章 编结用植...,309,荷兰,2188021
14,第14章 编结用植...,310,希腊,12617
14,第14章 编结用植...,312,西班牙,936213
14,第14章 编结用植...,315,奥地利,38708
14,第14章 编结用植...,316,保加利亚,47437
14,第14章 编结用植...,321,匈牙利,8696
14,第14章 编结用植...,327,波兰,77716
14,第14章 编结用植...,336,立陶宛,273456
14,第14章 编结用植...,339,阿塞拜疆,315
14,第14章 编结用植...,429,墨西哥,178849
14,第14章 编结用植...,501,加拿大,152129
15,第15章 动、植物...,108,塞浦路斯,9861
15,第15章 动、植物...,109,朝鲜,1574254
15,第15章 动、植物...,118,科威特,82000
15,第15章 动、植物...,123,马尔代夫,3940
15,第15章 动、植物...,124,蒙古,589835
15,第15章 动、植物...,127,巴基斯坦,278625
15,第15章 动、植物...,129,菲律宾,764318
15,第15章 动、植物...,137,土耳其,197507
15,第15章 动、植物...,138,阿联酋,88373
15,第15章 动、植物...,224,肯尼亚,104496
15,第15章 动、植物...,241,塞舌尔,1400
15,第15章 动、植物...,244,南非,97714
15,第15章 动、植物...,301,比利时,129639
15,第15章 动、植物...,305,法国,252249
15,第15章 动、植物...,306,爱尔兰,11607
15,第15章 动、植物...,307,意大利,2128854
15,第15章 动、植物...,309,荷兰,23922411
15,第15章 动、植物...,310,希腊,274656
15,第15章 动、植物...,312,西班牙,13538917
15,第15章 动、植物...,316,保加利亚,16800
15,第15章 动、植物...,318,芬兰,2060
15,第15章 动、植物...,326,挪威,11250
15,第15章 动、植物...,327,波兰,252781
15,第15章 动、植物...,336,立陶宛,20078
15,第15章 动、植物...,339,阿塞拜疆,10000
15,第15章 动、植物...,340,白俄罗斯,66243
15,第15章 动、植物...,410,巴西,434524
15,第15章 动、植物...,415,哥斯达黎加,40485
15,第15章 动、植物...,427,牙买加,3308
15,第15章 动、植物...,429,墨西哥,90326
15,第15章 动、植物...,442,特立尼达和多巴哥,31956
15,第15章 动、植物...,444,乌拉圭,184032
15,第15章 动、植物...,501,加拿大,1611094
16,第16章 肉、鱼、...,108,塞浦路斯,190008
16,第16章 肉、鱼、...,118,科威特,168909
16,第16章 肉、鱼、...,124,蒙古,255441
16,第16章 肉、鱼、...,127,巴基斯坦,16856
16,第16章 肉、鱼、...,129,菲律宾,26053362
16,第16章 肉、鱼、...,137,土耳其,96900
16,第16章 肉、鱼、...,138,阿联酋,2499404
16,第16章 肉、鱼、...,203,贝宁,1049450
16,第16章 肉、鱼、...,208,佛得角,938873
16,第16章 肉、鱼、...,209,中非,265200
16,第16章 肉、鱼、...,213,刚果共和国,40334
16,第16章 肉、鱼、...,219,冈比亚,94110
16,第16章 肉、鱼、...,220,加纳,6571827
16,第16章 肉、鱼、...,224,肯尼亚,1478784
16,第16章 肉、鱼、...,233,莫桑比克,111040
16,第16章 肉、鱼、...,235,尼日尔,419120
16,第16章 肉、鱼、...,244,南非,2971371
16,第16章 肉、鱼、...,252,刚果民主共和国,1140800
16,第16章 肉、鱼、...,301,比利时,1556845
16,第16章 肉、鱼、...,305,法国,572490
16,第16章 肉、鱼、...,306,爱尔兰,689188
16,第16章 肉、鱼、...,307,意大利,2832737
16,第16章 肉、鱼、...,309,荷兰,6525547
16,第16章 肉、鱼、...,312,西班牙,16730452
16,第16章 肉、鱼、...,315,奥地利,93450
16,第16章 肉、鱼、...,318,芬兰,56241
16,第16章 肉、鱼、...,326,挪威,24458
16,第16章 肉、鱼、...,339,阿塞拜疆,19264
16,第16章 肉、鱼、...,340,白俄罗斯,1573692
16,第16章 肉、鱼、...,359,黑山,21801
16,第16章 肉、鱼、...,404,巴哈马,44023
16,第16章 肉、鱼、...,410,巴西,495310
16,第16章 肉、鱼、...,415,哥斯达黎加,1549333
16,第16章 肉、鱼、...,427,牙买加,97345
16,第16章 肉、鱼、...,429,墨西哥,57694290
16,第16章 肉、鱼、...,435,波多黎各,400982
16,第16章 肉、鱼、...,442,特立尼达和多巴哥,345110
16,第16章 肉、鱼、...,444,乌拉圭,50270
16,第16章 肉、鱼、...,501,加拿大,12799669
16,第16章 肉、鱼、...,614,汤加,136347
16,第16章 肉、鱼、...,617,萨摩亚,600570
17,第17章 糖及糖食,108,塞浦路斯,134734
17,第17章 糖及糖食,109,朝鲜,2603102
17,第17章 糖及糖食,118,科威特,195390
17,第17章 糖及糖食,124,蒙古,2873334
17,第17章 糖及糖食,127,巴基斯坦,1196809
17,第17章 糖及糖食,129,菲律宾,18966565
17,第17章 糖及糖食,137,土耳其,437724
17,第17章 糖及糖食,138,阿联酋,1010308
17,第17章 糖及糖食,147,塔吉克斯坦,11200
17,第17章 糖及糖食,203,贝宁,305766
17,第17章 糖及糖食,219,冈比亚,34204
17,第17章 糖及糖食,220,加纳,1806459
17,第17章 糖及糖食,224,肯尼亚,139136
17,第17章 糖及糖食,233,莫桑比克,33374
17,第17章 糖及糖食,244,南非,1283108
17,第17章 糖及糖食,301,比利时,665539
17,第17章 糖及糖食,305,法国,410180
17,第17章 糖及糖食,306,爱尔兰,183605
17,第17章 糖及糖食,307,意大利,179877
17,第17章 糖及糖食,309,荷兰,2573773
17,第17章 糖及糖食,310,希腊,149101
17,第17章 糖及糖食,312,西班牙,686053
17,第17章 糖及糖食,313,阿尔巴尼亚,121708
17,第17章 糖及糖食,315,奥地利,23
17,第17章 糖及糖食,316,保加利亚,102
17,第17章 糖及糖食,318,芬兰,26599
17,第17章 糖及糖食,321,匈牙利,1084
17,第17章 糖及糖食,326,挪威,248478
17,第17章 糖及糖食,327,波兰,395904
17,第17章 糖及糖食,336,立陶宛,212083
17,第17章 糖及糖食,408,玻利维亚,30017
17,第17章 糖及糖食,410,巴西,879917
17,第17章 糖及糖食,415,哥斯达黎加,205345
17,第17章 糖及糖食,429,墨西哥,4383151
17,第17章 糖及糖食,435,波多黎各,36184
17,第17章 糖及糖食,442,特立尼达和多巴哥,69795
17,第17章 糖及糖食,444,乌拉圭,59409
17,第17章 糖及糖食,501,加拿大,4890940
17,第17章 糖及糖食,617,萨摩亚,4725
18,第18章 可可及可...,118,科威特,237642
18,第18章 可可及可...,124,蒙古,22289
18,第18章 可可及可...,127,巴基斯坦,54400
18,第18章 可可及可...,129,菲律宾,6583412
18,第18章 可可及可...,137,土耳其,406624
18,第18章 可可及可...,138,阿联酋,291194
18,第18章 可可及可...,220,加纳,212704
18,第18章 可可及可...,224,肯尼亚,20000
18,第18章 可可及可...,244,南非,126618
18,第18章 可可及可...,305,法国,33739
18,第18章 可可及可...,306,爱尔兰,9781
18,第18章 可可及可...,309,荷兰,403029
18,第18章 可可及可...,313,阿尔巴尼亚,2324
18,第18章 可可及可...,336,立陶宛,22358
18,第18章 可可及可...,350,斯洛文尼亚,46042
18,第18章 可可及可...,410,巴西,25779
18,第18章 可可及可...,429,墨西哥,2636438
18,第18章 可可及可...,435,波多黎各,6652
18,第18章 可可及可...,501,加拿大,3333876
19,第19章 谷物、粮...,108,塞浦路斯,38552
19,第19章 谷物、粮...,118,科威特,14781
19,第19章 谷物、粮...,123,马尔代夫,18626
19,第19章 谷物、粮...,124,蒙古,2429263
19,第19章 谷物、粮...,127,巴基斯坦,125685
19,第19章 谷物、粮...,129,菲律宾,5270426
19,第19章 谷物、粮...,137,土耳其,151400
19,第19章 谷物、粮...,138,阿联酋,470408
19,第19章 谷物、粮...,203,贝宁,49253
19,第19章 谷物、粮...,213,刚果共和国,15392
19,第19章 谷物、粮...,219,冈比亚,70611
19,第19章 谷物、粮...,220,加纳,348539
19,第19章 谷物、粮...,224,肯尼亚,200
19,第19章 谷物、粮...,227,马达加斯加,26833
19,第19章 谷物、粮...,241,塞舌尔,9350
19,第19章 谷物、粮...,244,南非,395599
19,第19章 谷物、粮...,252,刚果民主共和国,42794
19,第19章 谷物、粮...,301,比利时,767986
19,第19章 谷物、粮...,305,法国,1031950
19,第19章 谷物、粮...,306,爱尔兰,272767
19,第19章 谷物、粮...,307,意大利,896858
19,第19章 谷物、粮...,309,荷兰,4835166
19,第19章 谷物、粮...,310,希腊,128943
19,第19章 谷物、粮...,312,西班牙,649714
19,第19章 谷物、粮...,315,奥地利,112614
19,第19章 谷物、粮...,318,芬兰,75563
19,第19章 谷物、粮...,321,匈牙利,33890
19,第19章 谷物、粮...,326,挪威,501010
19,第19章 谷物、粮...,327,波兰,242984
19,第19章 谷物、粮...,336,立陶宛,1440
19,第19章 谷物、粮...,350,斯洛文尼亚,142680
19,第19章 谷物、粮...,405,巴巴多斯,30880
19,第19章 谷物、粮...,410,巴西,377318
19,第19章 谷物、粮...,415,哥斯达黎加,26552
19,第19章 谷物、粮...,429,墨西哥,1330425
19,第19章 谷物、粮...,435,波多黎各,98254
19,第19章 谷物、粮...,442,特立尼达和多巴哥,59520
19,第19章 谷物、粮...,444,乌拉圭,50693
19,第19章 谷物、粮...,501,加拿大,5372893
19,第19章 谷物、粮...,617,萨摩亚,52484
19,第19章 谷物、粮...,621,马绍尔群岛,48152
20,第20章 蔬菜、水...,108,塞浦路斯,104110
20,第20章 蔬菜、水...,118,科威特,1555961
20,第20章 蔬菜、水...,123,马尔代夫,32148
20,第20章 蔬菜、水...,124,蒙古,566395
20,第20章 蔬菜、水...,127,巴基斯坦,1378565
20,第20章 蔬菜、水...,129,菲律宾,11610255
20,第20章 蔬菜、水...,137,土耳其,3045364
20,第20章 蔬菜、水...,138,阿联酋,2741484
20,第20章 蔬菜、水...,203,贝宁,3164526
20,第20章 蔬菜、水...,208,佛得角,17472
20,第20章 蔬菜、水...,213,刚果共和国,23071
20,第20章 蔬菜、水...,219,冈比亚,86245
20,第20章 蔬菜、水...,220,加纳,4686372
20,第20章 蔬菜、水...,224,肯尼亚,180843
20,第20章 蔬菜、水...,227,马达加斯加,255123
20,第20章 蔬菜、水...,233,莫桑比克,148583
20,第20章 蔬菜、水...,235,尼日尔,164048
20,第20章 蔬菜、水...,241,塞舌尔,42445
20,第20章 蔬菜、水...,244,南非,5768904
20,第20章 蔬菜、水...,252,刚果民主共和国,408298
20,第20章 蔬菜、水...,301,比利时,4702519
20,第20章 蔬菜、水...,305,法国,3457679
20,第20章 蔬菜、水...,306,爱尔兰,308878
20,第20章 蔬菜、水...,307,意大利,5457959
20,第20章 蔬菜、水...,309,荷兰,14179940
20,第20章 蔬菜、水...,310,希腊,752658
20,第20章 蔬菜、水...,312,西班牙,13041414
20,第20章 蔬菜、水...,313,阿尔巴尼亚,62308
20,第20章 蔬菜、水...,315,奥地利,223481
20,第20章 蔬菜、水...,316,保加利亚,471223
20,第20章 蔬菜、水...,318,芬兰,363239
20,第20章 蔬菜、水...,321,匈牙利,173876
20,第20章 蔬菜、水...,326,挪威,981516
20,第20章 蔬菜、水...,327,波兰,3105918
20,第20章 蔬菜、水...,336,立陶宛,351937
20,第20章 蔬菜、水...,339,阿塞拜疆,257270
20,第20章 蔬菜、水...,340,白俄罗斯,437486
20,第20章 蔬菜、水...,350,斯洛文尼亚,84260
20,第20章 蔬菜、水...,406,伯利兹,5083
20,第20章 蔬菜、水...,408,玻利维亚,185444
20,第20章 蔬菜、水...,410,巴西,6547425
