商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,216502
7,第7章 食用蔬菜...,201,阿尔及利亚,428971
7,第7章 食用蔬菜...,214,吉布提,37390
7,第7章 食用蔬菜...,215,埃及,210588
7,第7章 食用蔬菜...,229,马里,244342
7,第7章 食用蔬菜...,232,摩洛哥,100700
7,第7章 食用蔬菜...,236,尼日利亚,107325
7,第7章 食用蔬菜...,247,坦桑尼亚,160508
7,第7章 食用蔬菜...,248,多哥,109830
7,第7章 食用蔬菜...,251,布基纳法索,222593
7,第7章 食用蔬菜...,253,赞比亚,27000
7,第7章 食用蔬菜...,302,丹麦,458854
7,第7章 食用蔬菜...,311,葡萄牙,198799
7,第7章 食用蔬菜...,328,罗马尼亚,365743
7,第7章 食用蔬菜...,330,瑞典,498892
7,第7章 食用蔬菜...,331,瑞士,231380
7,第7章 食用蔬菜...,334,爱沙尼亚,172570
7,第7章 食用蔬菜...,335,拉脱维亚,171455
7,第7章 食用蔬菜...,347,乌克兰,612685
7,第7章 食用蔬菜...,352,捷克,55413
7,第7章 食用蔬菜...,353,斯洛伐克,53692
7,第7章 食用蔬菜...,402,阿根廷,485633
7,第7章 食用蔬菜...,412,智利,3469315
7,第7章 食用蔬菜...,413,哥伦比亚,5124105
7,第7章 食用蔬菜...,418,多米尼加,3633876
7,第7章 食用蔬菜...,419,厄瓜多尔,1636244
7,第7章 食用蔬菜...,423,危地马拉,535244
7,第7章 食用蔬菜...,426,洪都拉斯,692538
7,第7章 食用蔬菜...,432,巴拿马,454505
7,第7章 食用蔬菜...,433,巴拉圭,671786
7,第7章 食用蔬菜...,434,秘鲁,148293
7,第7章 食用蔬菜...,445,委内瑞拉,48635
7,第7章 食用蔬菜...,447,圣基茨和尼维斯,12058
7,第7章 食用蔬菜...,603,斐济,364670
7,第7章 食用蔬菜...,609,新西兰,3934098
7,第7章 食用蔬菜...,611,巴布亚新几内亚,134898
7,第7章 食用蔬菜...,613,所罗门群岛,64991
7,第7章 食用蔬菜...,623,法属波利尼西亚,20320
8,第8章 食用水果...,103,孟加拉国,23614561
8,第8章 食用水果...,105,文莱,19123
8,第8章 食用水果...,106,缅甸,3532293
8,第8章 食用水果...,107,柬埔寨,118074
8,第8章 食用水果...,114,伊拉克,1071544
8,第8章 食用水果...,115,以色列,1487249
8,第8章 食用水果...,117,约旦,406877
8,第8章 食用水果...,121,中国澳门,1094012
8,第8章 食用水果...,130,卡塔尔,310762
8,第8章 食用水果...,131,沙特阿拉伯,2159479
8,第8章 食用水果...,134,斯里兰卡,1006996
8,第8章 食用水果...,144,东帝汶,124728
8,第8章 食用水果...,146,吉尔吉斯斯坦,23433895
8,第8章 食用水果...,201,阿尔及利亚,311054
8,第8章 食用水果...,215,埃及,372194
8,第8章 食用水果...,226,利比亚,421017
8,第8章 食用水果...,232,摩洛哥,2352119
8,第8章 食用水果...,302,丹麦,19582
8,第8章 食用水果...,311,葡萄牙,1758
8,第8章 食用水果...,328,罗马尼亚,2208011
8,第8章 食用水果...,330,瑞典,102478
8,第8章 食用水果...,334,爱沙尼亚,5016
8,第8章 食用水果...,335,拉脱维亚,268367
8,第8章 食用水果...,343,摩尔多瓦,149456
8,第8章 食用水果...,347,乌克兰,970123
8,第8章 食用水果...,352,捷克,148585
8,第8章 食用水果...,353,斯洛伐克,284601
8,第8章 食用水果...,412,智利,909322
8,第8章 食用水果...,413,哥伦比亚,33250
8,第8章 食用水果...,418,多米尼加,78868
8,第8章 食用水果...,419,厄瓜多尔,3500
8,第8章 食用水果...,432,巴拿马,100857
8,第8章 食用水果...,447,圣基茨和尼维斯,17567
8,第8章 食用水果...,603,斐济,18000
8,第8章 食用水果...,609,新西兰,519559
8,第8章 食用水果...,611,巴布亚新几内亚,14176
9,第9章 咖啡、茶...,101,阿富汗,589342
9,第9章 咖啡、茶...,103,孟加拉国,2309321
9,第9章 咖啡、茶...,105,文莱,187362
9,第9章 咖啡、茶...,106,缅甸,293999
9,第9章 咖啡、茶...,107,柬埔寨,38449
9,第9章 咖啡、茶...,114,伊拉克,592906
9,第9章 咖啡、茶...,115,以色列,874301
9,第9章 咖啡、茶...,117,约旦,416706
9,第9章 咖啡、茶...,121,中国澳门,223211
9,第9章 咖啡、茶...,130,卡塔尔,1097468
9,第9章 咖啡、茶...,131,沙特阿拉伯,6480294
9,第9章 咖啡、茶...,134,斯里兰卡,824633
9,第9章 咖啡、茶...,146,吉尔吉斯斯坦,373470
9,第9章 咖啡、茶...,201,阿尔及利亚,6199919
9,第9章 咖啡、茶...,214,吉布提,439150
9,第9章 咖啡、茶...,215,埃及,1081812
9,第9章 咖啡、茶...,216,赤道几内亚,44266
9,第9章 咖啡、茶...,226,利比亚,2121717
9,第9章 咖啡、茶...,229,马里,5370915
9,第9章 咖啡、茶...,232,摩洛哥,24579893
9,第9章 咖啡、茶...,236,尼日利亚,694764
9,第9章 咖啡、茶...,246,苏丹,263766
9,第9章 咖啡、茶...,248,多哥,1087667
9,第9章 咖啡、茶...,251,布基纳法索,237600
9,第9章 咖啡、茶...,302,丹麦,148176
9,第9章 咖啡、茶...,311,葡萄牙,20731
9,第9章 咖啡、茶...,328,罗马尼亚,399639
9,第9章 咖啡、茶...,330,瑞典,10548
9,第9章 咖啡、茶...,331,瑞士,507041
9,第9章 咖啡、茶...,335,拉脱维亚,58706
9,第9章 咖啡、茶...,347,乌克兰,500598
9,第9章 咖啡、茶...,352,捷克,8539
9,第9章 咖啡、茶...,402,阿根廷,230172
9,第9章 咖啡、茶...,412,智利,381192
9,第9章 咖啡、茶...,413,哥伦比亚,121787
9,第9章 咖啡、茶...,418,多米尼加,2181
9,第9章 咖啡、茶...,419,厄瓜多尔,6318
9,第9章 咖啡、茶...,423,危地马拉,34320
9,第9章 咖啡、茶...,432,巴拿马,63741
9,第9章 咖啡、茶...,434,秘鲁,295036
9,第9章 咖啡、茶...,445,委内瑞拉,274377
9,第9章 咖啡、茶...,609,新西兰,91514
10,第10章 谷物,103,孟加拉国,102060
10,第10章 谷物,105,文莱,946
10,第10章 谷物,115,以色列,7692
10,第10章 谷物,121,中国澳门,89818
10,第10章 谷物,236,尼日利亚,6830
10,第10章 谷物,412,智利,17079
10,第10章 谷物,603,斐济,289160
10,第10章 谷物,609,新西兰,14412
10,第10章 谷物,611,巴布亚新几内亚,9300690
11,第11章 制粉工业...,106,缅甸,4432380
11,第11章 制粉工业...,107,柬埔寨,1022781
11,第11章 制粉工业...,115,以色列,42613
11,第11章 制粉工业...,117,约旦,36140
11,第11章 制粉工业...,121,中国澳门,357692
11,第11章 制粉工业...,130,卡塔尔,64598
11,第11章 制粉工业...,131,沙特阿拉伯,42000
11,第11章 制粉工业...,134,斯里兰卡,1410204
11,第11章 制粉工业...,215,埃及,262166
11,第11章 制粉工业...,238,卢旺达,653
11,第11章 制粉工业...,302,丹麦,3009
11,第11章 制粉工业...,334,爱沙尼亚,7684
11,第11章 制粉工业...,353,斯洛伐克,6450
11,第11章 制粉工业...,412,智利,536764
11,第11章 制粉工业...,413,哥伦比亚,31350
11,第11章 制粉工业...,416,古巴,33885
11,第11章 制粉工业...,418,多米尼加,41733
11,第11章 制粉工业...,419,厄瓜多尔,730
11,第11章 制粉工业...,434,秘鲁,141360
11,第11章 制粉工业...,445,委内瑞拉,5376
11,第11章 制粉工业...,609,新西兰,261626
11,第11章 制粉工业...,611,巴布亚新几内亚,188750
12,第12章 含油子仁...,101,阿富汗,269272
12,第12章 含油子仁...,103,孟加拉国,311933
12,第12章 含油子仁...,105,文莱,4256
12,第12章 含油子仁...,106,缅甸,483985
12,第12章 含油子仁...,114,伊拉克,2457394
12,第12章 含油子仁...,115,以色列,1703731
12,第12章 含油子仁...,117,约旦,1408736
12,第12章 含油子仁...,121,中国澳门,859867
12,第12章 含油子仁...,131,沙特阿拉伯,1307232
12,第12章 含油子仁...,134,斯里兰卡,43290
12,第12章 含油子仁...,146,吉尔吉斯斯坦,60800
12,第12章 含油子仁...,201,阿尔及利亚,200165
12,第12章 含油子仁...,215,埃及,987674
12,第12章 含油子仁...,226,利比亚,1467284
12,第12章 含油子仁...,228,马拉维,21815
12,第12章 含油子仁...,232,摩洛哥,495703
12,第12章 含油子仁...,236,尼日利亚,40700
12,第12章 含油子仁...,248,多哥,21302
12,第12章 含油子仁...,302,丹麦,243434
12,第12章 含油子仁...,311,葡萄牙,17956
12,第12章 含油子仁...,328,罗马尼亚,232225
12,第12章 含油子仁...,330,瑞典,663662
12,第12章 含油子仁...,331,瑞士,1
12,第12章 含油子仁...,335,拉脱维亚,726786
12,第12章 含油子仁...,347,乌克兰,107753
12,第12章 含油子仁...,352,捷克,296937
12,第12章 含油子仁...,353,斯洛伐克,5200
12,第12章 含油子仁...,402,阿根廷,154102
12,第12章 含油子仁...,412,智利,203211
12,第12章 含油子仁...,413,哥伦比亚,118339
12,第12章 含油子仁...,418,多米尼加,4760
12,第12章 含油子仁...,423,危地马拉,203248
12,第12章 含油子仁...,432,巴拿马,29992
12,第12章 含油子仁...,434,秘鲁,5002
12,第12章 含油子仁...,609,新西兰,337858
13,第13章 虫胶；树...,103,孟加拉国,1424644
13,第13章 虫胶；树...,106,缅甸,1966121
13,第13章 虫胶；树...,107,柬埔寨,7500
13,第13章 虫胶；树...,114,伊拉克,177116
13,第13章 虫胶；树...,115,以色列,217554
13,第13章 虫胶；树...,117,约旦,179833
13,第13章 虫胶；树...,121,中国澳门,9875
13,第13章 虫胶；树...,130,卡塔尔,52986
13,第13章 虫胶；树...,131,沙特阿拉伯,153767
13,第13章 虫胶；树...,134,斯里兰卡,827
13,第13章 虫胶；树...,146,吉尔吉斯斯坦,1367
13,第13章 虫胶；树...,201,阿尔及利亚,682895
13,第13章 虫胶；树...,215,埃及,565429
13,第13章 虫胶；树...,232,摩洛哥,31731
13,第13章 虫胶；树...,236,尼日利亚,40990
13,第13章 虫胶；树...,253,赞比亚,1
13,第13章 虫胶；树...,302,丹麦,481743
13,第13章 虫胶；树...,311,葡萄牙,35494
13,第13章 虫胶；树...,328,罗马尼亚,1035182
13,第13章 虫胶；树...,330,瑞典,58008
13,第13章 虫胶；树...,331,瑞士,14619
13,第13章 虫胶；树...,334,爱沙尼亚,11762
13,第13章 虫胶；树...,335,拉脱维亚,75455
13,第13章 虫胶；树...,343,摩尔多瓦,26141
13,第13章 虫胶；树...,347,乌克兰,33540
13,第13章 虫胶；树...,352,捷克,411330
13,第13章 虫胶；树...,353,斯洛伐克,98739
13,第13章 虫胶；树...,354,北马其顿,3016
13,第13章 虫胶；树...,402,阿根廷,346086
13,第13章 虫胶；树...,412,智利,864373
13,第13章 虫胶；树...,413,哥伦比亚,331836
13,第13章 虫胶；树...,418,多米尼加,4070
13,第13章 虫胶；树...,419,厄瓜多尔,273447
13,第13章 虫胶；树...,423,危地马拉,174621
13,第13章 虫胶；树...,426,洪都拉斯,238
13,第13章 虫胶；树...,432,巴拿马,43933
13,第13章 虫胶；树...,433,巴拉圭,711
13,第13章 虫胶；树...,434,秘鲁,1953878
13,第13章 虫胶；树...,445,委内瑞拉,146818
13,第13章 虫胶；树...,609,新西兰,1339026
14,第14章 编结用植...,103,孟加拉国,28232
14,第14章 编结用植...,105,文莱,10068
14,第14章 编结用植...,114,伊拉克,131198
14,第14章 编结用植...,115,以色列,73829
14,第14章 编结用植...,121,中国澳门,26937
14,第14章 编结用植...,130,卡塔尔,31870
14,第14章 编结用植...,131,沙特阿拉伯,39754
14,第14章 编结用植...,302,丹麦,95190
14,第14章 编结用植...,311,葡萄牙,161868
14,第14章 编结用植...,328,罗马尼亚,52705
14,第14章 编结用植...,330,瑞典,9632
14,第14章 编结用植...,331,瑞士,17279
14,第14章 编结用植...,334,爱沙尼亚,12917
14,第14章 编结用植...,335,拉脱维亚,16402
14,第14章 编结用植...,347,乌克兰,1675
14,第14章 编结用植...,352,捷克,561286
14,第14章 编结用植...,353,斯洛伐克,17993
14,第14章 编结用植...,402,阿根廷,84885
14,第14章 编结用植...,412,智利,21878
14,第14章 编结用植...,413,哥伦比亚,16066
14,第14章 编结用植...,419,厄瓜多尔,363
14,第14章 编结用植...,432,巴拿马,2391
14,第14章 编结用植...,609,新西兰,79295
15,动、植物或微生物油、...,103,孟加拉国,140420
15,动、植物或微生物油、...,105,文莱,8215
15,动、植物或微生物油、...,106,缅甸,105241
15,动、植物或微生物油、...,107,柬埔寨,53286
15,动、植物或微生物油、...,114,伊拉克,25090
15,动、植物或微生物油、...,115,以色列,64881
15,动、植物或微生物油、...,117,约旦,376282
15,动、植物或微生物油、...,121,中国澳门,696521
15,动、植物或微生物油、...,130,卡塔尔,144612
15,动、植物或微生物油、...,131,沙特阿拉伯,304173
15,动、植物或微生物油、...,201,阿尔及利亚,114163
15,动、植物或微生物油、...,215,埃及,265706
15,动、植物或微生物油、...,236,尼日利亚,29942
15,动、植物或微生物油、...,247,坦桑尼亚,24624
15,动、植物或微生物油、...,302,丹麦,4
15,动、植物或微生物油、...,330,瑞典,46037
15,动、植物或微生物油、...,331,瑞士,87397
15,动、植物或微生物油、...,347,乌克兰,50360
15,动、植物或微生物油、...,352,捷克,153410
15,动、植物或微生物油、...,353,斯洛伐克,221
15,动、植物或微生物油、...,354,北马其顿,34200
15,动、植物或微生物油、...,412,智利,10963255
15,动、植物或微生物油、...,413,哥伦比亚,173001
15,动、植物或微生物油、...,418,多米尼加,8754
15,动、植物或微生物油、...,419,厄瓜多尔,1993890
15,动、植物或微生物油、...,423,危地马拉,146665
15,动、植物或微生物油、...,426,洪都拉斯,70496
15,动、植物或微生物油、...,432,巴拿马,4050
15,动、植物或微生物油、...,433,巴拉圭,29260
15,动、植物或微生物油、...,434,秘鲁,220192
15,动、植物或微生物油、...,445,委内瑞拉,4100
15,动、植物或微生物油、...,603,斐济,3060
15,动、植物或微生物油、...,609,新西兰,1413952
16,第16章 肉、鱼、...,105,文莱,340974
16,第16章 肉、鱼、...,106,缅甸,1809960
16,第16章 肉、鱼、...,107,柬埔寨,1580021
16,第16章 肉、鱼、...,114,伊拉克,861127
16,第16章 肉、鱼、...,115,以色列,5274012
16,第16章 肉、鱼、...,117,约旦,456925
16,第16章 肉、鱼、...,121,中国澳门,1638924
16,第16章 肉、鱼、...,130,卡塔尔,83000
16,第16章 肉、鱼、...,134,斯里兰卡,3387740
16,第16章 肉、鱼、...,144,东帝汶,93671
16,第16章 肉、鱼、...,146,吉尔吉斯斯坦,13120
16,第16章 肉、鱼、...,201,阿尔及利亚,5856425
16,第16章 肉、鱼、...,215,埃及,424835
16,第16章 肉、鱼、...,216,赤道几内亚,139904
16,第16章 肉、鱼、...,229,马里,531137
16,第16章 肉、鱼、...,232,摩洛哥,168087
16,第16章 肉、鱼、...,236,尼日利亚,1770131
16,第16章 肉、鱼、...,248,多哥,794927
16,第16章 肉、鱼、...,251,布基纳法索,374744
16,第16章 肉、鱼、...,253,赞比亚,163280
16,第16章 肉、鱼、...,302,丹麦,1565274
16,第16章 肉、鱼、...,308,卢森堡,60400
16,第16章 肉、鱼、...,311,葡萄牙,6166875
16,第16章 肉、鱼、...,328,罗马尼亚,107432
16,第16章 肉、鱼、...,330,瑞典,322710
16,第16章 肉、鱼、...,334,爱沙尼亚,1000271
16,第16章 肉、鱼、...,343,摩尔多瓦,146925
16,第16章 肉、鱼、...,347,乌克兰,1005266
16,第16章 肉、鱼、...,352,捷克,21494
16,第16章 肉、鱼、...,355,波斯尼亚和黑塞哥维那,67555
16,第16章 肉、鱼、...,412,智利,13374763
16,第16章 肉、鱼、...,413,哥伦比亚,1767163
16,第16章 肉、鱼、...,416,古巴,179153
16,第16章 肉、鱼、...,418,多米尼加,4547192
16,第16章 肉、鱼、...,419,厄瓜多尔,1845200
16,第16章 肉、鱼、...,423,危地马拉,187182
16,第16章 肉、鱼、...,426,洪都拉斯,379576
16,第16章 肉、鱼、...,432,巴拿马,733061
16,第16章 肉、鱼、...,433,巴拉圭,147808
16,第16章 肉、鱼、...,434,秘鲁,2452288
16,第16章 肉、鱼、...,445,委内瑞拉,727660
16,第16章 肉、鱼、...,603,斐济,2311499
16,第16章 肉、鱼、...,608,瓦努阿图,271302
16,第16章 肉、鱼、...,609,新西兰,2187651
16,第16章 肉、鱼、...,611,巴布亚新几内亚,1736681
16,第16章 肉、鱼、...,613,所罗门群岛,154019
16,第16章 肉、鱼、...,623,法属波利尼西亚,117815
17,第17章 糖及糖食,103,孟加拉国,1158837
17,第17章 糖及糖食,106,缅甸,580637
17,第17章 糖及糖食,107,柬埔寨,779780
17,第17章 糖及糖食,114,伊拉克,2233453
17,第17章 糖及糖食,115,以色列,2860432
17,第17章 糖及糖食,117,约旦,1232952
17,第17章 糖及糖食,121,中国澳门,594546
17,第17章 糖及糖食,128,巴勒斯坦,201182
17,第17章 糖及糖食,130,卡塔尔,164555
17,第17章 糖及糖食,131,沙特阿拉伯,3593494
17,第17章 糖及糖食,134,斯里兰卡,89900
17,第17章 糖及糖食,146,吉尔吉斯斯坦,795894
17,第17章 糖及糖食,201,阿尔及利亚,112382
17,第17章 糖及糖食,214,吉布提,17250
17,第17章 糖及糖食,215,埃及,1336866
17,第17章 糖及糖食,216,赤道几内亚,25344
17,第17章 糖及糖食,232,摩洛哥,175317
17,第17章 糖及糖食,236,尼日利亚,1877639
17,第17章 糖及糖食,246,苏丹,241635
17,第17章 糖及糖食,247,坦桑尼亚,375328
17,第17章 糖及糖食,248,多哥,880944
17,第17章 糖及糖食,253,赞比亚,165060
17,第17章 糖及糖食,302,丹麦,215118
17,第17章 糖及糖食,311,葡萄牙,9710
17,第17章 糖及糖食,328,罗马尼亚,181939
17,第17章 糖及糖食,330,瑞典,58081
17,第17章 糖及糖食,331,瑞士,48457
17,第17章 糖及糖食,334,爱沙尼亚,41960
17,第17章 糖及糖食,343,摩尔多瓦,78640
17,第17章 糖及糖食,347,乌克兰,153023
17,第17章 糖及糖食,352,捷克,325910
17,第17章 糖及糖食,354,北马其顿,20640
17,第17章 糖及糖食,402,阿根廷,105368
17,第17章 糖及糖食,412,智利,3131539
17,第17章 糖及糖食,413,哥伦比亚,1330252
17,第17章 糖及糖食,418,多米尼加,467109
17,第17章 糖及糖食,419,厄瓜多尔,1239490
17,第17章 糖及糖食,423,危地马拉,1787481
17,第17章 糖及糖食,426,洪都拉斯,561012
17,第17章 糖及糖食,432,巴拿马,455331
17,第17章 糖及糖食,433,巴拉圭,112950
17,第17章 糖及糖食,434,秘鲁,1886059
17,第17章 糖及糖食,445,委内瑞拉,333341
17,第17章 糖及糖食,603,斐济,6596
17,第17章 糖及糖食,608,瓦努阿图,4023
17,第17章 糖及糖食,609,新西兰,1942860
17,第17章 糖及糖食,611,巴布亚新几内亚,791523
18,第18章 可可及可...,101,阿富汗,33581
18,第18章 可可及可...,103,孟加拉国,60195
18,第18章 可可及可...,106,缅甸,190106
18,第18章 可可及可...,107,柬埔寨,23009
18,第18章 可可及可...,114,伊拉克,67509
18,第18章 可可及可...,115,以色列,207874
18,第18章 可可及可...,117,约旦,100624
18,第18章 可可及可...,121,中国澳门,26843
18,第18章 可可及可...,128,巴勒斯坦,11007
18,第18章 可可及可...,130,卡塔尔,102853
18,第18章 可可及可...,131,沙特阿拉伯,557842
18,第18章 可可及可...,134,斯里兰卡,1
18,第18章 可可及可...,146,吉尔吉斯斯坦,86384
18,第18章 可可及可...,226,利比亚,36975
18,第18章 可可及可...,232,摩洛哥,125743
18,第18章 可可及可...,236,尼日利亚,488491
18,第18章 可可及可...,248,多哥,117365
18,第18章 可可及可...,331,瑞士,4525
18,第18章 可可及可...,334,爱沙尼亚,224365
18,第18章 可可及可...,347,乌克兰,43746
18,第18章 可可及可...,402,阿根廷,3
18,第18章 可可及可...,412,智利,347538
18,第18章 可可及可...,413,哥伦比亚,311933
18,第18章 可可及可...,416,古巴,14091
18,第18章 可可及可...,418,多米尼加,45080
18,第18章 可可及可...,419,厄瓜多尔,38852
18,第18章 可可及可...,423,危地马拉,277910
18,第18章 可可及可...,426,洪都拉斯,15124
18,第18章 可可及可...,432,巴拿马,18240
18,第18章 可可及可...,434,秘鲁,137371
18,第18章 可可及可...,445,委内瑞拉,74811
18,第18章 可可及可...,609,新西兰,449557
18,第18章 可可及可...,611,巴布亚新几内亚,141770
19,第19章 谷物、粮...,103,孟加拉国,33600
19,第19章 谷物、粮...,105,文莱,36295
19,第19章 谷物、粮...,106,缅甸,3951630
19,第19章 谷物、粮...,107,柬埔寨,1109160
19,第19章 谷物、粮...,114,伊拉克,21328
19,第19章 谷物、粮...,115,以色列,1042817
19,第19章 谷物、粮...,117,约旦,116899
19,第19章 谷物、粮...,121,中国澳门,7163666
19,第19章 谷物、粮...,128,巴勒斯坦,12055
19,第19章 谷物、粮...,130,卡塔尔,23616
19,第19章 谷物、粮...,131,沙特阿拉伯,1441839
19,第19章 谷物、粮...,134,斯里兰卡,8822
