商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
7,第7章 食用蔬菜...,145,哈萨克斯坦,8871433
7,第7章 食用蔬菜...,149,乌兹别克斯坦,197843
7,第7章 食用蔬菜...,202,安哥拉,128206
7,第7章 食用蔬菜...,218,加蓬,92419
7,第7章 食用蔬菜...,221,几内亚,41626
7,第7章 食用蔬菜...,223,科特迪瓦,361855
7,第7章 食用蔬菜...,230,毛里塔尼亚,209422
7,第7章 食用蔬菜...,231,毛里求斯,448122
7,第7章 食用蔬菜...,237,留尼汪,309526
7,第7章 食用蔬菜...,240,塞内加尔,2423200
7,第7章 食用蔬菜...,243,索马里,276260
7,第7章 食用蔬菜...,249,突尼斯,304363
7,第7章 食用蔬菜...,260,南苏丹共和国,77812
7,第7章 食用蔬菜...,303,英国,7335589
7,第7章 食用蔬菜...,304,德国,9972139
7,第7章 食用蔬菜...,324,马耳他,5600
7,第7章 食用蔬菜...,337,格鲁吉亚,62223
7,第7章 食用蔬菜...,344,俄罗斯联邦,30655857
7,第7章 食用蔬菜...,351,克罗地亚,51206
7,第7章 食用蔬菜...,424,圭亚那,109094
7,第7章 食用蔬菜...,425,海地,1109453
7,第7章 食用蔬菜...,428,马提尼克,37250
7,第7章 食用蔬菜...,440,萨尔瓦多,440121
7,第7章 食用蔬菜...,441,苏里南,97756
7,第7章 食用蔬菜...,502,美国,60486220
7,第7章 食用蔬菜...,601,澳大利亚,6757941
8,第8章 食用水果...,102,巴林,458033
8,第8章 食用水果...,110,中国香港,51843988
8,第8章 食用水果...,111,印度,574066
8,第8章 食用水果...,112,印度尼西亚,102432278
8,第8章 食用水果...,113,伊朗,137160
8,第8章 食用水果...,116,日本,11468232
8,第8章 食用水果...,119,老挝,76429
8,第8章 食用水果...,120,黎巴嫩,415925
8,第8章 食用水果...,122,马来西亚,46164479
8,第8章 食用水果...,125,尼泊尔联邦民主共和国,10007700
8,第8章 食用水果...,126,阿曼,200794
8,第8章 食用水果...,132,新加坡,13560379
8,第8章 食用水果...,133,韩国,5172617
8,第8章 食用水果...,136,泰国,82982356
8,第8章 食用水果...,141,越南,73159262
8,第8章 食用水果...,143,中国台湾,5257347
8,第8章 食用水果...,145,哈萨克斯坦,17766686
8,第8章 食用水果...,149,乌兹别克斯坦,7884515
8,第8章 食用水果...,221,几内亚,55323
8,第8章 食用水果...,249,突尼斯,82187
8,第8章 食用水果...,303,英国,4923224
8,第8章 食用水果...,304,德国,13229477
8,第8章 食用水果...,337,格鲁吉亚,106640
8,第8章 食用水果...,344,俄罗斯联邦,10013302
8,第8章 食用水果...,351,克罗地亚,568958
8,第8章 食用水果...,358,塞尔维亚,125800
8,第8章 食用水果...,424,圭亚那,3391
8,第8章 食用水果...,441,苏里南,28906
8,第8章 食用水果...,502,美国,19051622
8,第8章 食用水果...,601,澳大利亚,5472845
9,第9章 咖啡、茶...,102,巴林,91182
9,第9章 咖啡、茶...,110,中国香港,53555216
9,第9章 咖啡、茶...,111,印度,448881
9,第9章 咖啡、茶...,112,印度尼西亚,2193889
9,第9章 咖啡、茶...,113,伊朗,2507759
9,第9章 咖啡、茶...,116,日本,13843373
9,第9章 咖啡、茶...,120,黎巴嫩,256734
9,第9章 咖啡、茶...,122,马来西亚,39081616
9,第9章 咖啡、茶...,125,尼泊尔联邦民主共和国,33920
9,第9章 咖啡、茶...,126,阿曼,270737
9,第9章 咖啡、茶...,132,新加坡,1757498
9,第9章 咖啡、茶...,133,韩国,6405861
9,第9章 咖啡、茶...,135,叙利亚,520154
9,第9章 咖啡、茶...,136,泰国,6997743
9,第9章 咖啡、茶...,139,也门,123173
9,第9章 咖啡、茶...,141,越南,26974324
9,第9章 咖啡、茶...,143,中国台湾,3609390
9,第9章 咖啡、茶...,145,哈萨克斯坦,2602658
9,第9章 咖啡、茶...,148,土库曼斯坦,33906
9,第9章 咖啡、茶...,149,乌兹别克斯坦,5410094
9,第9章 咖啡、茶...,206,喀麦隆,937288
9,第9章 咖啡、茶...,217,埃塞俄比亚,195220
9,第9章 咖啡、茶...,218,加蓬,326289
9,第9章 咖啡、茶...,221,几内亚,446800
9,第9章 咖啡、茶...,223,科特迪瓦,850407
9,第9章 咖啡、茶...,225,利比里亚,16556
9,第9章 咖啡、茶...,230,毛里塔尼亚,5430750
9,第9章 咖啡、茶...,231,毛里求斯,99115
9,第9章 咖啡、茶...,237,留尼汪,5046
9,第9章 咖啡、茶...,240,塞内加尔,2914065
9,第9章 咖啡、茶...,242,塞拉利昂,37170
9,第9章 咖啡、茶...,243,索马里,308292
9,第9章 咖啡、茶...,249,突尼斯,345380
9,第9章 咖啡、茶...,303,英国,3060644
9,第9章 咖啡、茶...,304,德国,8177456
9,第9章 咖啡、茶...,337,格鲁吉亚,104020
9,第9章 咖啡、茶...,344,俄罗斯联邦,5877648
9,第9章 咖啡、茶...,351,克罗地亚,25151
9,第9章 咖啡、茶...,358,塞尔维亚,34087
9,第9章 咖啡、茶...,424,圭亚那,96039
9,第9章 咖啡、茶...,502,美国,16525832
9,第9章 咖啡、茶...,601,澳大利亚,1037916
10,第10章 谷物,110,中国香港,2586072
10,第10章 谷物,112,印度尼西亚,384617
10,第10章 谷物,116,日本,656294
10,第10章 谷物,119,老挝,674848
10,第10章 谷物,122,马来西亚,66812
10,第10章 谷物,132,新加坡,48661
10,第10章 谷物,133,韩国,29202788
10,第10章 谷物,135,叙利亚,649531
10,第10章 谷物,136,泰国,249812
10,第10章 谷物,141,越南,3566197
10,第10章 谷物,143,中国台湾,431031
10,第10章 谷物,206,喀麦隆,4538000
10,第10章 谷物,221,几内亚,10458320
10,第10章 谷物,223,科特迪瓦,6887700
10,第10章 谷物,242,塞拉利昂,6132000
10,第10章 谷物,303,英国,135339
10,第10章 谷物,304,德国,275795
10,第10章 谷物,344,俄罗斯联邦,280413
10,第10章 谷物,502,美国,128287
10,第10章 谷物,601,澳大利亚,208693
10,第10章 谷物,618,基里巴斯,312245
11,第11章 制粉工业...,110,中国香港,6551866
11,第11章 制粉工业...,111,印度,1513101
11,第11章 制粉工业...,112,印度尼西亚,1192085
11,第11章 制粉工业...,113,伊朗,102456
11,第11章 制粉工业...,116,日本,6376726
11,第11章 制粉工业...,119,老挝,717072
11,第11章 制粉工业...,122,马来西亚,574421
11,第11章 制粉工业...,125,尼泊尔联邦民主共和国,63437
11,第11章 制粉工业...,132,新加坡,427007
11,第11章 制粉工业...,133,韩国,5603776
11,第11章 制粉工业...,136,泰国,4012543
11,第11章 制粉工业...,141,越南,2989077
11,第11章 制粉工业...,143,中国台湾,2142884
11,第11章 制粉工业...,206,喀麦隆,184448
11,第11章 制粉工业...,217,埃塞俄比亚,38340
11,第11章 制粉工业...,221,几内亚,23067
11,第11章 制粉工业...,231,毛里求斯,34100
11,第11章 制粉工业...,303,英国,169802
11,第11章 制粉工业...,304,德国,222325
11,第11章 制粉工业...,344,俄罗斯联邦,303817
11,第11章 制粉工业...,358,塞尔维亚,1470
11,第11章 制粉工业...,440,萨尔瓦多,50500
11,第11章 制粉工业...,502,美国,3261375
11,第11章 制粉工业...,601,澳大利亚,3853217
12,第12章 含油子仁...,102,巴林,309150
12,第12章 含油子仁...,110,中国香港,19525098
12,第12章 含油子仁...,111,印度,1420887
12,第12章 含油子仁...,112,印度尼西亚,1357657
12,第12章 含油子仁...,113,伊朗,7548209
12,第12章 含油子仁...,116,日本,36904304
12,第12章 含油子仁...,120,黎巴嫩,2281367
12,第12章 含油子仁...,122,马来西亚,6988419
12,第12章 含油子仁...,125,尼泊尔联邦民主共和国,53475
12,第12章 含油子仁...,126,阿曼,194966
12,第12章 含油子仁...,132,新加坡,4772766
12,第12章 含油子仁...,133,韩国,54614067
12,第12章 含油子仁...,135,叙利亚,102085
12,第12章 含油子仁...,136,泰国,10248705
12,第12章 含油子仁...,141,越南,19333981
12,第12章 含油子仁...,143,中国台湾,34320008
12,第12章 含油子仁...,145,哈萨克斯坦,27428
12,第12章 含油子仁...,148,土库曼斯坦,186362
12,第12章 含油子仁...,149,乌兹别克斯坦,3556653
12,第12章 含油子仁...,223,科特迪瓦,10
12,第12章 含油子仁...,237,留尼汪,21944
12,第12章 含油子仁...,249,突尼斯,238056
12,第12章 含油子仁...,303,英国,3990086
12,第12章 含油子仁...,304,德国,9827046
12,第12章 含油子仁...,337,格鲁吉亚,44361
12,第12章 含油子仁...,338,亚美尼亚,12000
12,第12章 含油子仁...,344,俄罗斯联邦,4534588
12,第12章 含油子仁...,502,美国,19672249
12,第12章 含油子仁...,601,澳大利亚,3681794
13,第13章 虫胶；树...,102,巴林,1458
13,第13章 虫胶；树...,110,中国香港,10822120
13,第13章 虫胶；树...,111,印度,3928805
13,第13章 虫胶；树...,112,印度尼西亚,5387251
13,第13章 虫胶；树...,113,伊朗,480132
13,第13章 虫胶；树...,116,日本,16370609
13,第13章 虫胶；树...,120,黎巴嫩,13800
13,第13章 虫胶；树...,122,马来西亚,7013685
13,第13章 虫胶；树...,125,尼泊尔联邦民主共和国,4470
13,第13章 虫胶；树...,132,新加坡,577352
13,第13章 虫胶；树...,133,韩国,12560695
13,第13章 虫胶；树...,135,叙利亚,65532
13,第13章 虫胶；树...,136,泰国,3567203
13,第13章 虫胶；树...,141,越南,3344517
13,第13章 虫胶；树...,143,中国台湾,2625463
13,第13章 虫胶；树...,145,哈萨克斯坦,17839720
13,第13章 虫胶；树...,149,乌兹别克斯坦,852630
13,第13章 虫胶；树...,206,喀麦隆,115200
13,第13章 虫胶；树...,231,毛里求斯,72061
13,第13章 虫胶；树...,249,突尼斯,51239
13,第13章 虫胶；树...,303,英国,2022375
13,第13章 虫胶；树...,304,德国,8914159
13,第13章 虫胶；树...,344,俄罗斯联邦,11467035
13,第13章 虫胶；树...,351,克罗地亚,190460
13,第13章 虫胶；树...,358,塞尔维亚,10258
13,第13章 虫胶；树...,440,萨尔瓦多,7390
13,第13章 虫胶；树...,502,美国,60930281
13,第13章 虫胶；树...,601,澳大利亚,3973620
14,第14章 编结用植...,110,中国香港,1603366
14,第14章 编结用植...,111,印度,96
14,第14章 编结用植...,112,印度尼西亚,96677
14,第14章 编结用植...,116,日本,1955818
14,第14章 编结用植...,122,马来西亚,693390
14,第14章 编结用植...,132,新加坡,184946
14,第14章 编结用植...,133,韩国,2940166
14,第14章 编结用植...,136,泰国,609996
14,第14章 编结用植...,141,越南,262754
14,第14章 编结用植...,143,中国台湾,2144239
14,第14章 编结用植...,223,科特迪瓦,714
14,第14章 编结用植...,231,毛里求斯,23743
14,第14章 编结用植...,240,塞内加尔,17576
14,第14章 编结用植...,303,英国,937959
14,第14章 编结用植...,304,德国,1460280
14,第14章 编结用植...,324,马耳他,10924
14,第14章 编结用植...,344,俄罗斯联邦,558087
14,第14章 编结用植...,502,美国,1475854
14,第14章 编结用植...,601,澳大利亚,428933
15,第15章 动、植物...,102,巴林,2831
15,第15章 动、植物...,110,中国香港,14431579
15,第15章 动、植物...,111,印度,925979
15,第15章 动、植物...,112,印度尼西亚,870874
15,第15章 动、植物...,113,伊朗,4139
15,第15章 动、植物...,116,日本,4754156
15,第15章 动、植物...,120,黎巴嫩,42315
15,第15章 动、植物...,122,马来西亚,7718256
15,第15章 动、植物...,125,尼泊尔联邦民主共和国,13876
15,第15章 动、植物...,126,阿曼,163800
15,第15章 动、植物...,132,新加坡,49191816
15,第15章 动、植物...,133,韩国,9155848
15,第15章 动、植物...,136,泰国,2077066
15,第15章 动、植物...,141,越南,1133603
15,第15章 动、植物...,143,中国台湾,2038257
15,第15章 动、植物...,149,乌兹别克斯坦,16834
15,第15章 动、植物...,204,博茨瓦纳,1222
15,第15章 动、植物...,223,科特迪瓦,133756
15,第15章 动、植物...,231,毛里求斯,1700
15,第15章 动、植物...,237,留尼汪,3000
15,第15章 动、植物...,249,突尼斯,7729
15,第15章 动、植物...,303,英国,10149729
15,第15章 动、植物...,304,德国,9089240
15,第15章 动、植物...,344,俄罗斯联邦,525455
15,第15章 动、植物...,351,克罗地亚,132955
15,第15章 动、植物...,502,美国,18213057
15,第15章 动、植物...,601,澳大利亚,3011016
15,第15章 动、植物...,618,基里巴斯,3140
16,第16章 肉、鱼、...,102,巴林,459430
16,第16章 肉、鱼、...,110,中国香港,95910554
16,第16章 肉、鱼、...,111,印度,472
16,第16章 肉、鱼、...,112,印度尼西亚,1810591
16,第16章 肉、鱼、...,113,伊朗,480920
16,第16章 肉、鱼、...,116,日本,237894909
16,第16章 肉、鱼、...,120,黎巴嫩,432857
16,第16章 肉、鱼、...,122,马来西亚,107597013
16,第16章 肉、鱼、...,125,尼泊尔联邦民主共和国,1453
16,第16章 肉、鱼、...,132,新加坡,30153173
16,第16章 肉、鱼、...,133,韩国,55342687
16,第16章 肉、鱼、...,136,泰国,129858296
16,第16章 肉、鱼、...,141,越南,17401337
16,第16章 肉、鱼、...,143,中国台湾,91387017
16,第16章 肉、鱼、...,145,哈萨克斯坦,1204674
16,第16章 肉、鱼、...,149,乌兹别克斯坦,269240
16,第16章 肉、鱼、...,202,安哥拉,167075
16,第16章 肉、鱼、...,206,喀麦隆,510308
16,第16章 肉、鱼、...,218,加蓬,2282498
16,第16章 肉、鱼、...,221,几内亚,631800
16,第16章 肉、鱼、...,223,科特迪瓦,4091900
16,第16章 肉、鱼、...,231,毛里求斯,451836
16,第16章 肉、鱼、...,240,塞内加尔,78000
16,第16章 肉、鱼、...,303,英国,5763031
16,第16章 肉、鱼、...,304,德国,4343343
16,第16章 肉、鱼、...,324,马耳他,127103
16,第16章 肉、鱼、...,337,格鲁吉亚,100713
16,第16章 肉、鱼、...,344,俄罗斯联邦,13096730
16,第16章 肉、鱼、...,358,塞尔维亚,451817
16,第16章 肉、鱼、...,414,多米尼克,44375
16,第16章 肉、鱼、...,424,圭亚那,139839
16,第16章 肉、鱼、...,425,海地,2730842
16,第16章 肉、鱼、...,440,萨尔瓦多,86228
16,第16章 肉、鱼、...,441,苏里南,16175
16,第16章 肉、鱼、...,502,美国,140066031
16,第16章 肉、鱼、...,601,澳大利亚,10990566
16,第16章 肉、鱼、...,618,基里巴斯,384234
17,第17章 糖及糖食,102,巴林,141766
17,第17章 糖及糖食,110,中国香港,4731791
17,第17章 糖及糖食,111,印度,1483046
17,第17章 糖及糖食,112,印度尼西亚,16742237
17,第17章 糖及糖食,113,伊朗,469674
17,第17章 糖及糖食,116,日本,1890486
17,第17章 糖及糖食,120,黎巴嫩,107987
17,第17章 糖及糖食,122,马来西亚,8918519
17,第17章 糖及糖食,125,尼泊尔联邦民主共和国,243485
17,第17章 糖及糖食,126,阿曼,232837
17,第17章 糖及糖食,132,新加坡,3990787
17,第17章 糖及糖食,133,韩国,8443428
17,第17章 糖及糖食,136,泰国,10443190
17,第17章 糖及糖食,139,也门,375819
17,第17章 糖及糖食,141,越南,9777682
17,第17章 糖及糖食,143,中国台湾,2450829
17,第17章 糖及糖食,145,哈萨克斯坦,721465
17,第17章 糖及糖食,149,乌兹别克斯坦,197878
17,第17章 糖及糖食,202,安哥拉,80607
17,第17章 糖及糖食,206,喀麦隆,53720
17,第17章 糖及糖食,212,科摩罗,38595
17,第17章 糖及糖食,218,加蓬,60055
17,第17章 糖及糖食,221,几内亚,654836
17,第17章 糖及糖食,223,科特迪瓦,1096635
17,第17章 糖及糖食,225,利比里亚,155650
17,第17章 糖及糖食,231,毛里求斯,135935
17,第17章 糖及糖食,240,塞内加尔,502431
17,第17章 糖及糖食,242,塞拉利昂,55542
17,第17章 糖及糖食,243,索马里,22579
17,第17章 糖及糖食,249,突尼斯,43178
17,第17章 糖及糖食,303,英国,3854565
17,第17章 糖及糖食,304,德国,1638866
17,第17章 糖及糖食,337,格鲁吉亚,11377
17,第17章 糖及糖食,344,俄罗斯联邦,4797819
17,第17章 糖及糖食,351,克罗地亚,145747
17,第17章 糖及糖食,358,塞尔维亚,34200
17,第17章 糖及糖食,425,海地,47883
17,第17章 糖及糖食,440,萨尔瓦多,61838
17,第17章 糖及糖食,441,苏里南,2424
17,第17章 糖及糖食,502,美国,24518032
17,第17章 糖及糖食,601,澳大利亚,8478137
18,第18章 可可及可...,102,巴林,16598
18,第18章 可可及可...,110,中国香港,21624478
18,第18章 可可及可...,111,印度,212005
18,第18章 可可及可...,112,印度尼西亚,1163042
18,第18章 可可及可...,113,伊朗,67421
18,第18章 可可及可...,116,日本,1617634
18,第18章 可可及可...,122,马来西亚,947136
18,第18章 可可及可...,125,尼泊尔联邦民主共和国,48711
18,第18章 可可及可...,132,新加坡,302792
18,第18章 可可及可...,133,韩国,4911508
18,第18章 可可及可...,135,叙利亚,61875
18,第18章 可可及可...,136,泰国,1456688
18,第18章 可可及可...,139,也门,18992
18,第18章 可可及可...,141,越南,443617
18,第18章 可可及可...,143,中国台湾,391396
18,第18章 可可及可...,145,哈萨克斯坦,135593
18,第18章 可可及可...,149,乌兹别克斯坦,21823
18,第18章 可可及可...,217,埃塞俄比亚,80592
18,第18章 可可及可...,221,几内亚,32616
18,第18章 可可及可...,223,科特迪瓦,134578
18,第18章 可可及可...,225,利比里亚,93615
18,第18章 可可及可...,231,毛里求斯,22450
18,第18章 可可及可...,240,塞内加尔,87005
18,第18章 可可及可...,249,突尼斯,18560
18,第18章 可可及可...,303,英国,921710
18,第18章 可可及可...,304,德国,290679
18,第18章 可可及可...,344,俄罗斯联邦,440424
18,第18章 可可及可...,351,克罗地亚,71652
18,第18章 可可及可...,440,萨尔瓦多,29041
18,第18章 可可及可...,502,美国,2038975
18,第18章 可可及可...,601,澳大利亚,1938233
19,第19章 谷物、粮...,102,巴林,31681
19,第19章 谷物、粮...,110,中国香港,65418508
19,第19章 谷物、粮...,111,印度,111443
19,第19章 谷物、粮...,112,印度尼西亚,4370913
19,第19章 谷物、粮...,116,日本,17935414
19,第19章 谷物、粮...,119,老挝,54169
19,第19章 谷物、粮...,120,黎巴嫩,93463
19,第19章 谷物、粮...,122,马来西亚,9328699
19,第19章 谷物、粮...,125,尼泊尔联邦民主共和国,107817
19,第19章 谷物、粮...,126,阿曼,13274
19,第19章 谷物、粮...,132,新加坡,4321098
19,第19章 谷物、粮...,133,韩国,20788358
19,第19章 谷物、粮...,136,泰国,13562148
19,第19章 谷物、粮...,141,越南,7158577
19,第19章 谷物、粮...,143,中国台湾,1191367
19,第19章 谷物、粮...,145,哈萨克斯坦,1441374
19,第19章 谷物、粮...,149,乌兹别克斯坦,200254
19,第19章 谷物、粮...,202,安哥拉,71911
19,第19章 谷物、粮...,206,喀麦隆,31095
19,第19章 谷物、粮...,223,科特迪瓦,3739
19,第19章 谷物、粮...,231,毛里求斯,174144
19,第19章 谷物、粮...,237,留尼汪,78080
19,第19章 谷物、粮...,240,塞内加尔,185458
19,第19章 谷物、粮...,259,马约特,32699
19,第19章 谷物、粮...,303,英国,5798884
19,第19章 谷物、粮...,304,德国,3301453
19,第19章 谷物、粮...,324,马耳他,49187
19,第19章 谷物、粮...,344,俄罗斯联邦,2866138
19,第19章 谷物、粮...,358,塞尔维亚,13800
19,第19章 谷物、粮...,420,法属圭亚那,8536
19,第19章 谷物、粮...,428,马提尼克,51042
19,第19章 谷物、粮...,440,萨尔瓦多,21424
19,第19章 谷物、粮...,441,苏里南,28225
19,第19章 谷物、粮...,502,美国,24520449
19,第19章 谷物、粮...,601,澳大利亚,7668324
19,第19章 谷物、粮...,607,新喀里多尼亚,21894
19,第19章 谷物、粮...,618,基里巴斯,7935
20,第20章 蔬菜、水...,102,巴林,914289
20,第20章 蔬菜、水...,110,中国香港,73464722
20,第20章 蔬菜、水...,111,印度,3669551
20,第20章 蔬菜、水...,112,印度尼西亚,16106179
20,第20章 蔬菜、水...,113,伊朗,1072380
20,第20章 蔬菜、水...,116,日本,140241581
20,第20章 蔬菜、水...,119,老挝,3546033
20,第20章 蔬菜、水...,120,黎巴嫩,1989334
20,第20章 蔬菜、水...,122,马来西亚,50091132
20,第20章 蔬菜、水...,125,尼泊尔联邦民主共和国,235095
20,第20章 蔬菜、水...,126,阿曼,949079
20,第20章 蔬菜、水...,132,新加坡,5869264
20,第20章 蔬菜、水...,133,韩国,82384676
20,第20章 蔬菜、水...,135,叙利亚,151758
20,第20章 蔬菜、水...,136,泰国,69203820
20,第20章 蔬菜、水...,139,也门,4129699
20,第20章 蔬菜、水...,141,越南,47233144
20,第20章 蔬菜、水...,143,中国台湾,19782555
20,第20章 蔬菜、水...,145,哈萨克斯坦,4395771
20,第20章 蔬菜、水...,149,乌兹别克斯坦,74456
20,第20章 蔬菜、水...,202,安哥拉,829611
20,第20章 蔬菜、水...,206,喀麦隆,1845585
20,第20章 蔬菜、水...,212,科摩罗,128779
20,第20章 蔬菜、水...,217,埃塞俄比亚,111795
20,第20章 蔬菜、水...,218,加蓬,124445
20,第20章 蔬菜、水...,221,几内亚,237045
20,第20章 蔬菜、水...,223,科特迪瓦,1551735
20,第20章 蔬菜、水...,225,利比里亚,74750
20,第20章 蔬菜、水...,230,毛里塔尼亚,113992
20,第20章 蔬菜、水...,231,毛里求斯,467355
20,第20章 蔬菜、水...,237,留尼汪,68832
