商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
3,第3章 鱼、甲壳...,405,巴巴多斯,144715
3,第3章 鱼、甲壳...,410,巴西,2395083
3,第3章 鱼、甲壳...,415,哥斯达黎加,479849
3,第3章 鱼、甲壳...,427,牙买加,185104
3,第3章 鱼、甲壳...,429,墨西哥,3317059
3,第3章 鱼、甲壳...,435,波多黎各,1301891
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,261401
3,第3章 鱼、甲壳...,444,乌拉圭,670357
3,第3章 鱼、甲壳...,501,加拿大,22037742
3,第3章 鱼、甲壳...,614,汤加,206384
3,第3章 鱼、甲壳...,617,萨摩亚,546400
3,第3章 鱼、甲壳...,621,马绍尔群岛,340600
4,第4章 乳品；蛋...,118,科威特,78615
4,第4章 乳品；蛋...,124,蒙古,53410
4,第4章 乳品；蛋...,127,巴基斯坦,2450
4,第4章 乳品；蛋...,129,菲律宾,343257
4,第4章 乳品；蛋...,137,土耳其,1
4,第4章 乳品；蛋...,138,阿联酋,102744
4,第4章 乳品；蛋...,244,南非,717317
4,第4章 乳品；蛋...,301,比利时,1697772
4,第4章 乳品；蛋...,305,法国,48735
4,第4章 乳品；蛋...,306,爱尔兰,154188
4,第4章 乳品；蛋...,307,意大利,45975
4,第4章 乳品；蛋...,309,荷兰,555161
4,第4章 乳品；蛋...,310,希腊,25944
4,第4章 乳品；蛋...,312,西班牙,981688
4,第4章 乳品；蛋...,315,奥地利,19107
4,第4章 乳品；蛋...,327,波兰,1113220
4,第4章 乳品；蛋...,336,立陶宛,42098
4,第4章 乳品；蛋...,340,白俄罗斯,3925
4,第4章 乳品；蛋...,501,加拿大,241616
5,第5章 其他动物...,127,巴基斯坦,144035
5,第5章 其他动物...,137,土耳其,645209
5,第5章 其他动物...,138,阿联酋,24413
5,第5章 其他动物...,220,加纳,178200
5,第5章 其他动物...,244,南非,5461748
5,第5章 其他动物...,301,比利时,1143986
5,第5章 其他动物...,305,法国,3238835
5,第5章 其他动物...,307,意大利,2562090
5,第5章 其他动物...,309,荷兰,7500790
5,第5章 其他动物...,310,希腊,74990
5,第5章 其他动物...,312,西班牙,4498674
5,第5章 其他动物...,315,奥地利,1410418
5,第5章 其他动物...,316,保加利亚,135000
5,第5章 其他动物...,321,匈牙利,354256
5,第5章 其他动物...,326,挪威,570756
5,第5章 其他动物...,327,波兰,4424272
5,第5章 其他动物...,350,斯洛文尼亚,571385
5,第5章 其他动物...,410,巴西,5180260
5,第5章 其他动物...,429,墨西哥,80708
5,第5章 其他动物...,501,加拿大,2151367
6,第6章 活树及其...,108,塞浦路斯,60465
6,第6章 活树及其...,118,科威特,18635
6,第6章 活树及其...,124,蒙古,49451
6,第6章 活树及其...,129,菲律宾,1265620
6,第6章 活树及其...,137,土耳其,81821
6,第6章 活树及其...,138,阿联酋,382481
6,第6章 活树及其...,224,肯尼亚,7416
6,第6章 活树及其...,244,南非,24483
6,第6章 活树及其...,301,比利时,304426
6,第6章 活树及其...,305,法国,83386
6,第6章 活树及其...,307,意大利,297769
6,第6章 活树及其...,309,荷兰,6958798
6,第6章 活树及其...,312,西班牙,623387
6,第6章 活树及其...,316,保加利亚,1370
6,第6章 活树及其...,321,匈牙利,12843
6,第6章 活树及其...,327,波兰,20421
6,第6章 活树及其...,336,立陶宛,32374
6,第6章 活树及其...,406,伯利兹,217
6,第6章 活树及其...,429,墨西哥,27728
6,第6章 活树及其...,501,加拿大,541101
7,第7章 食用蔬菜...,118,科威特,341732
7,第7章 食用蔬菜...,123,马尔代夫,66673
7,第7章 食用蔬菜...,124,蒙古,1510722
7,第7章 食用蔬菜...,127,巴基斯坦,69213
7,第7章 食用蔬菜...,129,菲律宾,11757439
7,第7章 食用蔬菜...,137,土耳其,322488
7,第7章 食用蔬菜...,138,阿联酋,4820486
7,第7章 食用蔬菜...,203,贝宁,4093
7,第7章 食用蔬菜...,213,刚果(布),121164
7,第7章 食用蔬菜...,219,冈比亚,24750
7,第7章 食用蔬菜...,220,加纳,197110
7,第7章 食用蔬菜...,224,肯尼亚,422069
7,第7章 食用蔬菜...,233,莫桑比克,375975
7,第7章 食用蔬菜...,239,圣多美和普林西比,19720
7,第7章 食用蔬菜...,241,塞舌尔,71200
7,第7章 食用蔬菜...,244,南非,1099938
7,第7章 食用蔬菜...,250,乌干达,64206
7,第7章 食用蔬菜...,252,刚果(金),339653
7,第7章 食用蔬菜...,301,比利时,3953774
7,第7章 食用蔬菜...,305,法国,3759079
7,第7章 食用蔬菜...,306,爱尔兰,65358
7,第7章 食用蔬菜...,307,意大利,4962634
7,第7章 食用蔬菜...,309,荷兰,7589017
7,第7章 食用蔬菜...,310,希腊,554137
7,第7章 食用蔬菜...,312,西班牙,2431824
7,第7章 食用蔬菜...,313,阿尔巴尼亚,62895
7,第7章 食用蔬菜...,316,保加利亚,121572
7,第7章 食用蔬菜...,318,芬兰,18546
7,第7章 食用蔬菜...,321,匈牙利,22203
7,第7章 食用蔬菜...,326,挪威,394509
7,第7章 食用蔬菜...,327,波兰,841240
7,第7章 食用蔬菜...,336,立陶宛,75148
7,第7章 食用蔬菜...,340,白俄罗斯,15800
7,第7章 食用蔬菜...,350,斯洛文尼亚,299789
7,第7章 食用蔬菜...,405,巴巴多斯,103202
7,第7章 食用蔬菜...,410,巴西,6119604
7,第7章 食用蔬菜...,415,哥斯达黎加,574593
7,第7章 食用蔬菜...,427,牙买加,367670
7,第7章 食用蔬菜...,429,墨西哥,1157466
7,第7章 食用蔬菜...,431,尼加拉瓜,75435
7,第7章 食用蔬菜...,435,波多黎各,665037
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,156750
7,第7章 食用蔬菜...,444,乌拉圭,238862
7,第7章 食用蔬菜...,501,加拿大,9674891
7,第7章 食用蔬菜...,699,大洋洲其他国家(地区),8465
8,第8章 食用水果...,118,科威特,16681
8,第8章 食用水果...,123,马尔代夫,36345
8,第8章 食用水果...,124,蒙古,485736
8,第8章 食用水果...,127,巴基斯坦,92
8,第8章 食用水果...,129,菲律宾,28708561
8,第8章 食用水果...,137,土耳其,2679634
8,第8章 食用水果...,138,阿联酋,6304327
8,第8章 食用水果...,147,塔吉克斯坦,253031
8,第8章 食用水果...,224,肯尼亚,45700
8,第8章 食用水果...,244,南非,318114
8,第8章 食用水果...,252,刚果(金),65230
8,第8章 食用水果...,301,比利时,506941
8,第8章 食用水果...,305,法国,1377200
8,第8章 食用水果...,307,意大利,1017705
8,第8章 食用水果...,309,荷兰,5375643
8,第8章 食用水果...,310,希腊,535995
8,第8章 食用水果...,312,西班牙,1742447
8,第8章 食用水果...,313,阿尔巴尼亚,47918
8,第8章 食用水果...,321,匈牙利,348713
8,第8章 食用水果...,326,挪威,2833
8,第8章 食用水果...,327,波兰,337705
8,第8章 食用水果...,336,立陶宛,459126
8,第8章 食用水果...,340,白俄罗斯,33530
8,第8章 食用水果...,350,斯洛文尼亚,688800
8,第8章 食用水果...,410,巴西,251479
8,第8章 食用水果...,429,墨西哥,409567
8,第8章 食用水果...,435,波多黎各,43401
8,第8章 食用水果...,442,特立尼达和多巴哥,11183
8,第8章 食用水果...,444,乌拉圭,3525
8,第8章 食用水果...,501,加拿大,3390111
9,第9章 咖啡、茶...,108,塞浦路斯,36440
9,第9章 咖啡、茶...,118,科威特,349309
9,第9章 咖啡、茶...,123,马尔代夫,13492
9,第9章 咖啡、茶...,124,蒙古,221972
9,第9章 咖啡、茶...,127,巴基斯坦,5941930
9,第9章 咖啡、茶...,129,菲律宾,1427415
9,第9章 咖啡、茶...,137,土耳其,93042
9,第9章 咖啡、茶...,138,阿联酋,4052702
9,第9章 咖啡、茶...,147,塔吉克斯坦,501140
9,第9章 咖啡、茶...,203,贝宁,1227798
9,第9章 咖啡、茶...,211,乍得,402360
9,第9章 咖啡、茶...,219,冈比亚,2684381
9,第9章 咖啡、茶...,220,加纳,8912007
9,第9章 咖啡、茶...,233,莫桑比克,4092
9,第9章 咖啡、茶...,235,尼日尔,700596
9,第9章 咖啡、茶...,241,塞舌尔,53357
9,第9章 咖啡、茶...,244,南非,1494803
9,第9章 咖啡、茶...,301,比利时,2533130
9,第9章 咖啡、茶...,305,法国,1532677
9,第9章 咖啡、茶...,307,意大利,1981504
9,第9章 咖啡、茶...,309,荷兰,9320621
9,第9章 咖啡、茶...,310,希腊,179538
9,第9章 咖啡、茶...,312,西班牙,19512407
9,第9章 咖啡、茶...,313,阿尔巴尼亚,154828
9,第9章 咖啡、茶...,315,奥地利,13
9,第9章 咖啡、茶...,316,保加利亚,259774
9,第9章 咖啡、茶...,318,芬兰,48527
9,第9章 咖啡、茶...,321,匈牙利,57535
9,第9章 咖啡、茶...,326,挪威,39817
9,第9章 咖啡、茶...,327,波兰,956861
9,第9章 咖啡、茶...,336,立陶宛,15709
9,第9章 咖啡、茶...,339,阿塞拜疆,28019
9,第9章 咖啡、茶...,350,斯洛文尼亚,554313
9,第9章 咖啡、茶...,405,巴巴多斯,20661
9,第9章 咖啡、茶...,410,巴西,525917
9,第9章 咖啡、茶...,415,哥斯达黎加,39380
9,第9章 咖啡、茶...,427,牙买加,22927
9,第9章 咖啡、茶...,429,墨西哥,6628307
9,第9章 咖啡、茶...,435,波多黎各,66624
9,第9章 咖啡、茶...,444,乌拉圭,28884
9,第9章 咖啡、茶...,501,加拿大,2990723
9,第9章 咖啡、茶...,699,大洋洲其他国家(地区),72907
10,第10章 谷物,108,塞浦路斯,19188
10,第10章 谷物,124,蒙古,2572763
10,第10章 谷物,127,巴基斯坦,1390922
10,第10章 谷物,129,菲律宾,550521
10,第10章 谷物,137,土耳其,48659
10,第10章 谷物,147,塔吉克斯坦,77250
10,第10章 谷物,220,加纳,3083004
10,第10章 谷物,222,几内亚比绍,4566000
10,第10章 谷物,224,肯尼亚,14783
10,第10章 谷物,233,莫桑比克,387850
10,第10章 谷物,235,尼日尔,7839800
10,第10章 谷物,252,刚果(金),5520600
10,第10章 谷物,254,津巴布韦,116
10,第10章 谷物,301,比利时,64995
10,第10章 谷物,305,法国,291233
10,第10章 谷物,307,意大利,14726
10,第10章 谷物,309,荷兰,192718
10,第10章 谷物,312,西班牙,40171
10,第10章 谷物,327,波兰,22197
10,第10章 谷物,410,巴西,24378
10,第10章 谷物,442,特立尼达和多巴哥,11251
10,第10章 谷物,501,加拿大,61694
10,第10章 谷物,617,萨摩亚,152343
10,第10章 谷物,621,马绍尔群岛,8966
10,第10章 谷物,625,瓦利斯和浮图纳,27555
11,第11章 制粉工业...,124,蒙古,674724
11,第11章 制粉工业...,127,巴基斯坦,263844
11,第11章 制粉工业...,129,菲律宾,4427282
11,第11章 制粉工业...,137,土耳其,55662
11,第11章 制粉工业...,138,阿联酋,329774
11,第11章 制粉工业...,220,加纳,29250
11,第11章 制粉工业...,224,肯尼亚,38818
11,第11章 制粉工业...,244,南非,88000
11,第11章 制粉工业...,305,法国,165743
11,第11章 制粉工业...,306,爱尔兰,6528
11,第11章 制粉工业...,307,意大利,6922
11,第11章 制粉工业...,309,荷兰,5522805
11,第11章 制粉工业...,312,西班牙,6995
11,第11章 制粉工业...,336,立陶宛,27950
11,第11章 制粉工业...,410,巴西,4775349
11,第11章 制粉工业...,429,墨西哥,199497
11,第11章 制粉工业...,501,加拿大,170805
12,第12章 含油子仁...,118,科威特,260376
12,第12章 含油子仁...,124,蒙古,819
12,第12章 含油子仁...,127,巴基斯坦,483571
12,第12章 含油子仁...,129,菲律宾,2228051
12,第12章 含油子仁...,137,土耳其,18439207
12,第12章 含油子仁...,138,阿联酋,4293154
12,第12章 含油子仁...,224,肯尼亚,8222
12,第12章 含油子仁...,244,南非,139539
12,第12章 含油子仁...,250,乌干达,11550
12,第12章 含油子仁...,301,比利时,564604
12,第12章 含油子仁...,305,法国,969155
12,第12章 含油子仁...,306,爱尔兰,137425
12,第12章 含油子仁...,307,意大利,1847716
12,第12章 含油子仁...,309,荷兰,9357207
12,第12章 含油子仁...,310,希腊,594441
12,第12章 含油子仁...,312,西班牙,12537804
12,第12章 含油子仁...,313,阿尔巴尼亚,71250
12,第12章 含油子仁...,315,奥地利,4
12,第12章 含油子仁...,316,保加利亚,680431
12,第12章 含油子仁...,321,匈牙利,488528
12,第12章 含油子仁...,326,挪威,49969
12,第12章 含油子仁...,327,波兰,1488525
12,第12章 含油子仁...,336,立陶宛,226753
12,第12章 含油子仁...,340,白俄罗斯,45787
12,第12章 含油子仁...,350,斯洛文尼亚,527248
12,第12章 含油子仁...,405,巴巴多斯,27657
12,第12章 含油子仁...,410,巴西,685714
12,第12章 含油子仁...,415,哥斯达黎加,12724
12,第12章 含油子仁...,427,牙买加,64830
12,第12章 含油子仁...,429,墨西哥,4790679
12,第12章 含油子仁...,442,特立尼达和多巴哥,186429
12,第12章 含油子仁...,444,乌拉圭,1368
12,第12章 含油子仁...,501,加拿大,5556332
13,第13章 虫胶；树...,124,蒙古,30000
13,第13章 虫胶；树...,127,巴基斯坦,769643
13,第13章 虫胶；树...,129,菲律宾,1248481
13,第13章 虫胶；树...,137,土耳其,2198042
13,第13章 虫胶；树...,138,阿联酋,131642
13,第13章 虫胶；树...,220,加纳,7892
13,第13章 虫胶；树...,224,肯尼亚,5500
13,第13章 虫胶；树...,244,南非,226670
13,第13章 虫胶；树...,301,比利时,1419837
13,第13章 虫胶；树...,305,法国,1713208
13,第13章 虫胶；树...,306,爱尔兰,77053
13,第13章 虫胶；树...,307,意大利,4604895
13,第13章 虫胶；树...,309,荷兰,2836152
13,第13章 虫胶；树...,310,希腊,46255
13,第13章 虫胶；树...,312,西班牙,9846440
13,第13章 虫胶；树...,315,奥地利,11895
13,第13章 虫胶；树...,316,保加利亚,108793
13,第13章 虫胶；树...,321,匈牙利,88466
13,第13章 虫胶；树...,326,挪威,335022
13,第13章 虫胶；树...,327,波兰,1352157
13,第13章 虫胶；树...,336,立陶宛,222439
13,第13章 虫胶；树...,340,白俄罗斯,23245
13,第13章 虫胶；树...,350,斯洛文尼亚,40910
13,第13章 虫胶；树...,410,巴西,1722525
13,第13章 虫胶；树...,415,哥斯达黎加,2650
13,第13章 虫胶；树...,429,墨西哥,7456949
13,第13章 虫胶；树...,442,特立尼达和多巴哥,1624
13,第13章 虫胶；树...,444,乌拉圭,25400
13,第13章 虫胶；树...,501,加拿大,1825748
14,第14章 编结用植...,108,塞浦路斯,1148
14,第14章 编结用植...,124,蒙古,668
14,第14章 编结用植...,137,土耳其,88825
14,第14章 编结用植...,138,阿联酋,4281
14,第14章 编结用植...,244,南非,31283
14,第14章 编结用植...,301,比利时,77160
14,第14章 编结用植...,305,法国,439868
14,第14章 编结用植...,306,爱尔兰,31040
14,第14章 编结用植...,307,意大利,288672
14,第14章 编结用植...,309,荷兰,2615002
14,第14章 编结用植...,310,希腊,30202
14,第14章 编结用植...,312,西班牙,553129
14,第14章 编结用植...,315,奥地利,25957
14,第14章 编结用植...,316,保加利亚,41725
14,第14章 编结用植...,321,匈牙利,14100
14,第14章 编结用植...,327,波兰,320165
14,第14章 编结用植...,429,墨西哥,29740
14,第14章 编结用植...,501,加拿大,126554
15,第15章 动、植物...,108,塞浦路斯,20297
15,第15章 动、植物...,124,蒙古,2004648
15,第15章 动、植物...,127,巴基斯坦,225365
15,第15章 动、植物...,129,菲律宾,892159
15,第15章 动、植物...,137,土耳其,123096
15,第15章 动、植物...,138,阿联酋,144822
15,第15章 动、植物...,224,肯尼亚,91685
15,第15章 动、植物...,227,马达加斯加,4200
15,第15章 动、植物...,244,南非,132159
15,第15章 动、植物...,254,津巴布韦,233
15,第15章 动、植物...,301,比利时,919875
15,第15章 动、植物...,305,法国,565275
15,第15章 动、植物...,306,爱尔兰,20
15,第15章 动、植物...,307,意大利,625123
15,第15章 动、植物...,309,荷兰,40553496
15,第15章 动、植物...,310,希腊,352477
15,第15章 动、植物...,312,西班牙,62002522
15,第15章 动、植物...,316,保加利亚,1645564
15,第15章 动、植物...,326,挪威,282662
15,第15章 动、植物...,327,波兰,287464
15,第15章 动、植物...,336,立陶宛,38990
15,第15章 动、植物...,350,斯洛文尼亚,835
15,第15章 动、植物...,408,多民族玻利维亚国,55962
15,第15章 动、植物...,410,巴西,676581
15,第15章 动、植物...,427,牙买加,1193
15,第15章 动、植物...,429,墨西哥,94166
15,第15章 动、植物...,442,特立尼达和多巴哥,16706
15,第15章 动、植物...,444,乌拉圭,5317
15,第15章 动、植物...,501,加拿大,2426586
16,第16章 肉、鱼、...,108,塞浦路斯,144312
16,第16章 肉、鱼、...,118,科威特,72280
16,第16章 肉、鱼、...,124,蒙古,168604
16,第16章 肉、鱼、...,127,巴基斯坦,3974
16,第16章 肉、鱼、...,129,菲律宾,19194202
16,第16章 肉、鱼、...,137,土耳其,553176
16,第16章 肉、鱼、...,138,阿联酋,1718040
16,第16章 肉、鱼、...,203,贝宁,401512
16,第16章 肉、鱼、...,208,佛得角,236313
16,第16章 肉、鱼、...,213,刚果(布),431206
16,第16章 肉、鱼、...,219,冈比亚,61157
16,第16章 肉、鱼、...,220,加纳,7602804
16,第16章 肉、鱼、...,224,肯尼亚,1365572
16,第16章 肉、鱼、...,233,莫桑比克,85120
16,第16章 肉、鱼、...,235,尼日尔,130689
16,第16章 肉、鱼、...,244,南非,5090192
16,第16章 肉、鱼、...,252,刚果(金),667600
16,第16章 肉、鱼、...,301,比利时,1045473
16,第16章 肉、鱼、...,305,法国,1006352
16,第16章 肉、鱼、...,306,爱尔兰,1221717
16,第16章 肉、鱼、...,307,意大利,1610059
16,第16章 肉、鱼、...,309,荷兰,9446799
16,第16章 肉、鱼、...,310,希腊,65620
16,第16章 肉、鱼、...,312,西班牙,4103378
16,第16章 肉、鱼、...,316,保加利亚,35520
16,第16章 肉、鱼、...,321,匈牙利,45898
16,第16章 肉、鱼、...,326,挪威,32060
16,第16章 肉、鱼、...,327,波兰,567177
16,第16章 肉、鱼、...,339,阿塞拜疆,252912
16,第16章 肉、鱼、...,340,白俄罗斯,2005479
16,第16章 肉、鱼、...,404,巴哈马,125033
16,第16章 肉、鱼、...,410,巴西,79796
16,第16章 肉、鱼、...,415,哥斯达黎加,2463508
16,第16章 肉、鱼、...,427,牙买加,63989
16,第16章 肉、鱼、...,429,墨西哥,41094592
16,第16章 肉、鱼、...,435,波多黎各,627735
16,第16章 肉、鱼、...,442,特立尼达和多巴哥,127391
16,第16章 肉、鱼、...,444,乌拉圭,49685
16,第16章 肉、鱼、...,501,加拿大,12710582
16,第16章 肉、鱼、...,614,汤加,94540
16,第16章 肉、鱼、...,617,萨摩亚,2539235
17,第17章 糖及糖食,108,塞浦路斯,647
17,第17章 糖及糖食,118,科威特,32265
17,第17章 糖及糖食,124,蒙古,2118406
17,第17章 糖及糖食,127,巴基斯坦,1134639
17,第17章 糖及糖食,129,菲律宾,25201271
17,第17章 糖及糖食,137,土耳其,319662
17,第17章 糖及糖食,138,阿联酋,1160870
17,第17章 糖及糖食,203,贝宁,700066
17,第17章 糖及糖食,219,冈比亚,55197
17,第17章 糖及糖食,220,加纳,3570030
17,第17章 糖及糖食,224,肯尼亚,800662
17,第17章 糖及糖食,227,马达加斯加,81086
17,第17章 糖及糖食,233,莫桑比克,34680
17,第17章 糖及糖食,244,南非,2679245
17,第17章 糖及糖食,250,乌干达,11758
17,第17章 糖及糖食,252,刚果(金),142178
17,第17章 糖及糖食,301,比利时,321237
17,第17章 糖及糖食,305,法国,311958
17,第17章 糖及糖食,306,爱尔兰,77981
17,第17章 糖及糖食,307,意大利,71333
17,第17章 糖及糖食,309,荷兰,1824316
17,第17章 糖及糖食,310,希腊,72809
17,第17章 糖及糖食,312,西班牙,545295
17,第17章 糖及糖食,313,阿尔巴尼亚,161198
17,第17章 糖及糖食,315,奥地利,22
17,第17章 糖及糖食,316,保加利亚,13220
17,第17章 糖及糖食,318,芬兰,15146
17,第17章 糖及糖食,321,匈牙利,18660
17,第17章 糖及糖食,326,挪威,91033
17,第17章 糖及糖食,327,波兰,411367
17,第17章 糖及糖食,336,立陶宛,187618
17,第17章 糖及糖食,408,多民族玻利维亚国,130409
17,第17章 糖及糖食,410,巴西,581649
17,第17章 糖及糖食,415,哥斯达黎加,126618
17,第17章 糖及糖食,427,牙买加,1800
17,第17章 糖及糖食,429,墨西哥,2328150
17,第17章 糖及糖食,431,尼加拉瓜,119987
17,第17章 糖及糖食,435,波多黎各,489
17,第17章 糖及糖食,442,特立尼达和多巴哥,40438
17,第17章 糖及糖食,444,乌拉圭,6262
17,第17章 糖及糖食,501,加拿大,4991777
18,第18章 可可及可...,118,科威特,369290
18,第18章 可可及可...,124,蒙古,148052
18,第18章 可可及可...,127,巴基斯坦,100513
18,第18章 可可及可...,129,菲律宾,3631804
18,第18章 可可及可...,137,土耳其,582311
18,第18章 可可及可...,138,阿联酋,304107
18,第18章 可可及可...,203,贝宁,374136
18,第18章 可可及可...,220,加纳,432109
18,第18章 可可及可...,224,肯尼亚,57865
18,第18章 可可及可...,227,马达加斯加,16536
18,第18章 可可及可...,244,南非,182468
18,第18章 可可及可...,252,刚果(金),56446
18,第18章 可可及可...,301,比利时,6751
18,第18章 可可及可...,309,荷兰,48214
18,第18章 可可及可...,310,希腊,13840
18,第18章 可可及可...,312,西班牙,2213
18,第18章 可可及可...,313,阿尔巴尼亚,4462
18,第18章 可可及可...,321,匈牙利,36300
18,第18章 可可及可...,336,立陶宛,34338
18,第18章 可可及可...,339,阿塞拜疆,10830
18,第18章 可可及可...,408,多民族玻利维亚国,118222
18,第18章 可可及可...,415,哥斯达黎加,9540
18,第18章 可可及可...,429,墨西哥,131840
18,第18章 可可及可...,444,乌拉圭,187500
18,第18章 可可及可...,501,加拿大,239192
19,第19章 谷物、粮...,108,塞浦路斯,72645
19,第19章 谷物、粮...,118,科威特,66192
19,第19章 谷物、粮...,124,蒙古,1655531
19,第19章 谷物、粮...,127,巴基斯坦,102340
19,第19章 谷物、粮...,129,菲律宾,6410293
19,第19章 谷物、粮...,137,土耳其,189148
19,第19章 谷物、粮...,138,阿联酋,536025
19,第19章 谷物、粮...,203,贝宁,138480
19,第19章 谷物、粮...,213,刚果(布),50081
19,第19章 谷物、粮...,220,加纳,633926
19,第19章 谷物、粮...,224,肯尼亚,10500
19,第19章 谷物、粮...,227,马达加斯加,186077
19,第19章 谷物、粮...,244,南非,391191
19,第19章 谷物、粮...,252,刚果(金),11787
19,第19章 谷物、粮...,301,比利时,413001
19,第19章 谷物、粮...,305,法国,1223752
19,第19章 谷物、粮...,306,爱尔兰,477477
19,第19章 谷物、粮...,307,意大利,637725
19,第19章 谷物、粮...,309,荷兰,4901745
19,第19章 谷物、粮...,310,希腊,29497
19,第19章 谷物、粮...,312,西班牙,885384
19,第19章 谷物、粮...,315,奥地利,74663
19,第19章 谷物、粮...,316,保加利亚,761
19,第19章 谷物、粮...,318,芬兰,52417
19,第19章 谷物、粮...,321,匈牙利,14220
19,第19章 谷物、粮...,326,挪威,320759
19,第19章 谷物、粮...,327,波兰,78730
19,第19章 谷物、粮...,336,立陶宛,13951
19,第19章 谷物、粮...,350,斯洛文尼亚,114544
19,第19章 谷物、粮...,404,巴哈马,11198
19,第19章 谷物、粮...,405,巴巴多斯,29486
19,第19章 谷物、粮...,406,伯利兹,14828
19,第19章 谷物、粮...,410,巴西,134807
19,第19章 谷物、粮...,415,哥斯达黎加,63738
19,第19章 谷物、粮...,427,牙买加,21210
19,第19章 谷物、粮...,429,墨西哥,691266
19,第19章 谷物、粮...,442,特立尼达和多巴哥,117513
19,第19章 谷物、粮...,444,乌拉圭,130473
19,第19章 谷物、粮...,501,加拿大,4444128
19,第19章 谷物、粮...,614,汤加,14245
19,第19章 谷物、粮...,617,萨摩亚,68183
20,第20章 蔬菜、水...,108,塞浦路斯,78976
20,第20章 蔬菜、水...,118,科威特,709008
20,第20章 蔬菜、水...,123,马尔代夫,94054
20,第20章 蔬菜、水...,124,蒙古,1358318
20,第20章 蔬菜、水...,127,巴基斯坦,1512058
20,第20章 蔬菜、水...,129,菲律宾,11753717
20,第20章 蔬菜、水...,137,土耳其,3718261
20,第20章 蔬菜、水...,138,阿联酋,4112676
20,第20章 蔬菜、水...,203,贝宁,2401318
20,第20章 蔬菜、水...,208,佛得角,16484
20,第20章 蔬菜、水...,219,冈比亚,441274
20,第20章 蔬菜、水...,220,加纳,3890491
20,第20章 蔬菜、水...,224,肯尼亚,467683
20,第20章 蔬菜、水...,227,马达加斯加,202979
20,第20章 蔬菜、水...,233,莫桑比克,277019
20,第20章 蔬菜、水...,235,尼日尔,307023
20,第20章 蔬菜、水...,244,南非,10461738
20,第20章 蔬菜、水...,252,刚果(金),9025
20,第20章 蔬菜、水...,301,比利时,1971327
20,第20章 蔬菜、水...,305,法国,2799655
20,第20章 蔬菜、水...,306,爱尔兰,194936
20,第20章 蔬菜、水...,307,意大利,7559535
20,第20章 蔬菜、水...,309,荷兰,13063687
20,第20章 蔬菜、水...,310,希腊,768139
20,第20章 蔬菜、水...,312,西班牙,5073473
20,第20章 蔬菜、水...,313,阿尔巴尼亚,15770
20,第20章 蔬菜、水...,315,奥地利,297326
20,第20章 蔬菜、水...,316,保加利亚,42526
20,第20章 蔬菜、水...,318,芬兰,245419
20,第20章 蔬菜、水...,321,匈牙利,230335
20,第20章 蔬菜、水...,326,挪威,816607
20,第20章 蔬菜、水...,327,波兰,2702614
20,第20章 蔬菜、水...,336,立陶宛,440835
20,第20章 蔬菜、水...,339,阿塞拜疆,528258
20,第20章 蔬菜、水...,340,白俄罗斯,851884
