商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
4,第4章 乳品；蛋...,134,斯里兰卡,25700
4,第4章 乳品；蛋...,215,埃及,22869
4,第4章 乳品；蛋...,232,摩洛哥,434982
4,第4章 乳品；蛋...,236,尼日利亚,126752
4,第4章 乳品；蛋...,311,葡萄牙,405054
4,第4章 乳品；蛋...,328,罗马尼亚,537707
4,第4章 乳品；蛋...,330,瑞典,3470
4,第4章 乳品；蛋...,402,阿根廷,82500
4,第4章 乳品；蛋...,413,哥伦比亚,1620
4,第4章 乳品；蛋...,434,秘鲁,53296
4,第4章 乳品；蛋...,609,新西兰,52130
5,第5章 其他动物...,103,孟加拉国,8630970
5,第5章 其他动物...,106,缅甸,939827
5,第5章 其他动物...,107,柬埔寨,2308352
5,第5章 其他动物...,115,以色列,83512
5,第5章 其他动物...,117,约旦,19160
5,第5章 其他动物...,134,斯里兰卡,25666
5,第5章 其他动物...,215,埃及,57801
5,第5章 其他动物...,238,卢旺达,8480
5,第5章 其他动物...,253,赞比亚,193255
5,第5章 其他动物...,302,丹麦,378758
5,第5章 其他动物...,311,葡萄牙,304222
5,第5章 其他动物...,328,罗马尼亚,547185
5,第5章 其他动物...,330,瑞典,10030
5,第5章 其他动物...,331,瑞士,32752
5,第5章 其他动物...,334,爱沙尼亚,53760
5,第5章 其他动物...,347,乌克兰,1020921
5,第5章 其他动物...,352,捷克,2337465
5,第5章 其他动物...,412,智利,137105
5,第5章 其他动物...,413,哥伦比亚,59212
5,第5章 其他动物...,609,新西兰,28839
6,第6章 活树及其...,103,孟加拉国,48872
6,第6章 活树及其...,106,缅甸,116798
6,第6章 活树及其...,107,柬埔寨,2304
6,第6章 活树及其...,114,伊拉克,34710
6,第6章 活树及其...,115,以色列,5727
6,第6章 活树及其...,121,中国澳门,613469
6,第6章 活树及其...,130,卡塔尔,189624
6,第6章 活树及其...,131,沙特阿拉伯,59985
6,第6章 活树及其...,134,斯里兰卡,15712
6,第6章 活树及其...,215,埃及,60400
6,第6章 活树及其...,302,丹麦,110036
6,第6章 活树及其...,311,葡萄牙,11724
6,第6章 活树及其...,330,瑞典,21284
6,第6章 活树及其...,331,瑞士,12180
6,第6章 活树及其...,412,智利,13390
6,第6章 活树及其...,413,哥伦比亚,5340
6,第6章 活树及其...,418,多米尼加,465
6,第6章 活树及其...,445,委内瑞拉,257
6,第6章 活树及其...,609,新西兰,50818
7,第7章 食用蔬菜...,103,孟加拉国,5366493
7,第7章 食用蔬菜...,105,文莱,519419
7,第7章 食用蔬菜...,106,缅甸,3482257
7,第7章 食用蔬菜...,107,柬埔寨,754592
7,第7章 食用蔬菜...,114,伊拉克,306015
7,第7章 食用蔬菜...,115,以色列,2079568
7,第7章 食用蔬菜...,117,约旦,82653
7,第7章 食用蔬菜...,121,中国澳门,3064874
7,第7章 食用蔬菜...,130,卡塔尔,975127
7,第7章 食用蔬菜...,131,沙特阿拉伯,3299286
7,第7章 食用蔬菜...,134,斯里兰卡,2879692
7,第7章 食用蔬菜...,144,东帝汶,70720
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,580031
7,第7章 食用蔬菜...,215,埃及,1328452
7,第7章 食用蔬菜...,216,赤道几内亚,126899
7,第7章 食用蔬菜...,229,马里,161217
7,第7章 食用蔬菜...,236,尼日利亚,159100
7,第7章 食用蔬菜...,247,坦桑尼亚,18365
7,第7章 食用蔬菜...,248,多哥,140173
7,第7章 食用蔬菜...,251,布基纳法索,148842
7,第7章 食用蔬菜...,302,丹麦,630610
7,第7章 食用蔬菜...,311,葡萄牙,121042
7,第7章 食用蔬菜...,322,冰岛,16694
7,第7章 食用蔬菜...,328,罗马尼亚,371037
7,第7章 食用蔬菜...,330,瑞典,552742
7,第7章 食用蔬菜...,331,瑞士,422891
7,第7章 食用蔬菜...,334,爱沙尼亚,129876
7,第7章 食用蔬菜...,335,拉脱维亚,165871
7,第7章 食用蔬菜...,347,乌克兰,1064739
7,第7章 食用蔬菜...,352,捷克,208217
7,第7章 食用蔬菜...,353,斯洛伐克,44500
7,第7章 食用蔬菜...,402,阿根廷,1141414
7,第7章 食用蔬菜...,412,智利,2321026
7,第7章 食用蔬菜...,413,哥伦比亚,3450907
7,第7章 食用蔬菜...,418,多米尼加,917689
7,第7章 食用蔬菜...,419,厄瓜多尔,763158
7,第7章 食用蔬菜...,423,危地马拉,1217017
7,第7章 食用蔬菜...,426,洪都拉斯,487521
7,第7章 食用蔬菜...,432,巴拿马,832361
7,第7章 食用蔬菜...,433,巴拉圭,39359
7,第7章 食用蔬菜...,434,秘鲁,1314127
7,第7章 食用蔬菜...,445,委内瑞拉,101897
7,第7章 食用蔬菜...,609,新西兰,2125515
7,第7章 食用蔬菜...,611,巴布亚新几内亚,51390
7,第7章 食用蔬菜...,623,法属波利尼西亚,63822
8,第8章 食用水果...,103,孟加拉国,22474389
8,第8章 食用水果...,105,文莱,496987
8,第8章 食用水果...,106,缅甸,1457263
8,第8章 食用水果...,107,柬埔寨,308908
8,第8章 食用水果...,114,伊拉克,5836645
8,第8章 食用水果...,115,以色列,3337912
8,第8章 食用水果...,117,约旦,844950
8,第8章 食用水果...,121,中国澳门,1978473
8,第8章 食用水果...,130,卡塔尔,323823
8,第8章 食用水果...,131,沙特阿拉伯,3313316
8,第8章 食用水果...,134,斯里兰卡,1509771
8,第8章 食用水果...,144,东帝汶,116582
8,第8章 食用水果...,146,吉尔吉斯斯坦,13737645
8,第8章 食用水果...,201,阿尔及利亚,565721
8,第8章 食用水果...,215,埃及,395641
8,第8章 食用水果...,226,利比亚,483074
8,第8章 食用水果...,232,摩洛哥,1838935
8,第8章 食用水果...,238,卢旺达,32060
8,第8章 食用水果...,311,葡萄牙,137391
8,第8章 食用水果...,322,冰岛,31976
8,第8章 食用水果...,328,罗马尼亚,1475272
8,第8章 食用水果...,330,瑞典,537295
8,第8章 食用水果...,335,拉脱维亚,253709
8,第8章 食用水果...,343,摩尔多瓦,476994
8,第8章 食用水果...,347,乌克兰,1827970
8,第8章 食用水果...,352,捷克,140482
8,第8章 食用水果...,353,斯洛伐克,582670
8,第8章 食用水果...,402,阿根廷,614122
8,第8章 食用水果...,412,智利,678982
8,第8章 食用水果...,418,多米尼加,221740
8,第8章 食用水果...,423,危地马拉,932156
8,第8章 食用水果...,432,巴拿马,69020
8,第8章 食用水果...,434,秘鲁,5016
8,第8章 食用水果...,609,新西兰,788954
8,第8章 食用水果...,611,巴布亚新几内亚,106580
9,第9章 咖啡、茶...,101,阿富汗,1592780
9,第9章 咖啡、茶...,103,孟加拉国,2726267
9,第9章 咖啡、茶...,105,文莱,52642
9,第9章 咖啡、茶...,106,缅甸,71480
9,第9章 咖啡、茶...,107,柬埔寨,12680
9,第9章 咖啡、茶...,114,伊拉克,187054
9,第9章 咖啡、茶...,115,以色列,2243648
9,第9章 咖啡、茶...,117,约旦,656895
9,第9章 咖啡、茶...,121,中国澳门,417980
9,第9章 咖啡、茶...,130,卡塔尔,417003
9,第9章 咖啡、茶...,131,沙特阿拉伯,2959018
9,第9章 咖啡、茶...,134,斯里兰卡,542932
9,第9章 咖啡、茶...,146,吉尔吉斯斯坦,701163
9,第9章 咖啡、茶...,201,阿尔及利亚,4874395
9,第9章 咖啡、茶...,214,吉布提,247587
9,第9章 咖啡、茶...,215,埃及,802056
9,第9章 咖啡、茶...,226,利比亚,1982268
9,第9章 咖啡、茶...,229,马里,2465977
9,第9章 咖啡、茶...,232,摩洛哥,22167796
9,第9章 咖啡、茶...,236,尼日利亚,299492
9,第9章 咖啡、茶...,247,坦桑尼亚,20605
9,第9章 咖啡、茶...,248,多哥,3433194
9,第9章 咖啡、茶...,251,布基纳法索,130240
9,第9章 咖啡、茶...,302,丹麦,2470
9,第9章 咖啡、茶...,311,葡萄牙,57081
9,第9章 咖啡、茶...,328,罗马尼亚,375910
9,第9章 咖啡、茶...,330,瑞典,266146
9,第9章 咖啡、茶...,331,瑞士,23314
9,第9章 咖啡、茶...,335,拉脱维亚,83504
9,第9章 咖啡、茶...,347,乌克兰,1116577
9,第9章 咖啡、茶...,352,捷克,96534
9,第9章 咖啡、茶...,354,北马其顿,30270
9,第9章 咖啡、茶...,402,阿根廷,333918
9,第9章 咖啡、茶...,412,智利,590433
9,第9章 咖啡、茶...,413,哥伦比亚,152754
9,第9章 咖啡、茶...,432,巴拿马,32955
9,第9章 咖啡、茶...,433,巴拉圭,52309
9,第9章 咖啡、茶...,434,秘鲁,74413
9,第9章 咖啡、茶...,609,新西兰,233195
10,第10章 谷物,101,阿富汗,1166157
10,第10章 谷物,103,孟加拉国,57718
10,第10章 谷物,114,伊拉克,339
10,第10章 谷物,115,以色列,44487
10,第10章 谷物,121,中国澳门,210631
10,第10章 谷物,144,东帝汶,1694000
10,第10章 谷物,215,埃及,12874000
10,第10章 谷物,330,瑞典,725
10,第10章 谷物,352,捷克,48036
10,第10章 谷物,416,古巴,3762120
10,第10章 谷物,432,巴拿马,15675
10,第10章 谷物,602,库克群岛,18554
10,第10章 谷物,608,瓦努阿图,439793
10,第10章 谷物,609,新西兰,55687
10,第10章 谷物,611,巴布亚新几内亚,3009825
10,第10章 谷物,613,所罗门群岛,843477
10,第10章 谷物,620,密克罗尼西亚联邦,9032
11,第11章 制粉工业...,101,阿富汗,6411
11,第11章 制粉工业...,106,缅甸,716131
11,第11章 制粉工业...,107,柬埔寨,984866
11,第11章 制粉工业...,115,以色列,97372
11,第11章 制粉工业...,117,约旦,33530
11,第11章 制粉工业...,121,中国澳门,277946
11,第11章 制粉工业...,131,沙特阿拉伯,412010
11,第11章 制粉工业...,134,斯里兰卡,461167
11,第11章 制粉工业...,146,吉尔吉斯斯坦,2671
11,第11章 制粉工业...,215,埃及,154020
11,第11章 制粉工业...,236,尼日利亚,675857
11,第11章 制粉工业...,311,葡萄牙,2350
11,第11章 制粉工业...,330,瑞典,20738
11,第11章 制粉工业...,343,摩尔多瓦,229
11,第11章 制粉工业...,353,斯洛伐克,6820
11,第11章 制粉工业...,412,智利,1275885
11,第11章 制粉工业...,413,哥伦比亚,5664
11,第11章 制粉工业...,418,多米尼加,2295
11,第11章 制粉工业...,426,洪都拉斯,12350
11,第11章 制粉工业...,432,巴拿马,22748
11,第11章 制粉工业...,434,秘鲁,601354
11,第11章 制粉工业...,609,新西兰,452392
11,第11章 制粉工业...,611,巴布亚新几内亚,68200
12,第12章 含油子仁...,101,阿富汗,142560
12,第12章 含油子仁...,103,孟加拉国,164374
12,第12章 含油子仁...,105,文莱,30468
12,第12章 含油子仁...,106,缅甸,1430469
12,第12章 含油子仁...,114,伊拉克,22735207
12,第12章 含油子仁...,115,以色列,2856028
12,第12章 含油子仁...,117,约旦,3408070
12,第12章 含油子仁...,121,中国澳门,262179
12,第12章 含油子仁...,128,巴勒斯坦,31440
12,第12章 含油子仁...,130,卡塔尔,172122
12,第12章 含油子仁...,131,沙特阿拉伯,4592337
12,第12章 含油子仁...,146,吉尔吉斯斯坦,151900
12,第12章 含油子仁...,201,阿尔及利亚,924940
12,第12章 含油子仁...,215,埃及,10166863
12,第12章 含油子仁...,226,利比亚,502135
12,第12章 含油子仁...,228,马拉维,60
12,第12章 含油子仁...,232,摩洛哥,247850
12,第12章 含油子仁...,302,丹麦,552370
12,第12章 含油子仁...,311,葡萄牙,69266
12,第12章 含油子仁...,328,罗马尼亚,217495
12,第12章 含油子仁...,330,瑞典,329564
12,第12章 含油子仁...,331,瑞士,76692
12,第12章 含油子仁...,335,拉脱维亚,511334
12,第12章 含油子仁...,347,乌克兰,381842
12,第12章 含油子仁...,352,捷克,1095712
12,第12章 含油子仁...,354,北马其顿,37290
12,第12章 含油子仁...,402,阿根廷,112854
12,第12章 含油子仁...,412,智利,551906
12,第12章 含油子仁...,413,哥伦比亚,96922
12,第12章 含油子仁...,418,多米尼加,22960
12,第12章 含油子仁...,423,危地马拉,52225
12,第12章 含油子仁...,432,巴拿马,4350
12,第12章 含油子仁...,434,秘鲁,110882
12,第12章 含油子仁...,609,新西兰,2251865
13,第13章 虫胶；树...,103,孟加拉国,1990013
13,第13章 虫胶；树...,106,缅甸,128552
13,第13章 虫胶；树...,107,柬埔寨,362870
13,第13章 虫胶；树...,114,伊拉克,5631
13,第13章 虫胶；树...,115,以色列,592670
13,第13章 虫胶；树...,117,约旦,194675
13,第13章 虫胶；树...,128,巴勒斯坦,12200
13,第13章 虫胶；树...,131,沙特阿拉伯,40641
13,第13章 虫胶；树...,134,斯里兰卡,72158
13,第13章 虫胶；树...,146,吉尔吉斯斯坦,558480
13,第13章 虫胶；树...,215,埃及,992747
13,第13章 虫胶；树...,232,摩洛哥,6732
13,第13章 虫胶；树...,236,尼日利亚,54541
13,第13章 虫胶；树...,247,坦桑尼亚,87100
13,第13章 虫胶；树...,302,丹麦,2585706
13,第13章 虫胶；树...,311,葡萄牙,35984
13,第13章 虫胶；树...,328,罗马尼亚,688391
13,第13章 虫胶；树...,330,瑞典,185237
13,第13章 虫胶；树...,331,瑞士,646635
13,第13章 虫胶；树...,334,爱沙尼亚,50000
13,第13章 虫胶；树...,335,拉脱维亚,154627
13,第13章 虫胶；树...,343,摩尔多瓦,29936
13,第13章 虫胶；树...,347,乌克兰,1555247
13,第13章 虫胶；树...,352,捷克,196061
13,第13章 虫胶；树...,353,斯洛伐克,72735
13,第13章 虫胶；树...,354,北马其顿,11317
13,第13章 虫胶；树...,402,阿根廷,651327
13,第13章 虫胶；树...,412,智利,1608214
13,第13章 虫胶；树...,413,哥伦比亚,659344
13,第13章 虫胶；树...,418,多米尼加,180085
13,第13章 虫胶；树...,419,厄瓜多尔,940189
13,第13章 虫胶；树...,423,危地马拉,107766
13,第13章 虫胶；树...,426,洪都拉斯,56544
13,第13章 虫胶；树...,434,秘鲁,2928033
13,第13章 虫胶；树...,445,委内瑞拉,64392
13,第13章 虫胶；树...,609,新西兰,1561018
14,第14章 编结用植...,105,文莱,10320
14,第14章 编结用植...,107,柬埔寨,341
14,第14章 编结用植...,115,以色列,34710
14,第14章 编结用植...,117,约旦,17125
14,第14章 编结用植...,121,中国澳门,149436
14,第14章 编结用植...,130,卡塔尔,5160
14,第14章 编结用植...,131,沙特阿拉伯,26972
14,第14章 编结用植...,134,斯里兰卡,49981
14,第14章 编结用植...,226,利比亚,35749
14,第14章 编结用植...,232,摩洛哥,6710
14,第14章 编结用植...,236,尼日利亚,6576
14,第14章 编结用植...,302,丹麦,94168
14,第14章 编结用植...,311,葡萄牙,13058
14,第14章 编结用植...,328,罗马尼亚,45792
14,第14章 编结用植...,330,瑞典,53832
14,第14章 编结用植...,335,拉脱维亚,15158
14,第14章 编结用植...,347,乌克兰,66370
14,第14章 编结用植...,352,捷克,265434
14,第14章 编结用植...,353,斯洛伐克,7861
14,第14章 编结用植...,402,阿根廷,64600
14,第14章 编结用植...,412,智利,32368
14,第14章 编结用植...,413,哥伦比亚,130092
14,第14章 编结用植...,418,多米尼加,1050
14,第14章 编结用植...,419,厄瓜多尔,4255
14,第14章 编结用植...,432,巴拿马,17874
14,第14章 编结用植...,609,新西兰,82150
15,第15章 动、植物...,103,孟加拉国,91373
15,第15章 动、植物...,105,文莱,10380
15,第15章 动、植物...,106,缅甸,254028
15,第15章 动、植物...,107,柬埔寨,69114
15,第15章 动、植物...,114,伊拉克,10000
15,第15章 动、植物...,115,以色列,108336
15,第15章 动、植物...,117,约旦,170312
15,第15章 动、植物...,121,中国澳门,307783
15,第15章 动、植物...,130,卡塔尔,2182
15,第15章 动、植物...,131,沙特阿拉伯,129865
15,第15章 动、植物...,146,吉尔吉斯斯坦,12502
15,第15章 动、植物...,201,阿尔及利亚,71280
15,第15章 动、植物...,215,埃及,403517
15,第15章 动、植物...,229,马里,677
15,第15章 动、植物...,232,摩洛哥,13325
15,第15章 动、植物...,236,尼日利亚,56553
15,第15章 动、植物...,311,葡萄牙,5539
15,第15章 动、植物...,328,罗马尼亚,4554729
15,第15章 动、植物...,330,瑞典,25519
15,第15章 动、植物...,331,瑞士,255697
15,第15章 动、植物...,347,乌克兰,48199
15,第15章 动、植物...,352,捷克,328043
15,第15章 动、植物...,412,智利,626262
15,第15章 动、植物...,413,哥伦比亚,8645
15,第15章 动、植物...,418,多米尼加,2471
15,第15章 动、植物...,423,危地马拉,15000
15,第15章 动、植物...,426,洪都拉斯,5500
15,第15章 动、植物...,434,秘鲁,210095
15,第15章 动、植物...,603,斐济,2776
15,第15章 动、植物...,609,新西兰,581041
16,第16章 肉、鱼、...,101,阿富汗,62264
16,第16章 肉、鱼、...,105,文莱,705179
16,第16章 肉、鱼、...,106,缅甸,1095659
16,第16章 肉、鱼、...,107,柬埔寨,3474709
16,第16章 肉、鱼、...,114,伊拉克,2762902
16,第16章 肉、鱼、...,115,以色列,15546291
16,第16章 肉、鱼、...,117,约旦,1032662
16,第16章 肉、鱼、...,121,中国澳门,2165090
16,第16章 肉、鱼、...,130,卡塔尔,146868
16,第16章 肉、鱼、...,134,斯里兰卡,1262966
16,第16章 肉、鱼、...,146,吉尔吉斯斯坦,128839
16,第16章 肉、鱼、...,201,阿尔及利亚,4723015
16,第16章 肉、鱼、...,215,埃及,287279
16,第16章 肉、鱼、...,216,赤道几内亚,80600
16,第16章 肉、鱼、...,226,利比亚,1323625
16,第16章 肉、鱼、...,229,马里,583662
16,第16章 肉、鱼、...,232,摩洛哥,314873
16,第16章 肉、鱼、...,236,尼日利亚,2048653
16,第16章 肉、鱼、...,238,卢旺达,3093168
16,第16章 肉、鱼、...,248,多哥,256696
16,第16章 肉、鱼、...,251,布基纳法索,916495
16,第16章 肉、鱼、...,253,赞比亚,246160
16,第16章 肉、鱼、...,302,丹麦,1428430
16,第16章 肉、鱼、...,311,葡萄牙,596024
16,第16章 肉、鱼、...,331,瑞士,61145
16,第16章 肉、鱼、...,334,爱沙尼亚,170241
16,第16章 肉、鱼、...,343,摩尔多瓦,296282
16,第16章 肉、鱼、...,347,乌克兰,6784721
16,第16章 肉、鱼、...,352,捷克,135470
16,第16章 肉、鱼、...,355,波斯尼亚和黑塞哥维那,46150
16,第16章 肉、鱼、...,412,智利,30661026
16,第16章 肉、鱼、...,413,哥伦比亚,4678842
16,第16章 肉、鱼、...,416,古巴,424388
16,第16章 肉、鱼、...,418,多米尼加,3385904
16,第16章 肉、鱼、...,419,厄瓜多尔,1199354
16,第16章 肉、鱼、...,423,危地马拉,197142
16,第16章 肉、鱼、...,426,洪都拉斯,652185
16,第16章 肉、鱼、...,432,巴拿马,535495
16,第16章 肉、鱼、...,434,秘鲁,3691941
16,第16章 肉、鱼、...,445,委内瑞拉,578194
16,第16章 肉、鱼、...,603,斐济,356361
16,第16章 肉、鱼、...,608,瓦努阿图,291336
16,第16章 肉、鱼、...,609,新西兰,1833362
16,第16章 肉、鱼、...,611,巴布亚新几内亚,635424
16,第16章 肉、鱼、...,613,所罗门群岛,367119
16,第16章 肉、鱼、...,623,法属波利尼西亚,166636
17,第17章 糖及糖食,103,孟加拉国,964965
17,第17章 糖及糖食,105,文莱,34810
17,第17章 糖及糖食,106,缅甸,532048
17,第17章 糖及糖食,107,柬埔寨,500779
17,第17章 糖及糖食,114,伊拉克,2083369
17,第17章 糖及糖食,115,以色列,1779891
17,第17章 糖及糖食,117,约旦,786858
17,第17章 糖及糖食,121,中国澳门,238417
17,第17章 糖及糖食,128,巴勒斯坦,15819
17,第17章 糖及糖食,130,卡塔尔,167106
17,第17章 糖及糖食,131,沙特阿拉伯,1460523
17,第17章 糖及糖食,134,斯里兰卡,224769
17,第17章 糖及糖食,146,吉尔吉斯斯坦,27550
17,第17章 糖及糖食,201,阿尔及利亚,132553
17,第17章 糖及糖食,215,埃及,1183313
17,第17章 糖及糖食,232,摩洛哥,105657
17,第17章 糖及糖食,236,尼日利亚,1064499
17,第17章 糖及糖食,246,苏丹,34390
17,第17章 糖及糖食,247,坦桑尼亚,297641
17,第17章 糖及糖食,248,多哥,916321
17,第17章 糖及糖食,302,丹麦,167984
17,第17章 糖及糖食,311,葡萄牙,42767
17,第17章 糖及糖食,328,罗马尼亚,1410
17,第17章 糖及糖食,330,瑞典,107001
17,第17章 糖及糖食,331,瑞士,12030
17,第17章 糖及糖食,335,拉脱维亚,244921
17,第17章 糖及糖食,347,乌克兰,825434
17,第17章 糖及糖食,352,捷克,214672
17,第17章 糖及糖食,402,阿根廷,131065
17,第17章 糖及糖食,412,智利,3473761
17,第17章 糖及糖食,413,哥伦比亚,1881805
17,第17章 糖及糖食,418,多米尼加,124880
17,第17章 糖及糖食,419,厄瓜多尔,779140
17,第17章 糖及糖食,423,危地马拉,1150164
17,第17章 糖及糖食,426,洪都拉斯,202852
17,第17章 糖及糖食,432,巴拿马,229929
17,第17章 糖及糖食,433,巴拉圭,30359
17,第17章 糖及糖食,434,秘鲁,1595312
17,第17章 糖及糖食,445,委内瑞拉,27606
17,第17章 糖及糖食,609,新西兰,2075814
17,第17章 糖及糖食,611,巴布亚新几内亚,872139
17,第17章 糖及糖食,613,所罗门群岛,30939
18,第18章 可可及可...,103,孟加拉国,53420
18,第18章 可可及可...,106,缅甸,1355
18,第18章 可可及可...,107,柬埔寨,578082
18,第18章 可可及可...,114,伊拉克,61221
18,第18章 可可及可...,115,以色列,48843
18,第18章 可可及可...,117,约旦,40544
18,第18章 可可及可...,121,中国澳门,24467
18,第18章 可可及可...,130,卡塔尔,35400
18,第18章 可可及可...,131,沙特阿拉伯,451509
18,第18章 可可及可...,134,斯里兰卡,114605
18,第18章 可可及可...,146,吉尔吉斯斯坦,11000
18,第18章 可可及可...,215,埃及,63534
18,第18章 可可及可...,236,尼日利亚,13727
18,第18章 可可及可...,247,坦桑尼亚,70122
18,第18章 可可及可...,248,多哥,85761
18,第18章 可可及可...,251,布基纳法索,39852
18,第18章 可可及可...,347,乌克兰,49922
18,第18章 可可及可...,402,阿根廷,108585
18,第18章 可可及可...,412,智利,531160
18,第18章 可可及可...,413,哥伦比亚,151654
18,第18章 可可及可...,418,多米尼加,62882
18,第18章 可可及可...,419,厄瓜多尔,42125
18,第18章 可可及可...,423,危地马拉,146913
18,第18章 可可及可...,426,洪都拉斯,32335
18,第18章 可可及可...,432,巴拿马,1
18,第18章 可可及可...,434,秘鲁,118218
18,第18章 可可及可...,603,斐济,69000
18,第18章 可可及可...,609,新西兰,701326
18,第18章 可可及可...,611,巴布亚新几内亚,133249
19,第19章 谷物、粮...,103,孟加拉国,10400
19,第19章 谷物、粮...,105,文莱,29667
19,第19章 谷物、粮...,106,缅甸,1670996
19,第19章 谷物、粮...,107,柬埔寨,469976
19,第19章 谷物、粮...,115,以色列,699257
19,第19章 谷物、粮...,117,约旦,56798
19,第19章 谷物、粮...,121,中国澳门,4508791
19,第19章 谷物、粮...,130,卡塔尔,50660
19,第19章 谷物、粮...,131,沙特阿拉伯,1245844
19,第19章 谷物、粮...,146,吉尔吉斯斯坦,1020010
19,第19章 谷物、粮...,215,埃及,55310
19,第19章 谷物、粮...,232,摩洛哥,554131
19,第19章 谷物、粮...,236,尼日利亚,203565
19,第19章 谷物、粮...,248,多哥,38996
19,第19章 谷物、粮...,302,丹麦,386367
19,第19章 谷物、粮...,311,葡萄牙,478137
19,第19章 谷物、粮...,322,冰岛,20257
19,第19章 谷物、粮...,328,罗马尼亚,62035
19,第19章 谷物、粮...,330,瑞典,633276
19,第19章 谷物、粮...,331,瑞士,81498
19,第19章 谷物、粮...,335,拉脱维亚,26967
19,第19章 谷物、粮...,347,乌克兰,204258
19,第19章 谷物、粮...,352,捷克,33532
19,第19章 谷物、粮...,353,斯洛伐克,26800
19,第19章 谷物、粮...,402,阿根廷,36576
19,第19章 谷物、粮...,412,智利,1384222
19,第19章 谷物、粮...,413,哥伦比亚,45547
19,第19章 谷物、粮...,418,多米尼加,84947
19,第19章 谷物、粮...,419,厄瓜多尔,26638
19,第19章 谷物、粮...,423,危地马拉,394128
19,第19章 谷物、粮...,426,洪都拉斯,46015
19,第19章 谷物、粮...,432,巴拿马,235084
19,第19章 谷物、粮...,433,巴拉圭,121193
19,第19章 谷物、粮...,434,秘鲁,425677
19,第19章 谷物、粮...,603,斐济,36515
19,第19章 谷物、粮...,608,瓦努阿图,31561
19,第19章 谷物、粮...,609,新西兰,1658939
19,第19章 谷物、粮...,611,巴布亚新几内亚,1433120
19,第19章 谷物、粮...,613,所罗门群岛,233737
19,第19章 谷物、粮...,620,密克罗尼西亚联邦,17804
19,第19章 谷物、粮...,623,法属波利尼西亚,15491
20,第20章 蔬菜、水...,103,孟加拉国,1627549
20,第20章 蔬菜、水...,105,文莱,117291
20,第20章 蔬菜、水...,106,缅甸,10428025
20,第20章 蔬菜、水...,107,柬埔寨,2948344
20,第20章 蔬菜、水...,114,伊拉克,1919382
20,第20章 蔬菜、水...,115,以色列,3756752
20,第20章 蔬菜、水...,117,约旦,3623893
20,第20章 蔬菜、水...,121,中国澳门,223397
