数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,75008880.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,922098821.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,15783270.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,101642533.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,40885386.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,46944094.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,23656229.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,412952281.0
202508,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,503,格陵兰,149428985.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,73920.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,1474078.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,21614009.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,57558670.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,222586022.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,95942272.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,77069045.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,131715494.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,16449241.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,43033395.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,5476453.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,318,芬兰,30496275.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,41968969.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,46814417.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,2779705.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,6115.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,3452024.0
202508,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,400312.0
202508,5,第5章   其他动物产品,109,朝鲜,857103.0
202508,5,第5章   其他动物产品,124,蒙古,336875.0
202508,5,第5章   其他动物产品,127,巴基斯坦,19581377.0
202508,5,第5章   其他动物产品,129,菲律宾,623763.0
202508,5,第5章   其他动物产品,219,冈比亚,240508.0
202508,5,第5章   其他动物产品,227,马达加斯加,231432.0
202508,5,第5章   其他动物产品,233,莫桑比克,229570.0
202508,5,第5章   其他动物产品,244,南非,3741147.0
202508,5,第5章   其他动物产品,250,乌干达,55958.0
202508,5,第5章   其他动物产品,305,法国,6707434.0
202508,5,第5章   其他动物产品,306,爱尔兰,2134531.0
202508,5,第5章   其他动物产品,307,意大利,489856.0
202508,5,第5章   其他动物产品,309,荷兰,56407370.0
202508,5,第5章   其他动物产品,310,希腊,172274.0
202508,5,第5章   其他动物产品,312,西班牙,24149954.0
202508,5,第5章   其他动物产品,321,匈牙利,3382713.0
202508,5,第5章   其他动物产品,327,波兰,3636897.0
202508,5,第5章   其他动物产品,340,白俄罗斯,1068450.0
202508,5,第5章   其他动物产品,429,墨西哥,353681.0
202508,5,第5章   其他动物产品,444,乌拉圭,49300194.0
202508,5,第5章   其他动物产品,501,加拿大,20202697.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,417960.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,802551.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,891232.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,227,马达加斯加,25331.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,8507906.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,115173.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,254,津巴布韦,5545.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,147456.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,8119865.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,4784839.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,129107364.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,10874.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,316,保加利亚,6985.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,2312.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,3831.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,1037933.0
202508,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,4578003.0
202508,7,第7章   食用蔬菜、根及块茎,137,土耳其,3565119.0
202508,7,第7章   食用蔬菜、根及块茎,301,比利时,560359.0
202508,7,第7章   食用蔬菜、根及块茎,305,法国,21485587.0
202508,7,第7章   食用蔬菜、根及块茎,315,奥地利,452.0
202508,7,第7章   食用蔬菜、根及块茎,321,匈牙利,664292.0
202508,7,第7章   食用蔬菜、根及块茎,429,墨西哥,220.0
202508,7,第7章   食用蔬菜、根及块茎,501,加拿大,39635189.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,6410489.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,59217.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,294427377.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,34184199.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,80831.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,13200783.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,24968911.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,659822017.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,254,津巴布韦,19270063.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,1910527.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,862757.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,408,玻利维亚 ,1521673.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,11132671.0
202508,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,54325994.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,4927986.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,1002426.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,515874.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,11218392.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,136789.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,920.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,62599581.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,443090.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,4509955.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,4971.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,13716253.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,1103005.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,663129.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,289503.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,9800.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,1749094.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,129854016.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,5261172.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,3129612.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,38063144.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,431,尼加拉瓜,4916944.0
202508,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,62759.0
202508,10,第10章  谷物,127,巴基斯坦,24175225.0
202508,10,第10章  谷物,305,法国,6377648.0
202508,10,第10章  谷物,408,玻利维亚 ,4419282.0
202508,10,第10章  谷物,410,巴西,26511.0
202508,10,第10章  谷物,444,乌拉圭,654679.0
202508,10,第10章  谷物,501,加拿大,411817399.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,719.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,254,津巴布韦,56355.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,3899256.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,15092171.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,306,爱尔兰,430367.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,2111.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,26730030.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,1304.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,315,奥地利,340521.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,318,芬兰,604512.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,501989.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,340,白俄罗斯,8263131.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,408,玻利维亚 ,156765.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,990505.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,3001363.0
202508,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,7401199.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,4530080.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,9560642.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,6637946.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,3009924.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,211,乍得,11215161.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,219,冈比亚,3425768.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,300624.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,779446.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,227,马达加斯加,88394.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,233,莫桑比克,263741552.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,235,尼日尔,138060794.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,8396922.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,853354.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,2557364.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,12772762.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,1125728.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,13077643.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,8217958.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,321,匈牙利,3129.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,435553.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,408,玻利维亚 ,16130937.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,33361241128.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,171569.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,3626195.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,444,乌拉圭,1382574512.0
202508,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,1193883103.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,4714427.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,1726512.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,90831.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,211,乍得,9656010.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,220,加纳,140754.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,3688577.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,227,马达加斯加,835048.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,123752.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,250,乌干达,241586.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,156219.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,20887659.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,3620776.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,143157.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,7997546.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,410,巴西,25046108.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,429,墨西哥,855542.0
202508,13,第13章  虫胶；树胶、树脂及其他植物液、汁,501,加拿大,39322.0
202508,14,第14章  编结用植物材料；其他植物产品,127,巴基斯坦,935495.0
202508,14,第14章  编结用植物材料；其他植物产品,129,菲律宾,4591879.0
202508,14,第14章  编结用植物材料；其他植物产品,137,土耳其,6211109.0
202508,14,第14章  编结用植物材料；其他植物产品,224,肯尼亚,41199.0
202508,14,第14章  编结用植物材料；其他植物产品,227,马达加斯加,467902.0
202508,14,第14章  编结用植物材料；其他植物产品,244,南非,74460.0
202508,14,第14章  编结用植物材料；其他植物产品,305,法国,1443477.0
202508,14,第14章  编结用植物材料；其他植物产品,307,意大利,1382.0
202508,14,第14章  编结用植物材料；其他植物产品,313,阿尔巴尼亚,119413.0
202508,14,第14章  编结用植物材料；其他植物产品,410,巴西,6678103.0
202508,14,第14章  编结用植物材料；其他植物产品,429,墨西哥,2320739.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,124,蒙古,1255800.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,127,巴基斯坦,1354462.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,129,菲律宾,100383190.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,137,土耳其,11576243.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,138,阿联酋,270246117.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,220,加纳,279328.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,224,肯尼亚,2569106.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,227,马达加斯加,63615.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,244,南非,50497.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,301,比利时,1007031.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,305,法国,14494712.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,307,意大利,31254291.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,309,荷兰,1457991.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,310,希腊,2053128.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,312,西班牙,171008951.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,316,保加利亚,7958056.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,318,芬兰,88928.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,326,挪威,5565192.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,327,波兰,81995.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,340,白俄罗斯,182936724.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,408,玻利维亚 ,967611.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,410,巴西,537393605.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,415,哥斯达黎加,108244.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,429,墨西哥,197728.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,431,尼加拉瓜,2374906.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,444,乌拉圭,6756003.0
202508,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,501,加拿大,8077963.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,124,蒙古,42347500.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,127,巴基斯坦,20570035.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,129,菲律宾,5516769.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,137,土耳其,1914387.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,241,塞舌尔,430976.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,305,法国,705860.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,307,意大利,6593088.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,312,西班牙,839415.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,429,墨西哥,3341411.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,431,尼加拉瓜,236036.0
202508,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,501,加拿大,10388225.0
202508,17,第17章  糖及糖食,129,菲律宾,252402.0
202508,17,第17章  糖及糖食,137,土耳其,3198070.0
202508,17,第17章  糖及糖食,138,阿联酋,1311.0
202508,17,第17章  糖及糖食,301,比利时,5127168.0
202508,17,第17章  糖及糖食,305,法国,10545816.0
202508,17,第17章  糖及糖食,306,爱尔兰,66139.0
202508,17,第17章  糖及糖食,307,意大利,8522466.0
202508,17,第17章  糖及糖食,309,荷兰,4408994.0
202508,17,第17章  糖及糖食,312,西班牙,3998047.0
202508,17,第17章  糖及糖食,315,奥地利,1909157.0
202508,17,第17章  糖及糖食,318,芬兰,168965.0
202508,17,第17章  糖及糖食,321,匈牙利,56758.0
202508,17,第17章  糖及糖食,327,波兰,5941826.0
202508,17,第17章  糖及糖食,410,巴西,2434101278.0
202508,17,第17章  糖及糖食,429,墨西哥,216755.0
202508,17,第17章  糖及糖食,501,加拿大,681164.0
202508,18,第18章  可可及可可制品,129,菲律宾,119582.0
202508,18,第18章  可可及可可制品,137,土耳其,5869819.0
202508,18,第18章  可可及可可制品,138,阿联酋,101599.0
202508,18,第18章  可可及可可制品,220,加纳,26300544.0
202508,18,第18章  可可及可可制品,227,马达加斯加,2858.0
202508,18,第18章  可可及可可制品,250,乌干达,874763.0
202508,18,第18章  可可及可可制品,301,比利时,55793113.0
202508,18,第18章  可可及可可制品,305,法国,35549268.0
202508,18,第18章  可可及可可制品,306,爱尔兰,39333.0
202508,18,第18章  可可及可可制品,307,意大利,89607602.0
202508,18,第18章  可可及可可制品,309,荷兰,13591472.0
202508,18,第18章  可可及可可制品,310,希腊,21940.0
202508,18,第18章  可可及可可制品,312,西班牙,10246419.0
202508,18,第18章  可可及可可制品,315,奥地利,284153.0
202508,18,第18章  可可及可可制品,316,保加利亚,61798.0
202508,18,第18章  可可及可可制品,318,芬兰,383557.0
202508,18,第18章  可可及可可制品,321,匈牙利,1435.0
202508,18,第18章  可可及可可制品,327,波兰,3942418.0
202508,18,第18章  可可及可可制品,410,巴西,18724.0
202508,18,第18章  可可及可可制品,501,加拿大,11049568.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,127,巴基斯坦,35458.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,129,菲律宾,1241771.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,137,土耳其,15359066.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,138,阿联酋,1305620.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,241,塞舌尔,57.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,301,比利时,28156755.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,305,法国,89464692.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,306,爱尔兰,184157863.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,307,意大利,66953723.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,309,荷兰,1121039870.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,310,希腊,2530830.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,312,西班牙,2435734.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,315,奥地利,18473496.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,316,保加利亚,37818.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,318,芬兰,7447439.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,321,匈牙利,263554.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,327,波兰,6195086.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,340,白俄罗斯,204276.0
202508,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,410,巴西,2280297.0
