数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202506,5,第5章   其他动物产品,240,塞内加尔,312536.0
202506,5,第5章   其他动物产品,249,突尼斯,601173.0
202506,5,第5章   其他动物产品,303,英国,366910.0
202506,5,第5章   其他动物产品,304,德国,1289300.0
202506,5,第5章   其他动物产品,344,俄罗斯,12775259.0
202506,5,第5章   其他动物产品,502,美国,74313534.0
202506,5,第5章   其他动物产品,601,澳大利亚,26813229.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,373445.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,334011.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,4899972.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,284126.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,24266.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,6017688.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,661948.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,487494.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,145,哈萨克斯坦,23723.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,150,格鲁吉亚,89904.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,298954.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,236.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,6170.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,2918577.0
202506,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,204574.0
202506,7,第7章   食用蔬菜、根及块茎,111,印度,69219205.0
202506,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,1288253.0
202506,7,第7章   食用蔬菜、根及块茎,116,日本,234159.0
202506,7,第7章   食用蔬菜、根及块茎,119,老挝,4150734.0
202506,7,第7章   食用蔬菜、根及块茎,133,韩国,130597.0
202506,7,第7章   食用蔬菜、根及块茎,136,泰国,1006693031.0
202506,7,第7章   食用蔬菜、根及块茎,141,越南,150216947.0
202506,7,第7章   食用蔬菜、根及块茎,142,中国,26045.0
202506,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,117113.0
202506,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,31181151.0
202506,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,21569730.0
202506,7,第7章   食用蔬菜、根及块茎,303,英国,1825992.0
202506,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,147512657.0
202506,7,第7章   食用蔬菜、根及块茎,502,美国,4236869.0
202506,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,140672043.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,431124.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,189183026.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,27050166.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,62895318.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,72593990.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,8081970649.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,3421865114.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,11947815.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,10364057.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,2593329.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,2016265.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,33789081.0
202506,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,551903202.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,5907.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,270814640.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,197109646.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,14483511.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,3318630.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,5767205.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,4782973.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,235571.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,6662858.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,64845.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,3534600.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,128345492.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,142,中国,378388.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,10468858.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,145,哈萨克斯坦,25414.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,20956299.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,205,布隆迪,2826156.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,684527279.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,1823979.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,1050707.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,138811.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,1237334.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,4370971.0
202506,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,674014.0
202506,10,第10章  谷物,111,印度,61322160.0
202506,10,第10章  谷物,116,日本,17852.0
202506,10,第10章  谷物,136,泰国,199695849.0
202506,10,第10章  谷物,141,越南,141336234.0
202506,10,第10章  谷物,145,哈萨克斯坦,26157094.0
202506,10,第10章  谷物,303,英国,1493.0
202506,10,第10章  谷物,344,俄罗斯,203027246.0
202506,10,第10章  谷物,502,美国,5521249.0
202506,10,第10章  谷物,601,澳大利亚,1829840371.0
202506,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,3483.0
202506,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,119735.0
202506,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,28834991.0
202506,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,252530780.0
202506,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,932460.0
202506,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,460433206.0
202506,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,487998914.0
202506,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,142,中国,9999.0
202506,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,723.0
202506,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,3836405.0
202506,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,1945116.0
202506,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,8379943.0
202506,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,7391668.0
202506,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,87864.0
202506,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,10297562.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,56560164.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,332633474.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,52817.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,13317527.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,119,老挝,12824834.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,190014.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,51981831.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,60012409.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,49291810.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,6779643.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,6340505.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,49160492.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,956272.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,152,阿塞拜疆,379827.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,96638429.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,234,纳米比亚,200033.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,98403007.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,6051446.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,31140011.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,331957386.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,358,塞尔维亚,363.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,5411377546.0
202506,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,95569306.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,42481201.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,27911671.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,113,伊朗,129487.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,2947980.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,119,老挝,17647827.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,2378082.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,6341351.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,136,泰国,1552158.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,6375250.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,601445.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,1614290.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,149,乌兹别克斯坦,3706438.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,217,埃塞俄比亚,247104.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,243,索马里,185577.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,20533.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,10632586.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,324,马耳他,210700.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,344,俄罗斯,186458.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,7722814.0
202506,13,第13章  虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,309901.0
202506,14,第14章  编结用植物材料；其他植物产品,111,印度,52201861.0
202506,14,第14章  编结用植物材料；其他植物产品,112,印度尼西亚,4176682.0
202506,14,第14章  编结用植物材料；其他植物产品,116,日本,148968.0
202506,14,第14章  编结用植物材料；其他植物产品,119,老挝,773091.0
202506,14,第14章  编结用植物材料；其他植物产品,122,马来西亚,6165796.0
202506,14,第14章  编结用植物材料；其他植物产品,133,韩国,46131.0
202506,14,第14章  编结用植物材料；其他植物产品,136,泰国,2597035.0
202506,14,第14章  编结用植物材料；其他植物产品,141,越南,5654527.0
202506,14,第14章  编结用植物材料；其他植物产品,142,中国,6480.0
202506,14,第14章  编结用植物材料；其他植物产品,143,中国台湾,136893.0
202506,14,第14章  编结用植物材料；其他植物产品,145,哈萨克斯坦,689988.0
202506,14,第14章  编结用植物材料；其他植物产品,148,土库曼斯坦,6419881.0
202506,14,第14章  编结用植物材料；其他植物产品,206,喀麦隆,20308.0
202506,14,第14章  编结用植物材料；其他植物产品,304,德国,25477.0
202506,14,第14章  编结用植物材料；其他植物产品,502,美国,2065.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,110,中国香港,1287177.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,111,印度,564320609.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,112,印度尼西亚,5057114259.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,116,日本,3701362.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,122,马来西亚,1068251581.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,132,新加坡,12873778.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,133,韩国,38359987.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,136,泰国,145141170.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,139,也门,1747898.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,141,越南,9087046.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,142,中国,892421.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,143,中国台湾,1155741.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,145,哈萨克斯坦,121677905.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,202,安哥拉,10402.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,217,埃塞俄比亚,2594563.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,230,毛里塔尼亚,4207900.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,242,塞拉利昂,1273.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,249,突尼斯,639.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,303,英国,13514115.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,304,德国,34654227.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,344,俄罗斯,1136958903.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,358,塞尔维亚,37270.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,502,美国,69992835.0
202506,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,601,澳大利亚,113030120.0
202506,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,112,印度尼西亚,9957934.0
202506,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,122,马来西亚,2601674.0
202506,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,133,韩国,41364767.0
202506,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,136,泰国,31410692.0
202506,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,141,越南,15331543.0
202506,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,142,中国,2119475.0
202506,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,143,中国台湾,115852.0
202506,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,344,俄罗斯,2710084.0
202506,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,502,美国,113974321.0
202506,16,第16章  肉、鱼、甲壳动物、软体动物及其他水生无脊椎动物、昆虫的制品,601,澳大利亚,502295.0
202506,17,第17章  糖及糖食,110,中国香港,7209026.0
202506,17,第17章  糖及糖食,111,印度,3589877.0
202506,17,第17章  糖及糖食,112,印度尼西亚,10920231.0
202506,17,第17章  糖及糖食,113,伊朗,2970.0
202506,17,第17章  糖及糖食,116,日本,28563620.0
202506,17,第17章  糖及糖食,119,老挝,6141435.0
202506,17,第17章  糖及糖食,120,黎巴嫩,5410.0
202506,17,第17章  糖及糖食,122,马来西亚,76346258.0
202506,17,第17章  糖及糖食,132,新加坡,2397015.0
202506,17,第17章  糖及糖食,133,韩国,46182428.0
202506,17,第17章  糖及糖食,136,泰国,97938057.0
202506,17,第17章  糖及糖食,141,越南,993814.0
202506,17,第17章  糖及糖食,142,中国,443366.0
202506,17,第17章  糖及糖食,143,中国台湾,2511904.0
202506,17,第17章  糖及糖食,145,哈萨克斯坦,233774.0
202506,17,第17章  糖及糖食,231,毛里求斯,143750.0
202506,17,第17章  糖及糖食,303,英国,3226434.0
202506,17,第17章  糖及糖食,304,德国,72902377.0
202506,17,第17章  糖及糖食,344,俄罗斯,94881.0
202506,17,第17章  糖及糖食,440,萨尔瓦多,164440073.0
202506,17,第17章  糖及糖食,502,美国,101544493.0
202506,17,第17章  糖及糖食,601,澳大利亚,17761034.0
202506,18,第18章  可可及可可制品,110,中国香港,12380.0
202506,18,第18章  可可及可可制品,111,印度,1089561.0
202506,18,第18章  可可及可可制品,112,印度尼西亚,119827474.0
202506,18,第18章  可可及可可制品,113,伊朗,209217.0
202506,18,第18章  可可及可可制品,116,日本,9146357.0
202506,18,第18章  可可及可可制品,120,黎巴嫩,629657.0
202506,18,第18章  可可及可可制品,122,马来西亚,135210604.0
202506,18,第18章  可可及可可制品,132,新加坡,104944116.0
202506,18,第18章  可可及可可制品,133,韩国,4013739.0
202506,18,第18章  可可及可可制品,136,泰国,6933599.0
202506,18,第18章  可可及可可制品,141,越南,2200351.0
202506,18,第18章  可可及可可制品,142,中国,1460319.0
202506,18,第18章  可可及可可制品,143,中国台湾,108984.0
202506,18,第18章  可可及可可制品,145,哈萨克斯坦,8695635.0
202506,18,第18章  可可及可可制品,206,喀麦隆,835215.0
202506,18,第18章  可可及可可制品,221,几内亚,15252629.0
202506,18,第18章  可可及可可制品,223,科特迪瓦,3944879.0
202506,18,第18章  可可及可可制品,303,英国,2269369.0
202506,18,第18章  可可及可可制品,304,德国,8831263.0
202506,18,第18章  可可及可可制品,344,俄罗斯,1715307.0
202506,18,第18章  可可及可可制品,414,多米尼克,153.0
202506,18,第18章  可可及可可制品,502,美国,30325417.0
202506,18,第18章  可可及可可制品,601,澳大利亚,6517720.0
202506,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,110,中国香港,26075848.0
202506,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,111,印度,905655.0
202506,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,112,印度尼西亚,92186448.0
202506,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,113,伊朗,121885.0
202506,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,116,日本,37931654.0
202506,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,122,马来西亚,31328965.0
202506,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,132,新加坡,18260532.0
202506,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,133,韩国,263080978.0
202506,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,136,泰国,55793564.0
202506,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,141,越南,35223953.0
202506,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,142,中国,805664.0
202506,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,143,中国台湾,10451093.0
202506,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,145,哈萨克斯坦,714766.0
202506,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,303,英国,4496376.0
202506,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,304,德国,404817736.0
202506,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,344,俄罗斯,13802713.0
202506,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,351,克罗地亚,142278.0
202506,19,第19章  谷物、粮食粉、淀粉或乳的制品；糕饼点心,358,塞尔维亚,4622.0
