数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,7099820.0
202507,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,53255.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,1276797.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,23263764.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,395773.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,78404.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,6153039.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,119,老挝,44344.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,6505.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,388269.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,708382.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,4035775.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,1860298.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,3379973.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,139,也门,134900.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,285137.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,148,土库曼斯坦,10260.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,223,科特迪瓦,47665.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,225,利比里亚,20769.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,2341.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,243,索马里,20066.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,249,突尼斯,2307.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,2882797.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,909627.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,324,马耳他,5700.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,65689.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,38545.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,2782011.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,1689609.0
202507,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,618,基里巴斯,2508.0
202507,5,第5章   其他动物产品,110,中国香港,346903.0
202507,5,第5章   其他动物产品,111,印度,584337.0
202507,5,第5章   其他动物产品,112,印度尼西亚,3329572.0
202507,5,第5章   其他动物产品,116,日本,19004198.0
202507,5,第5章   其他动物产品,119,老挝,2700.0
202507,5,第5章   其他动物产品,120,黎巴嫩,1392.0
202507,5,第5章   其他动物产品,122,马来西亚,197050.0
202507,5,第5章   其他动物产品,125,尼泊尔,11328.0
202507,5,第5章   其他动物产品,132,新加坡,58077.0
202507,5,第5章   其他动物产品,133,韩国,2997371.0
202507,5,第5章   其他动物产品,136,泰国,1231712.0
202507,5,第5章   其他动物产品,141,越南,21592179.0
202507,5,第5章   其他动物产品,143,中国台湾,3878688.0
202507,5,第5章   其他动物产品,249,突尼斯,44524.0
202507,5,第5章   其他动物产品,303,英国,2880676.0
202507,5,第5章   其他动物产品,304,德国,33213035.0
202507,5,第5章   其他动物产品,344,俄罗斯,33456.0
202507,5,第5章   其他动物产品,351,克罗地亚,259494.0
202507,5,第5章   其他动物产品,358,塞尔维亚,42557.0
202507,5,第5章   其他动物产品,502,美国,15149663.0
202507,5,第5章   其他动物产品,601,澳大利亚,195209.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,2.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,948883.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,1173530.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,187465.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,200.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,12310491.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,1103420.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,120,黎巴嫩,64744.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,819093.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,125,尼泊尔,17446.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,31480.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,1237804.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,3460342.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,2027881.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,3013239.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,33929.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,145,哈萨克斯坦,3185361.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,148,土库曼斯坦,12295.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,72500.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,150,格鲁吉亚,19.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,151,亚美尼亚,124095.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,152,阿塞拜疆,27572.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,202,安哥拉,550.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,6668.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,148231.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,613315.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,1866179.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,351,克罗地亚,77.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,437,圣卢西亚,600.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,5721413.0
202507,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,1437078.0
202507,7,第7章   食用蔬菜、根及块茎,102,巴林,226305.0
202507,7,第7章   食用蔬菜、根及块茎,104,不丹,1520.0
202507,7,第7章   食用蔬菜、根及块茎,110,中国香港,102951204.0
202507,7,第7章   食用蔬菜、根及块茎,111,印度,1337223.0
202507,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,70375640.0
202507,7,第7章   食用蔬菜、根及块茎,116,日本,106949820.0
202507,7,第7章   食用蔬菜、根及块茎,119,老挝,1143676.0
202507,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,634808.0
202507,7,第7章   食用蔬菜、根及块茎,122,马来西亚,68424298.0
202507,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,1189850.0
202507,7,第7章   食用蔬菜、根及块茎,126,阿曼,1166888.0
202507,7,第7章   食用蔬菜、根及块茎,132,新加坡,9703903.0
202507,7,第7章   食用蔬菜、根及块茎,133,韩国,46143428.0
202507,7,第7章   食用蔬菜、根及块茎,135,叙利亚,418765.0
202507,7,第7章   食用蔬菜、根及块茎,136,泰国,58127563.0
202507,7,第7章   食用蔬菜、根及块茎,141,越南,117232248.0
202507,7,第7章   食用蔬菜、根及块茎,143,中国台湾,7721968.0
202507,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,1146702.0
202507,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,680590.0
202507,7,第7章   食用蔬菜、根及块茎,150,格鲁吉亚,1044070.0
202507,7,第7章   食用蔬菜、根及块茎,151,亚美尼亚,810.0
202507,7,第7章   食用蔬菜、根及块茎,152,阿塞拜疆,326072.0
202507,7,第7章   食用蔬菜、根及块茎,202,安哥拉,527106.0
202507,7,第7章   食用蔬菜、根及块茎,206,喀麦隆,304688.0
202507,7,第7章   食用蔬菜、根及块茎,212,科摩罗,362.0
202507,7,第7章   食用蔬菜、根及块茎,218,加蓬,129486.0
202507,7,第7章   食用蔬菜、根及块茎,221,几内亚,441547.0
202507,7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,1731450.0
202507,7,第7章   食用蔬菜、根及块茎,225,利比里亚,147511.0
202507,7,第7章   食用蔬菜、根及块茎,230,毛里塔尼亚,245607.0
202507,7,第7章   食用蔬菜、根及块茎,231,毛里求斯,415091.0
202507,7,第7章   食用蔬菜、根及块茎,237,留尼汪,296136.0
202507,7,第7章   食用蔬菜、根及块茎,240,塞内加尔,1266218.0
202507,7,第7章   食用蔬菜、根及块茎,242,塞拉利昂,38086.0
202507,7,第7章   食用蔬菜、根及块茎,243,索马里,255811.0
202507,7,第7章   食用蔬菜、根及块茎,249,突尼斯,1192568.0
202507,7,第7章   食用蔬菜、根及块茎,259,马约特,148641.0
202507,7,第7章   食用蔬菜、根及块茎,260,南苏丹,160960.0
202507,7,第7章   食用蔬菜、根及块茎,303,英国,9417892.0
202507,7,第7章   食用蔬菜、根及块茎,304,德国,9255362.0
202507,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,32903336.0
202507,7,第7章   食用蔬菜、根及块茎,351,克罗地亚,120107.0
202507,7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,193438.0
202507,7,第7章   食用蔬菜、根及块茎,417,库拉索 ,5229.0
202507,7,第7章   食用蔬菜、根及块茎,424,圭亚那,358261.0
202507,7,第7章   食用蔬菜、根及块茎,425,海地,1241894.0
202507,7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,388487.0
202507,7,第7章   食用蔬菜、根及块茎,441,苏里南,237682.0
202507,7,第7章   食用蔬菜、根及块茎,502,美国,60189014.0
202507,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,7942655.0
202507,7,第7章   食用蔬菜、根及块茎,607,新喀里多尼亚,9276.0
202507,7,第7章   食用蔬菜、根及块茎,618,基里巴斯,18094.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,102,巴林,16464.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,43882197.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,9404724.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,48972560.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,664618.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,9452108.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,182555.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,18141311.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,125,尼泊尔,12877582.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,126,阿曼,124959.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,132,新加坡,8430525.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,3422466.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,35148245.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,139,也门,1697.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,115052551.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,1260301.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,145,哈萨克斯坦,1438790.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,148,土库曼斯坦,117308.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,3946657.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,150,格鲁吉亚,564402.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,152,阿塞拜疆,13331.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,202,安哥拉,17325.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,217,埃塞俄比亚,3250.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,221,几内亚,2503.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,223,科特迪瓦,46409.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,231,毛里求斯,405131.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,237,留尼汪,65554.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,242,塞拉利昂,103.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,249,突尼斯,33820.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,5076682.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,20991936.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,36586745.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,351,克罗地亚,1011865.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,580219.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,417,库拉索 ,23245.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,424,圭亚那,6058.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,25755281.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,6960923.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,607,新喀里多尼亚,15129.0
202507,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,618,基里巴斯,31881.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,102,巴林,100082.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,4560712.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,769386.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,2761292.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,556477.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,17420801.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,11101.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,218483.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,15278502.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,245802.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,126,阿曼,280827.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,1774879.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,5184200.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,46121.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,5263609.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,139,也门,412368.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,7884775.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,2842134.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,145,哈萨克斯坦,287688.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,148,土库曼斯坦,283655.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,149,乌兹别克斯坦,6736621.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,150,格鲁吉亚,87204.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,151,亚美尼亚,940.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,206,喀麦隆,1070235.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,1240776.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,218,加蓬,116150.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,221,几内亚,1993469.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,223,科特迪瓦,6643866.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,225,利比里亚,71140.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,230,毛里塔尼亚,5506228.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,101361.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,237,留尼汪,1576.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,240,塞内加尔,7294158.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,243,索马里,180902.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,249,突尼斯,1710993.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,7541670.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,8038125.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,10146506.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,166111.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,358,塞尔维亚,19135.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,440,萨尔瓦多,1350.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,19558710.0
202507,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,1527514.0
202507,10,第10章  谷物,110,中国香港,1327261.0
202507,10,第10章  谷物,112,印度尼西亚,13170.0
202507,10,第10章  谷物,116,日本,9724410.0
202507,10,第10章  谷物,122,马来西亚,11718.0
202507,10,第10章  谷物,125,尼泊尔,40999.0
202507,10,第10章  谷物,132,新加坡,10351.0
202507,10,第10章  谷物,133,韩国,400743.0
202507,10,第10章  谷物,136,泰国,26821.0
202507,10,第10章  谷物,141,越南,891702.0
202507,10,第10章  谷物,143,中国台湾,31185.0
202507,10,第10章  谷物,202,安哥拉,297839.0
202507,10,第10章  谷物,225,利比里亚,475132.0
202507,10,第10章  谷物,234,纳米比亚,1595517.0
202507,10,第10章  谷物,303,英国,832.0
202507,10,第10章  谷物,304,德国,48803.0
202507,10,第10章  谷物,344,俄罗斯,516970.0
202507,10,第10章  谷物,502,美国,112861.0
202507,10,第10章  谷物,601,澳大利亚,84217.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,4000013.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,2483122.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,1945117.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,3986939.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,214792.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,120,黎巴嫩,188667.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,3552585.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,125,尼泊尔,29040.0
202507,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,733456.0
