商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,107,柬埔寨,4219
1,第1章 活动物,114,伊拉克,25598
1,第1章 活动物,121,中国澳门,29744853
1,第1章 活动物,302,丹麦,378279
1,第1章 活动物,609,新西兰,853
2,第2章 肉及食用...,101,阿富汗,6614303
2,第2章 肉及食用...,106,缅甸,330212
2,第2章 肉及食用...,107,柬埔寨,10957755
2,第2章 肉及食用...,114,伊拉克,1657981
2,第2章 肉及食用...,121,中国澳门,36945721
2,第2章 肉及食用...,130,卡塔尔,427646
2,第2章 肉及食用...,146,吉尔吉斯斯坦,17367805
2,第2章 肉及食用...,216,赤道几内亚,338460
2,第2章 肉及食用...,609,新西兰,56528
2,第2章 肉及食用...,611,巴布亚新几内亚,911446
3,第3章 鱼、甲壳...,103,孟加拉国,16961703
3,第3章 鱼、甲壳...,105,文莱,43688
3,第3章 鱼、甲壳...,107,柬埔寨,2781489
3,第3章 鱼、甲壳...,114,伊拉克,1580235
3,第3章 鱼、甲壳...,115,以色列,3088205
3,第3章 鱼、甲壳...,117,约旦,1473757
3,第3章 鱼、甲壳...,121,中国澳门,23840318
3,第3章 鱼、甲壳...,130,卡塔尔,3281568
3,第3章 鱼、甲壳...,134,斯里兰卡,4891714
3,第3章 鱼、甲壳...,144,东帝汶,5539104
3,第3章 鱼、甲壳...,201,阿尔及利亚,1058736
3,第3章 鱼、甲壳...,215,埃及,4093506
3,第3章 鱼、甲壳...,216,赤道几内亚,542381
3,第3章 鱼、甲壳...,226,利比亚,3013993
3,第3章 鱼、甲壳...,229,马里,15968762
3,第3章 鱼、甲壳...,232,摩洛哥,15527724
3,第3章 鱼、甲壳...,236,尼日利亚,3538640
3,第3章 鱼、甲壳...,238,卢旺达,14197260
3,第3章 鱼、甲壳...,247,坦桑尼亚,688119
3,第3章 鱼、甲壳...,251,布基纳法索,2503585
3,第3章 鱼、甲壳...,302,丹麦,8807619
3,第3章 鱼、甲壳...,311,葡萄牙,53548520
3,第3章 鱼、甲壳...,328,罗马尼亚,2491251
3,第3章 鱼、甲壳...,330,瑞典,46663585
3,第3章 鱼、甲壳...,331,瑞士,549911
3,第3章 鱼、甲壳...,335,拉脱维亚,1017513
3,第3章 鱼、甲壳...,343,摩尔多瓦,395700
3,第3章 鱼、甲壳...,347,乌克兰,5118763
3,第3章 鱼、甲壳...,352,捷克,2367644
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,711903
3,第3章 鱼、甲壳...,412,智利,20855834
3,第3章 鱼、甲壳...,413,哥伦比亚,9963073
3,第3章 鱼、甲壳...,416,古巴,986972
3,第3章 鱼、甲壳...,418,多米尼加,18583527
3,第3章 鱼、甲壳...,432,巴拿马,3714738
3,第3章 鱼、甲壳...,434,秘鲁,4953279
3,第3章 鱼、甲壳...,445,委内瑞拉,593023
3,第3章 鱼、甲壳...,504,百慕大,1059848
3,第3章 鱼、甲壳...,603,斐济,13690269
3,第3章 鱼、甲壳...,608,瓦努阿图,460760
3,第3章 鱼、甲壳...,609,新西兰,15378717
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,3392955
3,第3章 鱼、甲壳...,613,所罗门群岛,4561048
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,831929
4,第4章 乳品；蛋...,103,孟加拉国,519838
4,第4章 乳品；蛋...,105,文莱,919915
4,第4章 乳品；蛋...,106,缅甸,1193579
4,第4章 乳品；蛋...,114,伊拉克,231337
4,第4章 乳品；蛋...,117,约旦,213111
4,第4章 乳品；蛋...,121,中国澳门,15821091
4,第4章 乳品；蛋...,131,沙特阿拉伯,10791651
4,第4章 乳品；蛋...,134,斯里兰卡,111990
4,第4章 乳品；蛋...,201,阿尔及利亚,182783
4,第4章 乳品；蛋...,215,埃及,1848346
4,第4章 乳品；蛋...,232,摩洛哥,1958829
4,第4章 乳品；蛋...,236,尼日利亚,2920
4,第4章 乳品；蛋...,311,葡萄牙,1060284
4,第4章 乳品；蛋...,328,罗马尼亚,2119583
4,第4章 乳品；蛋...,353,斯洛伐克,252085
4,第4章 乳品；蛋...,413,哥伦比亚,12429
4,第4章 乳品；蛋...,609,新西兰,1780543
5,第5章 其他动物...,103,孟加拉国,14787191
5,第5章 其他动物...,107,柬埔寨,15363847
5,第5章 其他动物...,115,以色列,533308
5,第5章 其他动物...,121,中国澳门,32936
5,第5章 其他动物...,131,沙特阿拉伯,143320
5,第5章 其他动物...,134,斯里兰卡,216998
5,第5章 其他动物...,146,吉尔吉斯斯坦,2223515
5,第5章 其他动物...,201,阿尔及利亚,2537026
5,第5章 其他动物...,215,埃及,28911
5,第5章 其他动物...,232,摩洛哥,6915177
5,第5章 其他动物...,253,赞比亚,4928643
5,第5章 其他动物...,302,丹麦,12614929
5,第5章 其他动物...,311,葡萄牙,3534727
5,第5章 其他动物...,328,罗马尼亚,8448279
5,第5章 其他动物...,331,瑞士,1210
5,第5章 其他动物...,352,捷克,6909995
5,第5章 其他动物...,402,阿根廷,637142
5,第5章 其他动物...,412,智利,315750
5,第5章 其他动物...,423,危地马拉,14577
5,第5章 其他动物...,434,秘鲁,210814
5,第5章 其他动物...,609,新西兰,386
6,第6章 活树及其...,103,孟加拉国,217053
6,第6章 活树及其...,105,文莱,13805
6,第6章 活树及其...,106,缅甸,1909110
6,第6章 活树及其...,107,柬埔寨,538372
6,第6章 活树及其...,114,伊拉克,446239
6,第6章 活树及其...,115,以色列,90051
6,第6章 活树及其...,117,约旦,633943
6,第6章 活树及其...,121,中国澳门,1819020
6,第6章 活树及其...,130,卡塔尔,748362
6,第6章 活树及其...,131,沙特阿拉伯,6663547
6,第6章 活树及其...,134,斯里兰卡,22613
6,第6章 活树及其...,215,埃及,102711
6,第6章 活树及其...,236,尼日利亚,299352
6,第6章 活树及其...,253,赞比亚,5475
6,第6章 活树及其...,302,丹麦,169529
6,第6章 活树及其...,311,葡萄牙,575243
6,第6章 活树及其...,328,罗马尼亚,58159
6,第6章 活树及其...,330,瑞典,260524
6,第6章 活树及其...,353,斯洛伐克,1564
6,第6章 活树及其...,412,智利,245004
6,第6章 活树及其...,413,哥伦比亚,49613
6,第6章 活树及其...,418,多米尼加,10513
6,第6章 活树及其...,423,危地马拉,12917
6,第6章 活树及其...,432,巴拿马,34045
6,第6章 活树及其...,434,秘鲁,16218
6,第6章 活树及其...,609,新西兰,381901
6,第6章 活树及其...,623,法属波利尼西亚,24478
7,第7章 食用蔬菜...,101,阿富汗,40530
7,第7章 食用蔬菜...,103,孟加拉国,16651678
7,第7章 食用蔬菜...,105,文莱,5520162
7,第7章 食用蔬菜...,106,缅甸,44715581
7,第7章 食用蔬菜...,107,柬埔寨,143433
7,第7章 食用蔬菜...,114,伊拉克,3825385
7,第7章 食用蔬菜...,115,以色列,14064012
7,第7章 食用蔬菜...,117,约旦,2249380
7,第7章 食用蔬菜...,121,中国澳门,14457303
7,第7章 食用蔬菜...,130,卡塔尔,9466434
7,第7章 食用蔬菜...,131,沙特阿拉伯,36008053
7,第7章 食用蔬菜...,134,斯里兰卡,16980533
7,第7章 食用蔬菜...,144,东帝汶,1558062
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,6208253
7,第7章 食用蔬菜...,201,阿尔及利亚,4089896
7,第7章 食用蔬菜...,215,埃及,6579776
7,第7章 食用蔬菜...,216,赤道几内亚,405649
7,第7章 食用蔬菜...,226,利比亚,353250
7,第7章 食用蔬菜...,229,马里,2351772
7,第7章 食用蔬菜...,236,尼日利亚,510535
7,第7章 食用蔬菜...,247,坦桑尼亚,133749
7,第7章 食用蔬菜...,248,多哥,718784
7,第7章 食用蔬菜...,251,布基纳法索,1280569
7,第7章 食用蔬菜...,302,丹麦,2448554
7,第7章 食用蔬菜...,311,葡萄牙,858771
7,第7章 食用蔬菜...,328,罗马尼亚,1936370
7,第7章 食用蔬菜...,330,瑞典,2615840
7,第7章 食用蔬菜...,331,瑞士,3347099
7,第7章 食用蔬菜...,334,爱沙尼亚,1799288
7,第7章 食用蔬菜...,335,拉脱维亚,1104995
7,第7章 食用蔬菜...,343,摩尔多瓦,277578
7,第7章 食用蔬菜...,347,乌克兰,2847031
7,第7章 食用蔬菜...,352,捷克,1164784
7,第7章 食用蔬菜...,402,阿根廷,5299894
7,第7章 食用蔬菜...,412,智利,5875419
7,第7章 食用蔬菜...,413,哥伦比亚,20914884
7,第7章 食用蔬菜...,418,多米尼加,20724926
7,第7章 食用蔬菜...,419,厄瓜多尔,5463452
7,第7章 食用蔬菜...,423,危地马拉,5899676
7,第7章 食用蔬菜...,426,洪都拉斯,2775181
7,第7章 食用蔬菜...,432,巴拿马,3477690
7,第7章 食用蔬菜...,433,巴拉圭,2922276
7,第7章 食用蔬菜...,434,秘鲁,4896492
7,第7章 食用蔬菜...,445,委内瑞拉,377845
7,第7章 食用蔬菜...,447,圣基茨和尼维斯,87032
7,第7章 食用蔬菜...,603,斐济,1721638
7,第7章 食用蔬菜...,609,新西兰,10816046
7,第7章 食用蔬菜...,611,巴布亚新几内亚,1068329
7,第7章 食用蔬菜...,623,法属波利尼西亚,71471
8,第8章 食用水果...,103,孟加拉国,120416713
8,第8章 食用水果...,105,文莱,964106
8,第8章 食用水果...,106,缅甸,22524844
8,第8章 食用水果...,107,柬埔寨,5559920
8,第8章 食用水果...,114,伊拉克,4931074
8,第8章 食用水果...,115,以色列,35459557
8,第8章 食用水果...,117,约旦,12547782
8,第8章 食用水果...,121,中国澳门,5503934
8,第8章 食用水果...,130,卡塔尔,3043071
8,第8章 食用水果...,131,沙特阿拉伯,12545655
8,第8章 食用水果...,134,斯里兰卡,3326747
8,第8章 食用水果...,144,东帝汶,2143730
8,第8章 食用水果...,146,吉尔吉斯斯坦,204533269
8,第8章 食用水果...,201,阿尔及利亚,4714334
8,第8章 食用水果...,215,埃及,1644883
8,第8章 食用水果...,226,利比亚,8720130
8,第8章 食用水果...,232,摩洛哥,10079929
8,第8章 食用水果...,247,坦桑尼亚,60439
8,第8章 食用水果...,311,葡萄牙,1767
8,第8章 食用水果...,322,冰岛,173809
8,第8章 食用水果...,328,罗马尼亚,12901863
8,第8章 食用水果...,330,瑞典,341944
8,第8章 食用水果...,334,爱沙尼亚,9457
8,第8章 食用水果...,335,拉脱维亚,1386639
8,第8章 食用水果...,343,摩尔多瓦,410633
8,第8章 食用水果...,347,乌克兰,4432037
8,第8章 食用水果...,352,捷克,1116033
8,第8章 食用水果...,353,斯洛伐克,2675930
8,第8章 食用水果...,354,北马其顿,792056
8,第8章 食用水果...,412,智利,4235963
8,第8章 食用水果...,418,多米尼加,778897
8,第8章 食用水果...,423,危地马拉,3261875
8,第8章 食用水果...,432,巴拿马,493794
8,第8章 食用水果...,434,秘鲁,820973
8,第8章 食用水果...,447,圣基茨和尼维斯,105303
8,第8章 食用水果...,603,斐济,99974
8,第8章 食用水果...,609,新西兰,6487912
8,第8章 食用水果...,611,巴布亚新几内亚,751748
9,第9章 咖啡、茶...,101,阿富汗,16786807
9,第9章 咖啡、茶...,103,孟加拉国,24608953
9,第9章 咖啡、茶...,105,文莱,931879
9,第9章 咖啡、茶...,106,缅甸,2098144
9,第9章 咖啡、茶...,107,柬埔寨,698520
9,第9章 咖啡、茶...,114,伊拉克,3362396
9,第9章 咖啡、茶...,115,以色列,11563456
9,第9章 咖啡、茶...,117,约旦,2323338
9,第9章 咖啡、茶...,121,中国澳门,1842187
9,第9章 咖啡、茶...,130,卡塔尔,2663034
9,第9章 咖啡、茶...,131,沙特阿拉伯,28242882
9,第9章 咖啡、茶...,134,斯里兰卡,3609797
9,第9章 咖啡、茶...,146,吉尔吉斯斯坦,7450667
9,第9章 咖啡、茶...,201,阿尔及利亚,29277089
9,第9章 咖啡、茶...,214,吉布提,2541588
9,第9章 咖啡、茶...,215,埃及,5949611
9,第9章 咖啡、茶...,226,利比亚,13268788
9,第9章 咖啡、茶...,229,马里,30484915
9,第9章 咖啡、茶...,232,摩洛哥,115849793
9,第9章 咖啡、茶...,236,尼日利亚,416690
9,第9章 咖啡、茶...,246,苏丹,2444875
9,第9章 咖啡、茶...,247,坦桑尼亚,364769
9,第9章 咖啡、茶...,248,多哥,7601543
9,第9章 咖啡、茶...,251,布基纳法索,1335236
9,第9章 咖啡、茶...,302,丹麦,27731
9,第9章 咖啡、茶...,311,葡萄牙,369356
9,第9章 咖啡、茶...,328,罗马尼亚,2404702
9,第9章 咖啡、茶...,330,瑞典,1628214
9,第9章 咖啡、茶...,331,瑞士,60024
9,第9章 咖啡、茶...,335,拉脱维亚,318294
9,第9章 咖啡、茶...,347,乌克兰,1615365
9,第9章 咖啡、茶...,352,捷克,721469
9,第9章 咖啡、茶...,402,阿根廷,1077588
9,第9章 咖啡、茶...,412,智利,1300117
9,第9章 咖啡、茶...,413,哥伦比亚,708629
9,第9章 咖啡、茶...,419,厄瓜多尔,300697
9,第9章 咖啡、茶...,423,危地马拉,461226
9,第9章 咖啡、茶...,432,巴拿马,248989
9,第9章 咖啡、茶...,434,秘鲁,2715960
9,第9章 咖啡、茶...,603,斐济,2062
9,第9章 咖啡、茶...,609,新西兰,120730
9,第9章 咖啡、茶...,611,巴布亚新几内亚,3968
10,第10章 谷物,103,孟加拉国,1775379
10,第10章 谷物,115,以色列,185857
10,第10章 谷物,121,中国澳门,682823
10,第10章 谷物,134,斯里兰卡,9888000
10,第10章 谷物,236,尼日利亚,1015593
10,第10章 谷物,246,苏丹,48814272
10,第10章 谷物,432,巴拿马,11335
10,第10章 谷物,603,斐济,2798084
10,第10章 谷物,609,新西兰,85788
10,第10章 谷物,611,巴布亚新几内亚,56009325
10,第10章 谷物,613,所罗门群岛,928096
10,第10章 谷物,620,密克罗尼西亚联邦,131310
11,第11章 制粉工业...,106,缅甸,47121812
11,第11章 制粉工业...,107,柬埔寨,18639914
11,第11章 制粉工业...,115,以色列,401375
11,第11章 制粉工业...,117,约旦,606327
11,第11章 制粉工业...,121,中国澳门,2098812
11,第11章 制粉工业...,130,卡塔尔,790294
11,第11章 制粉工业...,131,沙特阿拉伯,6574747
11,第11章 制粉工业...,134,斯里兰卡,6579925
11,第11章 制粉工业...,214,吉布提,52475
11,第11章 制粉工业...,215,埃及,1832407
11,第11章 制粉工业...,311,葡萄牙,13652
11,第11章 制粉工业...,331,瑞士,4628936
11,第11章 制粉工业...,334,爱沙尼亚,29117
11,第11章 制粉工业...,347,乌克兰,86179
11,第11章 制粉工业...,353,斯洛伐克,119385
11,第11章 制粉工业...,402,阿根廷,822187
11,第11章 制粉工业...,412,智利,7972478
11,第11章 制粉工业...,413,哥伦比亚,570674
11,第11章 制粉工业...,419,厄瓜多尔,377898
11,第11章 制粉工业...,423,危地马拉,613210
11,第11章 制粉工业...,432,巴拿马,121078
11,第11章 制粉工业...,434,秘鲁,305040
11,第11章 制粉工业...,609,新西兰,1482530
12,第12章 含油子仁...,101,阿富汗,987648
12,第12章 含油子仁...,103,孟加拉国,1024278
12,第12章 含油子仁...,105,文莱,23406
12,第12章 含油子仁...,106,缅甸,4470416
12,第12章 含油子仁...,107,柬埔寨,1156738
12,第12章 含油子仁...,114,伊拉克,141805787
12,第12章 含油子仁...,115,以色列,22761805
12,第12章 含油子仁...,117,约旦,48034927
12,第12章 含油子仁...,121,中国澳门,1315281
12,第12章 含油子仁...,130,卡塔尔,1072901
12,第12章 含油子仁...,131,沙特阿拉伯,20436319
12,第12章 含油子仁...,134,斯里兰卡,127100
12,第12章 含油子仁...,146,吉尔吉斯斯坦,1418047
12,第12章 含油子仁...,201,阿尔及利亚,5390312
12,第12章 含油子仁...,215,埃及,61698935
12,第12章 含油子仁...,226,利比亚,15605921
12,第12章 含油子仁...,232,摩洛哥,11386876
12,第12章 含油子仁...,246,苏丹,7849274
12,第12章 含油子仁...,247,坦桑尼亚,725271
12,第12章 含油子仁...,302,丹麦,2747239
12,第12章 含油子仁...,311,葡萄牙,3069233
12,第12章 含油子仁...,328,罗马尼亚,1401200
12,第12章 含油子仁...,330,瑞典,4235022
12,第12章 含油子仁...,331,瑞士,377710
12,第12章 含油子仁...,335,拉脱维亚,1933429
12,第12章 含油子仁...,347,乌克兰,29153
12,第12章 含油子仁...,352,捷克,253362
12,第12章 含油子仁...,354,北马其顿,632014
12,第12章 含油子仁...,402,阿根廷,2047862
12,第12章 含油子仁...,412,智利,3964259
12,第12章 含油子仁...,413,哥伦比亚,363006
12,第12章 含油子仁...,419,厄瓜多尔,221812
12,第12章 含油子仁...,423,危地马拉,847458
12,第12章 含油子仁...,432,巴拿马,106310
12,第12章 含油子仁...,434,秘鲁,401342
12,第12章 含油子仁...,445,委内瑞拉,451517
12,第12章 含油子仁...,609,新西兰,3269626
12,第12章 含油子仁...,613,所罗门群岛,5660
13,第13章 虫胶；树...,103,孟加拉国,13812838
13,第13章 虫胶；树...,106,缅甸,103811
13,第13章 虫胶；树...,107,柬埔寨,1574201
13,第13章 虫胶；树...,114,伊拉克,1033300
13,第13章 虫胶；树...,115,以色列,2415139
13,第13章 虫胶；树...,117,约旦,621546
13,第13章 虫胶；树...,121,中国澳门,6000
13,第13章 虫胶；树...,131,沙特阿拉伯,124383
13,第13章 虫胶；树...,134,斯里兰卡,250670
13,第13章 虫胶；树...,201,阿尔及利亚,2537530
13,第13章 虫胶；树...,215,埃及,5738169
13,第13章 虫胶；树...,226,利比亚,43936
13,第13章 虫胶；树...,236,尼日利亚,502759
13,第13章 虫胶；树...,246,苏丹,7
13,第13章 虫胶；树...,247,坦桑尼亚,365338
13,第13章 虫胶；树...,253,赞比亚,88881
13,第13章 虫胶；树...,302,丹麦,24826752
13,第13章 虫胶；树...,311,葡萄牙,1885485
13,第13章 虫胶；树...,328,罗马尼亚,4915014
13,第13章 虫胶；树...,330,瑞典,369328
13,第13章 虫胶；树...,331,瑞士,190460
13,第13章 虫胶；树...,334,爱沙尼亚,706695
13,第13章 虫胶；树...,335,拉脱维亚,32271
13,第13章 虫胶；树...,343,摩尔多瓦,58662
13,第13章 虫胶；树...,347,乌克兰,5150444
13,第13章 虫胶；树...,352,捷克,2966316
13,第13章 虫胶；树...,353,斯洛伐克,804439
13,第13章 虫胶；树...,354,北马其顿,113864
13,第13章 虫胶；树...,355,波斯尼亚和黑塞哥维那,23513
13,第13章 虫胶；树...,402,阿根廷,7180971
13,第13章 虫胶；树...,412,智利,10897763
13,第13章 虫胶；树...,413,哥伦比亚,868970
13,第13章 虫胶；树...,418,多米尼加,348841
13,第13章 虫胶；树...,419,厄瓜多尔,1926683
13,第13章 虫胶；树...,423,危地马拉,282777
13,第13章 虫胶；树...,426,洪都拉斯,280544
13,第13章 虫胶；树...,432,巴拿马,159986
13,第13章 虫胶；树...,433,巴拉圭,203802
13,第13章 虫胶；树...,434,秘鲁,7676872
13,第13章 虫胶；树...,445,委内瑞拉,1228659
13,第13章 虫胶；树...,609,新西兰,4056977
14,第14章 编结用植...,103,孟加拉国,199723
14,第14章 编结用植...,105,文莱,24357
14,第14章 编结用植...,115,以色列,486411
14,第14章 编结用植...,121,中国澳门,69482
14,第14章 编结用植...,130,卡塔尔,164696
14,第14章 编结用植...,131,沙特阿拉伯,242237
14,第14章 编结用植...,134,斯里兰卡,18985
14,第14章 编结用植...,232,摩洛哥,34130
14,第14章 编结用植...,302,丹麦,1357603
14,第14章 编结用植...,311,葡萄牙,1211063
14,第14章 编结用植...,328,罗马尼亚,315283
14,第14章 编结用植...,330,瑞典,219146
14,第14章 编结用植...,334,爱沙尼亚,7253
14,第14章 编结用植...,335,拉脱维亚,54458
14,第14章 编结用植...,347,乌克兰,36223
14,第14章 编结用植...,352,捷克,6211
14,第14章 编结用植...,402,阿根廷,251603
14,第14章 编结用植...,412,智利,236842
14,第14章 编结用植...,413,哥伦比亚,307174
14,第14章 编结用植...,418,多米尼加,35553
14,第14章 编结用植...,432,巴拿马,3326
14,第14章 编结用植...,609,新西兰,838802
14,第14章 编结用植...,623,法属波利尼西亚,7908
15,动、植物或微生物油、...,103,孟加拉国,1110371
15,动、植物或微生物油、...,106,缅甸,3726300
15,动、植物或微生物油、...,107,柬埔寨,380997
15,动、植物或微生物油、...,115,以色列,495634
15,动、植物或微生物油、...,117,约旦,1155477
15,动、植物或微生物油、...,121,中国澳门,4989575
15,动、植物或微生物油、...,130,卡塔尔,343295
15,动、植物或微生物油、...,131,沙特阿拉伯,199811
15,动、植物或微生物油、...,146,吉尔吉斯斯坦,5021
15,动、植物或微生物油、...,201,阿尔及利亚,387720
15,动、植物或微生物油、...,215,埃及,2122126
15,动、植物或微生物油、...,232,摩洛哥,840461
15,动、植物或微生物油、...,246,苏丹,71829
15,动、植物或微生物油、...,302,丹麦,1125148
15,动、植物或微生物油、...,308,卢森堡,192
15,动、植物或微生物油、...,311,葡萄牙,211182
15,动、植物或微生物油、...,328,罗马尼亚,1816035
15,动、植物或微生物油、...,330,瑞典,99953
15,动、植物或微生物油、...,331,瑞士,1566587
