商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
3,第3章 鱼、甲壳...,304,德国,231233805
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),147878
3,第3章 鱼、甲壳...,344,俄罗斯,92231704
3,第3章 鱼、甲壳...,351,克罗地亚,1681909
3,第3章 鱼、甲壳...,403,阿鲁巴,189927
3,第3章 鱼、甲壳...,440,萨尔瓦多,93077
3,第3章 鱼、甲壳...,441,苏里南,1882610
3,第3章 鱼、甲壳...,502,美国,635155307
3,第3章 鱼、甲壳...,601,澳大利亚,34284639
4,第4章 乳品；蛋...,110,中国香港,115772059
4,第4章 乳品；蛋...,111,印度,1800
4,第4章 乳品；蛋...,112,印度尼西亚,132565
4,第4章 乳品；蛋...,116,日本,27513815
4,第4章 乳品；蛋...,122,马来西亚,2550337
4,第4章 乳品；蛋...,126,阿曼,427244
4,第4章 乳品；蛋...,132,新加坡,9826807
4,第4章 乳品；蛋...,133,韩国,10028956
4,第4章 乳品；蛋...,136,泰国,9007340
4,第4章 乳品；蛋...,303,英国,29258835
4,第4章 乳品；蛋...,304,德国,2978376
4,第4章 乳品；蛋...,344,俄罗斯,124952
4,第4章 乳品；蛋...,351,克罗地亚,231446
4,第4章 乳品；蛋...,502,美国,7613354
4,第4章 乳品；蛋...,601,澳大利亚,8236108
5,第5章 其他动物...,110,中国香港,26992240
5,第5章 其他动物...,111,印度,1907672
5,第5章 其他动物...,112,印度尼西亚,34585581
5,第5章 其他动物...,116,日本,95353706
5,第5章 其他动物...,122,马来西亚,1664560
5,第5章 其他动物...,132,新加坡,43327
5,第5章 其他动物...,133,韩国,18318171
5,第5章 其他动物...,136,泰国,31917220
5,第5章 其他动物...,141,越南,148216639
5,第5章 其他动物...,143,中国台湾,28567093
5,第5章 其他动物...,149,乌兹别克斯坦,6920
5,第5章 其他动物...,231,毛里求斯,141610
5,第5章 其他动物...,249,突尼斯,71126
5,第5章 其他动物...,303,英国,34972275
5,第5章 其他动物...,304,德国,190184541
5,第5章 其他动物...,344,俄罗斯,462729
5,第5章 其他动物...,502,美国,144702391
5,第5章 其他动物...,601,澳大利亚,844330
6,第6章 活树及其...,110,中国香港,5999434
6,第6章 活树及其...,111,印度,6225406
6,第6章 活树及其...,112,印度尼西亚,376375
6,第6章 活树及其...,116,日本,69255520
6,第6章 活树及其...,119,老挝,38824
6,第6章 活树及其...,122,马来西亚,2765624
6,第6章 活树及其...,126,阿曼,69651
6,第6章 活树及其...,132,新加坡,5990633
6,第6章 活树及其...,133,韩国,33386516
6,第6章 活树及其...,136,泰国,8008415
6,第6章 活树及其...,141,越南,3957440
6,第6章 活树及其...,143,中国台湾,3238402
6,第6章 活树及其...,145,哈萨克斯坦,1275895
6,第6章 活树及其...,217,埃塞俄比亚,14455
6,第6章 活树及其...,303,英国,976310
6,第6章 活树及其...,304,德国,7540153
6,第6章 活树及其...,344,俄罗斯,16477
6,第6章 活树及其...,502,美国,41180956
6,第6章 活树及其...,601,澳大利亚,12841556
7,第7章 食用蔬菜...,102,巴林,1189664
7,第7章 食用蔬菜...,110,中国香港,698254509
7,第7章 食用蔬菜...,111,印度,11771009
7,第7章 食用蔬菜...,112,印度尼西亚,315880052
7,第7章 食用蔬菜...,116,日本,594103555
7,第7章 食用蔬菜...,119,老挝,10691159
7,第7章 食用蔬菜...,120,黎巴嫩,2268593
7,第7章 食用蔬菜...,122,马来西亚,374951729
7,第7章 食用蔬菜...,125,尼泊尔,3406950
7,第7章 食用蔬菜...,126,阿曼,8179374
7,第7章 食用蔬菜...,132,新加坡,49351284
7,第7章 食用蔬菜...,133,韩国,289452996
7,第7章 食用蔬菜...,136,泰国,325079722
7,第7章 食用蔬菜...,139,也门,1209888
7,第7章 食用蔬菜...,141,越南,925140108
7,第7章 食用蔬菜...,143,中国台湾,33757477
7,第7章 食用蔬菜...,145,哈萨克斯坦,38527410
7,第7章 食用蔬菜...,202,安哥拉,1455636
7,第7章 食用蔬菜...,206,喀麦隆,530959
7,第7章 食用蔬菜...,218,加蓬,418910
7,第7章 食用蔬菜...,221,几内亚,1476924
7,第7章 食用蔬菜...,223,科特迪瓦,1840421
7,第7章 食用蔬菜...,230,毛里塔尼亚,883929
7,第7章 食用蔬菜...,231,毛里求斯,1065601
7,第7章 食用蔬菜...,237,留尼汪,1892654
7,第7章 食用蔬菜...,240,塞内加尔,14065209
7,第7章 食用蔬菜...,243,索马里,2750966
7,第7章 食用蔬菜...,249,突尼斯,2611230
7,第7章 食用蔬菜...,259,马约特,100199
7,第7章 食用蔬菜...,260,南苏丹,492972
7,第7章 食用蔬菜...,303,英国,35579181
7,第7章 食用蔬菜...,304,德国,49706204
7,第7章 食用蔬菜...,337,格鲁吉亚(2023年起停用),1571123
7,第7章 食用蔬菜...,344,俄罗斯,158453380
7,第7章 食用蔬菜...,351,克罗地亚,655697
7,第7章 食用蔬菜...,358,塞尔维亚,264000
7,第7章 食用蔬菜...,401,安提瓜和巴布达,198632
7,第7章 食用蔬菜...,424,圭亚那,2858132
7,第7章 食用蔬菜...,425,海地,9546009
7,第7章 食用蔬菜...,440,萨尔瓦多,1954850
7,第7章 食用蔬菜...,441,苏里南,1500016
7,第7章 食用蔬菜...,502,美国,309171323
7,第7章 食用蔬菜...,601,澳大利亚,36169093
8,第8章 食用水果...,102,巴林,242078
8,第8章 食用水果...,110,中国香港,362477731
8,第8章 食用水果...,111,印度,10013944
8,第8章 食用水果...,112,印度尼西亚,319106257
8,第8章 食用水果...,116,日本,54920698
8,第8章 食用水果...,119,老挝,307200
8,第8章 食用水果...,122,马来西亚,88480827
8,第8章 食用水果...,125,尼泊尔,44209092
8,第8章 食用水果...,126,阿曼,94515
8,第8章 食用水果...,132,新加坡,47513390
8,第8章 食用水果...,133,韩国,14553561
8,第8章 食用水果...,135,叙利亚,581688
8,第8章 食用水果...,136,泰国,273762122
8,第8章 食用水果...,141,越南,784842744
8,第8章 食用水果...,143,中国台湾,5360588
8,第8章 食用水果...,145,哈萨克斯坦,25924064
8,第8章 食用水果...,149,乌兹别克斯坦,7746944
8,第8章 食用水果...,303,英国,25195287
8,第8章 食用水果...,304,德国,131201132
8,第8章 食用水果...,344,俄罗斯,39643325
8,第8章 食用水果...,502,美国,137097829
8,第8章 食用水果...,601,澳大利亚,25829088
9,第9章 咖啡、茶...,102,巴林,269840
9,第9章 咖啡、茶...,110,中国香港,550382845
9,第9章 咖啡、茶...,111,印度,9818207
9,第9章 咖啡、茶...,112,印度尼西亚,7626295
9,第9章 咖啡、茶...,113,伊朗,4027795
9,第9章 咖啡、茶...,116,日本,84973310
9,第9章 咖啡、茶...,120,黎巴嫩,2607025
9,第9章 咖啡、茶...,122,马来西亚,220698937
9,第9章 咖啡、茶...,125,尼泊尔,1289532
9,第9章 咖啡、茶...,126,阿曼,3488990
9,第9章 咖啡、茶...,132,新加坡,6845757
9,第9章 咖啡、茶...,133,韩国,19729087
9,第9章 咖啡、茶...,135,叙利亚,323266
9,第9章 咖啡、茶...,136,泰国,50472012
9,第9章 咖啡、茶...,141,越南,175385165
9,第9章 咖啡、茶...,143,中国台湾,18116205
9,第9章 咖啡、茶...,145,哈萨克斯坦,27057880
9,第9章 咖啡、茶...,148,土库曼斯坦,2279826
9,第9章 咖啡、茶...,149,乌兹别克斯坦,13218311
9,第9章 咖啡、茶...,202,安哥拉,721133
9,第9章 咖啡、茶...,206,喀麦隆,9113175
9,第9章 咖啡、茶...,217,埃塞俄比亚,55
9,第9章 咖啡、茶...,218,加蓬,918236
9,第9章 咖啡、茶...,221,几内亚,5950912
9,第9章 咖啡、茶...,223,科特迪瓦,8131788
9,第9章 咖啡、茶...,230,毛里塔尼亚,22370736
9,第9章 咖啡、茶...,231,毛里求斯,55084
9,第9章 咖啡、茶...,237,留尼汪,27110
9,第9章 咖啡、茶...,240,塞内加尔,20599324
9,第9章 咖啡、茶...,242,塞拉利昂,508752
9,第9章 咖啡、茶...,249,突尼斯,2069066
9,第9章 咖啡、茶...,303,英国,21309915
9,第9章 咖啡、茶...,304,德国,77876414
9,第9章 咖啡、茶...,324,马耳他,34230
9,第9章 咖啡、茶...,337,格鲁吉亚(2023年起停用),332871
9,第9章 咖啡、茶...,344,俄罗斯,33961711
9,第9章 咖啡、茶...,502,美国,143424878
9,第9章 咖啡、茶...,601,澳大利亚,6197012
10,第10章 谷物,110,中国香港,7994784
10,第10章 谷物,112,印度尼西亚,517326
10,第10章 谷物,116,日本,73309640
10,第10章 谷物,122,马来西亚,87026
10,第10章 谷物,132,新加坡,471536
10,第10章 谷物,133,韩国,17487663
10,第10章 谷物,135,叙利亚,1100000
10,第10章 谷物,136,泰国,597975
10,第10章 谷物,141,越南,276415
10,第10章 谷物,143,中国台湾,256376
10,第10章 谷物,202,安哥拉,815717
10,第10章 谷物,217,埃塞俄比亚,3495000
10,第10章 谷物,221,几内亚,47981606
10,第10章 谷物,223,科特迪瓦,34230466
10,第10章 谷物,303,英国,219881
10,第10章 谷物,304,德国,2024047
10,第10章 谷物,344,俄罗斯,1721038
10,第10章 谷物,502,美国,946844
10,第10章 谷物,601,澳大利亚,189128
11,第11章 制粉工业...,110,中国香港,23839651
11,第11章 制粉工业...,111,印度,3370409
11,第11章 制粉工业...,112,印度尼西亚,6946852
11,第11章 制粉工业...,116,日本,25649271
11,第11章 制粉工业...,119,老挝,1978039
11,第11章 制粉工业...,122,马来西亚,7813406
11,第11章 制粉工业...,126,阿曼,99595
11,第11章 制粉工业...,132,新加坡,3433523
11,第11章 制粉工业...,133,韩国,20115475
11,第11章 制粉工业...,136,泰国,30088307
11,第11章 制粉工业...,141,越南,19564582
11,第11章 制粉工业...,143,中国台湾,19057018
11,第11章 制粉工业...,145,哈萨克斯坦,32295
11,第11章 制粉工业...,206,喀麦隆,2476587
11,第11章 制粉工业...,303,英国,1477567
11,第11章 制粉工业...,304,德国,3759526
11,第11章 制粉工业...,344,俄罗斯,643066
11,第11章 制粉工业...,502,美国,12693032
11,第11章 制粉工业...,601,澳大利亚,18274002
12,第12章 含油子仁...,110,中国香港,123801385
12,第12章 含油子仁...,111,印度,20564941
12,第12章 含油子仁...,112,印度尼西亚,6112341
12,第12章 含油子仁...,113,伊朗,26536995
12,第12章 含油子仁...,116,日本,145166555
12,第12章 含油子仁...,120,黎巴嫩,3961579
12,第12章 含油子仁...,122,马来西亚,43126428
12,第12章 含油子仁...,126,阿曼,584326
12,第12章 含油子仁...,132,新加坡,21704650
12,第12章 含油子仁...,133,韩国,147003907
12,第12章 含油子仁...,136,泰国,36160486
12,第12章 含油子仁...,139,也门,159872
12,第12章 含油子仁...,141,越南,44109938
12,第12章 含油子仁...,143,中国台湾,69065456
12,第12章 含油子仁...,145,哈萨克斯坦,4905569
12,第12章 含油子仁...,148,土库曼斯坦,623238
12,第12章 含油子仁...,149,乌兹别克斯坦,10049140
12,第12章 含油子仁...,231,毛里求斯,53972
12,第12章 含油子仁...,237,留尼汪,700
12,第12章 含油子仁...,249,突尼斯,1966247
12,第12章 含油子仁...,303,英国,19279244
12,第12章 含油子仁...,304,德国,46474877
12,第12章 含油子仁...,324,马耳他,86358
12,第12章 含油子仁...,337,格鲁吉亚(2023年起停用),122706
12,第12章 含油子仁...,338,亚美尼亚(2023年起停用),24455
12,第12章 含油子仁...,344,俄罗斯,34540378
12,第12章 含油子仁...,502,美国,73916639
12,第12章 含油子仁...,601,澳大利亚,9622887
13,第13章 虫胶；树...,110,中国香港,124193893
13,第13章 虫胶；树...,111,印度,12261476
13,第13章 虫胶；树...,112,印度尼西亚,17930156
13,第13章 虫胶；树...,113,伊朗,2232725
13,第13章 虫胶；树...,116,日本,92153984
13,第13章 虫胶；树...,120,黎巴嫩,28642
13,第13章 虫胶；树...,122,马来西亚,29215911
13,第13章 虫胶；树...,125,尼泊尔,54749
13,第13章 虫胶；树...,132,新加坡,4142166
13,第13章 虫胶；树...,133,韩国,52621803
13,第13章 虫胶；树...,135,叙利亚,370085
13,第13章 虫胶；树...,136,泰国,23214365
13,第13章 虫胶；树...,141,越南,9559427
13,第13章 虫胶；树...,143,中国台湾,15182805
13,第13章 虫胶；树...,145,哈萨克斯坦,14513
13,第13章 虫胶；树...,149,乌兹别克斯坦,1794850
13,第13章 虫胶；树...,249,突尼斯,18388
13,第13章 虫胶；树...,303,英国,9094566
13,第13章 虫胶；树...,304,德国,37579697
13,第13章 虫胶；树...,337,格鲁吉亚(2023年起停用),335159
13,第13章 虫胶；树...,338,亚美尼亚(2023年起停用),112197
13,第13章 虫胶；树...,344,俄罗斯,37011494
13,第13章 虫胶；树...,351,克罗地亚,161329
13,第13章 虫胶；树...,358,塞尔维亚,5451
13,第13章 虫胶；树...,440,萨尔瓦多,113659
13,第13章 虫胶；树...,502,美国,201553506
13,第13章 虫胶；树...,601,澳大利亚,11349896
14,第14章 编结用植...,110,中国香港,5443059
14,第14章 编结用植...,111,印度,129941
14,第14章 编结用植...,112,印度尼西亚,238365
14,第14章 编结用植...,113,伊朗,5930
14,第14章 编结用植...,116,日本,16854439
14,第14章 编结用植...,122,马来西亚,1037276
14,第14章 编结用植...,132,新加坡,1302276
14,第14章 编结用植...,133,韩国,2773853
14,第14章 编结用植...,136,泰国,1401548
14,第14章 编结用植...,141,越南,7706381
14,第14章 编结用植...,143,中国台湾,5818718
14,第14章 编结用植...,145,哈萨克斯坦,153654
14,第14章 编结用植...,149,乌兹别克斯坦,31809
14,第14章 编结用植...,202,安哥拉,514442
14,第14章 编结用植...,303,英国,3150972
14,第14章 编结用植...,304,德国,1777932
14,第14章 编结用植...,344,俄罗斯,1041281
14,第14章 编结用植...,351,克罗地亚,26052
14,第14章 编结用植...,502,美国,5822352
14,第14章 编结用植...,601,澳大利亚,2901007
14,第14章 编结用植...,607,新喀里多尼亚,721
15,第15章 动、植物...,110,中国香港,54366605
15,第15章 动、植物...,111,印度,9013643
15,第15章 动、植物...,112,印度尼西亚,6920221
15,第15章 动、植物...,113,伊朗,112267
15,第15章 动、植物...,116,日本,29402928
15,第15章 动、植物...,119,老挝,14489
15,第15章 动、植物...,120,黎巴嫩,22068
15,第15章 动、植物...,122,马来西亚,76474736
15,第15章 动、植物...,125,尼泊尔,135956
15,第15章 动、植物...,132,新加坡,4406418
15,第15章 动、植物...,133,韩国,58836087
15,第15章 动、植物...,136,泰国,14790004
15,第15章 动、植物...,139,也门,128156
15,第15章 动、植物...,141,越南,6972283
15,第15章 动、植物...,143,中国台湾,11438033
15,第15章 动、植物...,202,安哥拉,23388
15,第15章 动、植物...,223,科特迪瓦,1021439
15,第15章 动、植物...,231,毛里求斯,11279
15,第15章 动、植物...,240,塞内加尔,818828
15,第15章 动、植物...,249,突尼斯,39273
15,第15章 动、植物...,303,英国,17242993
15,第15章 动、植物...,304,德国,103395798
15,第15章 动、植物...,324,马耳他,103630
15,第15章 动、植物...,344,俄罗斯,2172175
15,第15章 动、植物...,358,塞尔维亚,495258
15,第15章 动、植物...,502,美国,50518088
15,第15章 动、植物...,601,澳大利亚,14451746
15,第15章 动、植物...,618,基里巴斯,28575
16,第16章 肉、鱼、...,102,巴林,131396
16,第16章 肉、鱼、...,110,中国香港,548781519
16,第16章 肉、鱼、...,111,印度,81618
16,第16章 肉、鱼、...,112,印度尼西亚,23585473
16,第16章 肉、鱼、...,116,日本,1512737190
16,第16章 肉、鱼、...,120,黎巴嫩,1384969
16,第16章 肉、鱼、...,122,马来西亚,500816060
16,第16章 肉、鱼、...,126,阿曼,4530130
16,第16章 肉、鱼、...,132,新加坡,79737325
16,第16章 肉、鱼、...,133,韩国,179700021
16,第16章 肉、鱼、...,136,泰国,462369318
16,第16章 肉、鱼、...,141,越南,46347390
16,第16章 肉、鱼、...,143,中国台湾,362450083
16,第16章 肉、鱼、...,202,安哥拉,590397
16,第16章 肉、鱼、...,206,喀麦隆,623967
16,第16章 肉、鱼、...,218,加蓬,5461446
16,第16章 肉、鱼、...,221,几内亚,315648
16,第16章 肉、鱼、...,223,科特迪瓦,49178456
16,第16章 肉、鱼、...,231,毛里求斯,3457983
16,第16章 肉、鱼、...,234,纳米比亚,167095
16,第16章 肉、鱼、...,237,留尼汪,203855
16,第16章 肉、鱼、...,242,塞拉利昂,1583601
16,第16章 肉、鱼、...,260,南苏丹,305544
16,第16章 肉、鱼、...,303,英国,25466222
16,第16章 肉、鱼、...,304,德国,15574728
16,第16章 肉、鱼、...,324,马耳他,331533
16,第16章 肉、鱼、...,337,格鲁吉亚(2023年起停用),623131
16,第16章 肉、鱼、...,344,俄罗斯,49888913
16,第16章 肉、鱼、...,358,塞尔维亚,840603
16,第16章 肉、鱼、...,424,圭亚那,577705
16,第16章 肉、鱼、...,425,海地,5671751
16,第16章 肉、鱼、...,440,萨尔瓦多,1156228
16,第16章 肉、鱼、...,441,苏里南,92001
16,第16章 肉、鱼、...,502,美国,706224902
16,第16章 肉、鱼、...,601,澳大利亚,43711539
16,第16章 肉、鱼、...,618,基里巴斯,3957052
17,第17章 糖及糖食,102,巴林,266124
17,第17章 糖及糖食,110,中国香港,26261674
17,第17章 糖及糖食,111,印度,6115200
17,第17章 糖及糖食,112,印度尼西亚,80995629
17,第17章 糖及糖食,113,伊朗,573622
17,第17章 糖及糖食,116,日本,17109823
17,第17章 糖及糖食,122,马来西亚,44259089
17,第17章 糖及糖食,126,阿曼,923281
17,第17章 糖及糖食,132,新加坡,12488943
17,第17章 糖及糖食,133,韩国,48505748
17,第17章 糖及糖食,135,叙利亚,293156
17,第17章 糖及糖食,136,泰国,56824363
17,第17章 糖及糖食,139,也门,5785308
17,第17章 糖及糖食,141,越南,47424633
17,第17章 糖及糖食,143,中国台湾,12600723
17,第17章 糖及糖食,145,哈萨克斯坦,1741595
17,第17章 糖及糖食,149,乌兹别克斯坦,8096
17,第17章 糖及糖食,202,安哥拉,1331404
17,第17章 糖及糖食,218,加蓬,287464
17,第17章 糖及糖食,221,几内亚,2318050
17,第17章 糖及糖食,223,科特迪瓦,1404329
17,第17章 糖及糖食,225,利比里亚,404518
17,第17章 糖及糖食,231,毛里求斯,224152
17,第17章 糖及糖食,240,塞内加尔,1987953
17,第17章 糖及糖食,242,塞拉利昂,758503
17,第17章 糖及糖食,303,英国,24882576
17,第17章 糖及糖食,304,德国,8590129
17,第17章 糖及糖食,337,格鲁吉亚(2023年起停用),215621
17,第17章 糖及糖食,344,俄罗斯,26181075
17,第17章 糖及糖食,351,克罗地亚,146096
17,第17章 糖及糖食,358,塞尔维亚,38639
17,第17章 糖及糖食,425,海地,36940
17,第17章 糖及糖食,440,萨尔瓦多,1307159
17,第17章 糖及糖食,441,苏里南,16815
17,第17章 糖及糖食,502,美国,139594823
17,第17章 糖及糖食,601,澳大利亚,46017207
18,第18章 可可及可...,110,中国香港,13360297
18,第18章 可可及可...,111,印度,3308120
18,第18章 可可及可...,112,印度尼西亚,5357896
18,第18章 可可及可...,116,日本,10345895
18,第18章 可可及可...,122,马来西亚,4560886
18,第18章 可可及可...,126,阿曼,409010
18,第18章 可可及可...,132,新加坡,2812986
18,第18章 可可及可...,133,韩国,2462901
18,第18章 可可及可...,136,泰国,8453973
18,第18章 可可及可...,139,也门,784439
18,第18章 可可及可...,141,越南,2703991
18,第18章 可可及可...,143,中国台湾,1209194
18,第18章 可可及可...,145,哈萨克斯坦,471986
18,第18章 可可及可...,149,乌兹别克斯坦,267208
18,第18章 可可及可...,221,几内亚,84903
18,第18章 可可及可...,223,科特迪瓦,2517692
18,第18章 可可及可...,225,利比里亚,512581
18,第18章 可可及可...,231,毛里求斯,57014
18,第18章 可可及可...,240,塞内加尔,1205284
18,第18章 可可及可...,249,突尼斯,219146
18,第18章 可可及可...,303,英国,8056760
18,第18章 可可及可...,304,德国,15854162
18,第18章 可可及可...,344,俄罗斯,1802203
18,第18章 可可及可...,351,克罗地亚,229655
18,第18章 可可及可...,358,塞尔维亚,97718
18,第18章 可可及可...,502,美国,37434347
18,第18章 可可及可...,601,澳大利亚,8899830
19,第19章 谷物、粮...,102,巴林,235532
19,第19章 谷物、粮...,110,中国香港,405002002
19,第19章 谷物、粮...,111,印度,509203
19,第19章 谷物、粮...,112,印度尼西亚,14534192
19,第19章 谷物、粮...,116,日本,117820555
19,第19章 谷物、粮...,119,老挝,467683
19,第19章 谷物、粮...,120,黎巴嫩,548615
19,第19章 谷物、粮...,122,马来西亚,50939214
19,第19章 谷物、粮...,125,尼泊尔,574147
19,第19章 谷物、粮...,126,阿曼,54884
19,第19章 谷物、粮...,132,新加坡,19496222
19,第19章 谷物、粮...,133,韩国,92914871
19,第19章 谷物、粮...,136,泰国,39133449
19,第19章 谷物、粮...,141,越南,31500812
19,第19章 谷物、粮...,143,中国台湾,5995775
19,第19章 谷物、粮...,145,哈萨克斯坦,4668525
19,第19章 谷物、粮...,202,安哥拉,388883
19,第19章 谷物、粮...,206,喀麦隆,143611
19,第19章 谷物、粮...,221,几内亚,521764
19,第19章 谷物、粮...,223,科特迪瓦,338018
19,第19章 谷物、粮...,225,利比里亚,447347
19,第19章 谷物、粮...,230,毛里塔尼亚,135124
19,第19章 谷物、粮...,231,毛里求斯,687145
19,第19章 谷物、粮...,237,留尼汪,429729
19,第19章 谷物、粮...,240,塞内加尔,1132248
19,第19章 谷物、粮...,242,塞拉利昂,918270
19,第19章 谷物、粮...,259,马约特,214452
19,第19章 谷物、粮...,303,英国,45696591
19,第19章 谷物、粮...,304,德国,13603334
19,第19章 谷物、粮...,324,马耳他,223166
19,第19章 谷物、粮...,337,格鲁吉亚(2023年起停用),26325
19,第19章 谷物、粮...,344,俄罗斯,12394412
19,第19章 谷物、粮...,358,塞尔维亚,33640
19,第19章 谷物、粮...,420,法属圭亚那,77311
19,第19章 谷物、粮...,425,海地,566800
19,第19章 谷物、粮...,440,萨尔瓦多,136202
19,第19章 谷物、粮...,502,美国,146525139
19,第19章 谷物、粮...,601,澳大利亚,42655285
19,第19章 谷物、粮...,607,新喀里多尼亚,55547
19,第19章 谷物、粮...,618,基里巴斯,523202
20,第20章 蔬菜、水...,102,巴林,293621
20,第20章 蔬菜、水...,104,不丹,6
20,第20章 蔬菜、水...,110,中国香港,249163753
20,第20章 蔬菜、水...,111,印度,10906449
20,第20章 蔬菜、水...,112,印度尼西亚,35535790
20,第20章 蔬菜、水...,113,伊朗,6364483
20,第20章 蔬菜、水...,116,日本,865012511
20,第20章 蔬菜、水...,119,老挝,11457760
20,第20章 蔬菜、水...,120,黎巴嫩,1967529
20,第20章 蔬菜、水...,122,马来西亚,210652748
20,第20章 蔬菜、水...,125,尼泊尔,2944644
20,第20章 蔬菜、水...,126,阿曼,11960394
20,第20章 蔬菜、水...,132,新加坡,28401709
20,第20章 蔬菜、水...,133,韩国,302398970
20,第20章 蔬菜、水...,136,泰国,239835251
20,第20章 蔬菜、水...,139,也门,18582321
20,第20章 蔬菜、水...,141,越南,306391113
20,第20章 蔬菜、水...,143,中国台湾,63037001
20,第20章 蔬菜、水...,145,哈萨克斯坦,31513939
20,第20章 蔬菜、水...,149,乌兹别克斯坦,285725
20,第20章 蔬菜、水...,202,安哥拉,4420260
20,第20章 蔬菜、水...,206,喀麦隆,1725992
20,第20章 蔬菜、水...,212,科摩罗,327743
20,第20章 蔬菜、水...,217,埃塞俄比亚,231529
20,第20章 蔬菜、水...,218,加蓬,305365
20,第20章 蔬菜、水...,221,几内亚,582360
20,第20章 蔬菜、水...,223,科特迪瓦,5924841
20,第20章 蔬菜、水...,225,利比里亚,951597
20,第20章 蔬菜、水...,231,毛里求斯,2119348
20,第20章 蔬菜、水...,237,留尼汪,268895
20,第20章 蔬菜、水...,240,塞内加尔,5963958
20,第20章 蔬菜、水...,242,塞拉利昂,8347595
20,第20章 蔬菜、水...,249,突尼斯,69075
20,第20章 蔬菜、水...,303,英国,49864544
20,第20章 蔬菜、水...,304,德国,102827009
20,第20章 蔬菜、水...,324,马耳他,203384
20,第20章 蔬菜、水...,337,格鲁吉亚(2023年起停用),1558604
20,第20章 蔬菜、水...,338,亚美尼亚(2023年起停用),432449
20,第20章 蔬菜、水...,344,俄罗斯,169099048
20,第20章 蔬菜、水...,351,克罗地亚,1128370
20,第20章 蔬菜、水...,358,塞尔维亚,633879
20,第20章 蔬菜、水...,424,圭亚那,329521
20,第20章 蔬菜、水...,425,海地,200980
20,第20章 蔬菜、水...,440,萨尔瓦多,497569
20,第20章 蔬菜、水...,441,苏里南,328869
20,第20章 蔬菜、水...,502,美国,408760759
20,第20章 蔬菜、水...,601,澳大利亚,70039865
20,第20章 蔬菜、水...,607,新喀里多尼亚,634265
20,第20章 蔬菜、水...,618,基里巴斯,19041
21,第21章 杂项食品,102,巴林,10401
21,第21章 杂项食品,110,中国香港,403125385
21,第21章 杂项食品,111,印度,13759224
21,第21章 杂项食品,112,印度尼西亚,70652133
21,第21章 杂项食品,113,伊朗,481913
21,第21章 杂项食品,116,日本,124362783
21,第21章 杂项食品,119,老挝,145938
21,第21章 杂项食品,120,黎巴嫩,558847
21,第21章 杂项食品,122,马来西亚,212590331
21,第21章 杂项食品,125,尼泊尔,1428567
21,第21章 杂项食品,126,阿曼,276869
21,第21章 杂项食品,132,新加坡,69781959
21,第21章 杂项食品,133,韩国,122988124
21,第21章 杂项食品,136,泰国,388584179
21,第21章 杂项食品,139,也门,5063650
21,第21章 杂项食品,141,越南,90533230
