商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
7,第7章 食用蔬菜...,611,巴布亚新几内亚,252610
7,第7章 食用蔬菜...,623,法属波利尼西亚,150298
8,第8章 食用水果...,103,孟加拉国,18330914
8,第8章 食用水果...,106,缅甸,1995037
8,第8章 食用水果...,107,柬埔寨,4861665
8,第8章 食用水果...,114,伊拉克,3274797
8,第8章 食用水果...,115,以色列,8100552
8,第8章 食用水果...,117,约旦,322540
8,第8章 食用水果...,121,中国澳门,4945832
8,第8章 食用水果...,130,卡塔尔,596421
8,第8章 食用水果...,131,沙特阿拉伯,6273002
8,第8章 食用水果...,144,东帝汶,757378
8,第8章 食用水果...,146,吉尔吉斯斯坦,45148834
8,第8章 食用水果...,201,阿尔及利亚,6827778
8,第8章 食用水果...,215,埃及,289907
8,第8章 食用水果...,232,摩洛哥,2171504
8,第8章 食用水果...,311,葡萄牙,48573
8,第8章 食用水果...,328,罗马尼亚,2928879
8,第8章 食用水果...,343,摩尔多瓦,816427
8,第8章 食用水果...,352,捷克,973827
8,第8章 食用水果...,353,斯洛伐克,568040
8,第8章 食用水果...,402,阿根廷,8836
8,第8章 食用水果...,412,智利,898142
8,第8章 食用水果...,418,多米尼加,611231
8,第8章 食用水果...,423,危地马拉,4200236
8,第8章 食用水果...,432,巴拿马,1186420
8,第8章 食用水果...,434,秘鲁,15582
8,第8章 食用水果...,603,斐济,41501
8,第8章 食用水果...,609,新西兰,4633798
8,第8章 食用水果...,611,巴布亚新几内亚,510368
9,第9章 咖啡、茶...,101,阿富汗,10351680
9,第9章 咖啡、茶...,103,孟加拉国,24794260
9,第9章 咖啡、茶...,105,文莱,281551
9,第9章 咖啡、茶...,106,缅甸,3069443
9,第9章 咖啡、茶...,107,柬埔寨,2013091
9,第9章 咖啡、茶...,114,伊拉克,3152633
9,第9章 咖啡、茶...,115,以色列,8766920
9,第9章 咖啡、茶...,117,约旦,6076769
9,第9章 咖啡、茶...,121,中国澳门,2721505
9,第9章 咖啡、茶...,130,卡塔尔,1889281
9,第9章 咖啡、茶...,131,沙特阿拉伯,13717877
9,第9章 咖啡、茶...,134,斯里兰卡,1265244
9,第9章 咖啡、茶...,146,吉尔吉斯斯坦,16682511
9,第9章 咖啡、茶...,201,阿尔及利亚,34144121
9,第9章 咖啡、茶...,214,吉布提,739154
9,第9章 咖啡、茶...,215,埃及,2222780
9,第9章 咖啡、茶...,226,利比亚,6344632
9,第9章 咖啡、茶...,229,马里,21968301
9,第9章 咖啡、茶...,232,摩洛哥,162676779
9,第9章 咖啡、茶...,246,苏丹,390150
9,第9章 咖啡、茶...,247,坦桑尼亚,54230
9,第9章 咖啡、茶...,248,多哥,2135898
9,第9章 咖啡、茶...,322,冰岛,48842
9,第9章 咖啡、茶...,328,罗马尼亚,1322420
9,第9章 咖啡、茶...,330,瑞典,9021788
9,第9章 咖啡、茶...,331,瑞士,697213
9,第9章 咖啡、茶...,347,乌克兰,1163713
9,第9章 咖啡、茶...,352,捷克,335995
9,第9章 咖啡、茶...,402,阿根廷,2329730
9,第9章 咖啡、茶...,412,智利,1631891
9,第9章 咖啡、茶...,413,哥伦比亚,94413
9,第9章 咖啡、茶...,416,古巴,254259
9,第9章 咖啡、茶...,418,多米尼加,852606
9,第9章 咖啡、茶...,423,危地马拉,176689
9,第9章 咖啡、茶...,432,巴拿马,388996
9,第9章 咖啡、茶...,434,秘鲁,809356
9,第9章 咖啡、茶...,445,委内瑞拉,525450
9,第9章 咖啡、茶...,609,新西兰,424824
10,第10章 谷物,105,文莱,2400
10,第10章 谷物,115,以色列,98682
10,第10章 谷物,121,中国澳门,710200
10,第10章 谷物,131,沙特阿拉伯,224157
10,第10章 谷物,246,苏丹,1152
10,第10章 谷物,302,丹麦,118893
10,第10章 谷物,330,瑞典,48707
10,第10章 谷物,412,智利,235153
10,第10章 谷物,432,巴拿马,119743
10,第10章 谷物,603,斐济,711051
10,第10章 谷物,608,瓦努阿图,1691058
10,第10章 谷物,609,新西兰,401102
10,第10章 谷物,611,巴布亚新几内亚,21621455
10,第10章 谷物,613,所罗门群岛,2229050
10,第10章 谷物,620,密克罗尼西亚联邦,1269004
11,第11章 制粉工业...,103,孟加拉国,228735
11,第11章 制粉工业...,106,缅甸,9494794
11,第11章 制粉工业...,107,柬埔寨,5392950
11,第11章 制粉工业...,115,以色列,613441
11,第11章 制粉工业...,117,约旦,96
11,第11章 制粉工业...,121,中国澳门,1892128
11,第11章 制粉工业...,131,沙特阿拉伯,7818252
11,第11章 制粉工业...,134,斯里兰卡,75318
11,第11章 制粉工业...,214,吉布提,179509
11,第11章 制粉工业...,215,埃及,585908
11,第11章 制粉工业...,236,尼日利亚,6686240
11,第11章 制粉工业...,238,卢旺达,13
11,第11章 制粉工业...,247,坦桑尼亚,27560
11,第11章 制粉工业...,330,瑞典,101638
11,第11章 制粉工业...,353,斯洛伐克,817383
11,第11章 制粉工业...,402,阿根廷,281864
11,第11章 制粉工业...,412,智利,28468100
11,第11章 制粉工业...,413,哥伦比亚,204371
11,第11章 制粉工业...,418,多米尼加,331979
11,第11章 制粉工业...,419,厄瓜多尔,105545
11,第11章 制粉工业...,423,危地马拉,3029474
11,第11章 制粉工业...,434,秘鲁,5754316
11,第11章 制粉工业...,603,斐济,65916
11,第11章 制粉工业...,609,新西兰,2733766
11,第11章 制粉工业...,611,巴布亚新几内亚,171158
12,第12章 含油子仁...,101,阿富汗,1735513
12,第12章 含油子仁...,103,孟加拉国,1613560
12,第12章 含油子仁...,105,文莱,4608
12,第12章 含油子仁...,106,缅甸,8170562
12,第12章 含油子仁...,114,伊拉克,27187575
12,第12章 含油子仁...,115,以色列,9891024
12,第12章 含油子仁...,117,约旦,6230348
12,第12章 含油子仁...,121,中国澳门,1533681
12,第12章 含油子仁...,130,卡塔尔,517549
12,第12章 含油子仁...,131,沙特阿拉伯,11826944
12,第12章 含油子仁...,134,斯里兰卡,110980
12,第12章 含油子仁...,146,吉尔吉斯斯坦,622905
12,第12章 含油子仁...,201,阿尔及利亚,4982402
12,第12章 含油子仁...,215,埃及,4706401
12,第12章 含油子仁...,226,利比亚,3188304
12,第12章 含油子仁...,232,摩洛哥,7237854
12,第12章 含油子仁...,302,丹麦,697043
12,第12章 含油子仁...,311,葡萄牙,2690623
12,第12章 含油子仁...,328,罗马尼亚,2793514
12,第12章 含油子仁...,330,瑞典,2765743
12,第12章 含油子仁...,331,瑞士,43920
12,第12章 含油子仁...,335,拉脱维亚,1836036
12,第12章 含油子仁...,352,捷克,981469
12,第12章 含油子仁...,354,北马其顿,214347
12,第12章 含油子仁...,355,波斯尼亚和黑塞哥维那,440292
12,第12章 含油子仁...,402,阿根廷,153344
12,第12章 含油子仁...,412,智利,2286106
12,第12章 含油子仁...,413,哥伦比亚,257105
12,第12章 含油子仁...,423,危地马拉,9721
12,第12章 含油子仁...,432,巴拿马,213965
12,第12章 含油子仁...,434,秘鲁,75493
12,第12章 含油子仁...,609,新西兰,3843090
13,第13章 虫胶；树...,103,孟加拉国,13922350
13,第13章 虫胶；树...,106,缅甸,1196247
13,第13章 虫胶；树...,107,柬埔寨,1302703
13,第13章 虫胶；树...,114,伊拉克,28734
13,第13章 虫胶；树...,115,以色列,918032
13,第13章 虫胶；树...,117,约旦,284376
13,第13章 虫胶；树...,128,巴勒斯坦,90555
13,第13章 虫胶；树...,131,沙特阿拉伯,667141
13,第13章 虫胶；树...,201,阿尔及利亚,113756
13,第13章 虫胶；树...,214,吉布提,76560
13,第13章 虫胶；树...,215,埃及,3874802
13,第13章 虫胶；树...,232,摩洛哥,1628161
13,第13章 虫胶；树...,236,尼日利亚,1226410
13,第13章 虫胶；树...,247,坦桑尼亚,414700
13,第13章 虫胶；树...,302,丹麦,24490915
13,第13章 虫胶；树...,308,卢森堡,2848
13,第13章 虫胶；树...,311,葡萄牙,1105660
13,第13章 虫胶；树...,328,罗马尼亚,5632019
13,第13章 虫胶；树...,330,瑞典,182612
13,第13章 虫胶；树...,331,瑞士,1449408
13,第13章 虫胶；树...,334,爱沙尼亚,799835
13,第13章 虫胶；树...,343,摩尔多瓦,106290
13,第13章 虫胶；树...,347,乌克兰,301678
13,第13章 虫胶；树...,352,捷克,2617531
13,第13章 虫胶；树...,353,斯洛伐克,670809
13,第13章 虫胶；树...,402,阿根廷,13360535
13,第13章 虫胶；树...,412,智利,9847165
13,第13章 虫胶；树...,413,哥伦比亚,4666123
13,第13章 虫胶；树...,418,多米尼加,221641
13,第13章 虫胶；树...,419,厄瓜多尔,958753
13,第13章 虫胶；树...,423,危地马拉,223370
13,第13章 虫胶；树...,432,巴拿马,133112
13,第13章 虫胶；树...,434,秘鲁,4004529
13,第13章 虫胶；树...,445,委内瑞拉,121446
13,第13章 虫胶；树...,609,新西兰,6278894
13,第13章 虫胶；树...,611,巴布亚新几内亚,12159
14,第14章 编结用植...,103,孟加拉国,176174
14,第14章 编结用植...,105,文莱,3266
14,第14章 编结用植...,107,柬埔寨,5060
14,第14章 编结用植...,115,以色列,416588
14,第14章 编结用植...,121,中国澳门,669146
14,第14章 编结用植...,131,沙特阿拉伯,676287
14,第14章 编结用植...,302,丹麦,785890
14,第14章 编结用植...,311,葡萄牙,2701439
14,第14章 编结用植...,328,罗马尼亚,1635590
14,第14章 编结用植...,330,瑞典,313255
14,第14章 编结用植...,331,瑞士,36463
14,第14章 编结用植...,335,拉脱维亚,2705
14,第14章 编结用植...,352,捷克,3526229
14,第14章 编结用植...,353,斯洛伐克,201068
14,第14章 编结用植...,402,阿根廷,197972
14,第14章 编结用植...,412,智利,30075
14,第14章 编结用植...,413,哥伦比亚,346755
14,第14章 编结用植...,434,秘鲁,23039
14,第14章 编结用植...,609,新西兰,1603755
15,动、植物或微生物油、...,103,孟加拉国,735616
15,动、植物或微生物油、...,106,缅甸,604478
15,动、植物或微生物油、...,107,柬埔寨,280205
15,动、植物或微生物油、...,115,以色列,153462
15,动、植物或微生物油、...,117,约旦,626636
15,动、植物或微生物油、...,121,中国澳门,3427511
15,动、植物或微生物油、...,131,沙特阿拉伯,1928860
15,动、植物或微生物油、...,146,吉尔吉斯斯坦,73304
15,动、植物或微生物油、...,215,埃及,613693
15,动、植物或微生物油、...,232,摩洛哥,8079
15,动、植物或微生物油、...,236,尼日利亚,905875
15,动、植物或微生物油、...,302,丹麦,11566
15,动、植物或微生物油、...,311,葡萄牙,161868
15,动、植物或微生物油、...,328,罗马尼亚,36444851
15,动、植物或微生物油、...,330,瑞典,482761
15,动、植物或微生物油、...,331,瑞士,1245
15,动、植物或微生物油、...,335,拉脱维亚,13979
15,动、植物或微生物油、...,352,捷克,129002
15,动、植物或微生物油、...,353,斯洛伐克,23965
15,动、植物或微生物油、...,412,智利,267042
15,动、植物或微生物油、...,413,哥伦比亚,621337
15,动、植物或微生物油、...,418,多米尼加,19734
15,动、植物或微生物油、...,423,危地马拉,70809
15,动、植物或微生物油、...,432,巴拿马,48570
15,动、植物或微生物油、...,434,秘鲁,1126169
15,动、植物或微生物油、...,603,斐济,6090
15,动、植物或微生物油、...,609,新西兰,9813387
15,动、植物或微生物油、...,623,法属波利尼西亚,40829
16,第16章 肉、鱼、...,105,文莱,931371
16,第16章 肉、鱼、...,106,缅甸,5052444
16,第16章 肉、鱼、...,107,柬埔寨,46452617
16,第16章 肉、鱼、...,114,伊拉克,7257743
16,第16章 肉、鱼、...,115,以色列,44011946
16,第16章 肉、鱼、...,117,约旦,3750132
16,第16章 肉、鱼、...,121,中国澳门,8303334
16,第16章 肉、鱼、...,130,卡塔尔,921569
16,第16章 肉、鱼、...,144,东帝汶,1603295
16,第16章 肉、鱼、...,201,阿尔及利亚,23955174
16,第16章 肉、鱼、...,215,埃及,2775470
16,第16章 肉、鱼、...,216,赤道几内亚,2146366
16,第16章 肉、鱼、...,228,马拉维,867675
16,第16章 肉、鱼、...,229,马里,14024305
16,第16章 肉、鱼、...,232,摩洛哥,900762
16,第16章 肉、鱼、...,236,尼日利亚,6936160
16,第16章 肉、鱼、...,238,卢旺达,8499157
16,第16章 肉、鱼、...,247,坦桑尼亚,7238
16,第16章 肉、鱼、...,248,多哥,409569
16,第16章 肉、鱼、...,251,布基纳法索,3386432
16,第16章 肉、鱼、...,253,赞比亚,1833362
16,第16章 肉、鱼、...,302,丹麦,1636506
16,第16章 肉、鱼、...,308,卢森堡,344772
16,第16章 肉、鱼、...,311,葡萄牙,13376477
16,第16章 肉、鱼、...,328,罗马尼亚,3059210
16,第16章 肉、鱼、...,330,瑞典,783104
16,第16章 肉、鱼、...,331,瑞士,1171493
16,第16章 肉、鱼、...,335,拉脱维亚,1128698
16,第16章 肉、鱼、...,343,摩尔多瓦,1100249
16,第16章 肉、鱼、...,355,波斯尼亚和黑塞哥维那,1113239
16,第16章 肉、鱼、...,402,阿根廷,611866
16,第16章 肉、鱼、...,412,智利,56569574
16,第16章 肉、鱼、...,413,哥伦比亚,9980087
16,第16章 肉、鱼、...,416,古巴,3955482
16,第16章 肉、鱼、...,418,多米尼加,18793591
16,第16章 肉、鱼、...,419,厄瓜多尔,4484360
16,第16章 肉、鱼、...,423,危地马拉,17256535
16,第16章 肉、鱼、...,426,洪都拉斯,1964788
16,第16章 肉、鱼、...,432,巴拿马,9334513
16,第16章 肉、鱼、...,433,巴拉圭,325157
16,第16章 肉、鱼、...,434,秘鲁,10066860
16,第16章 肉、鱼、...,445,委内瑞拉,688328
16,第16章 肉、鱼、...,603,斐济,2122241
16,第16章 肉、鱼、...,608,瓦努阿图,1154295
16,第16章 肉、鱼、...,609,新西兰,15787212
16,第16章 肉、鱼、...,611,巴布亚新几内亚,10070605
16,第16章 肉、鱼、...,613,所罗门群岛,2658885
16,第16章 肉、鱼、...,620,密克罗尼西亚联邦,183127
16,第16章 肉、鱼、...,623,法属波利尼西亚,966506
17,第17章 糖及糖食,103,孟加拉国,10387205
17,第17章 糖及糖食,105,文莱,79377
17,第17章 糖及糖食,106,缅甸,6613748
17,第17章 糖及糖食,107,柬埔寨,976898
17,第17章 糖及糖食,114,伊拉克,5358281
17,第17章 糖及糖食,115,以色列,5247746
17,第17章 糖及糖食,117,约旦,3419204
17,第17章 糖及糖食,121,中国澳门,976693
17,第17章 糖及糖食,128,巴勒斯坦,983665
17,第17章 糖及糖食,130,卡塔尔,1227802
17,第17章 糖及糖食,131,沙特阿拉伯,19087461
17,第17章 糖及糖食,134,斯里兰卡,454609
17,第17章 糖及糖食,146,吉尔吉斯斯坦,848427
17,第17章 糖及糖食,201,阿尔及利亚,2454962
17,第17章 糖及糖食,215,埃及,1646082
17,第17章 糖及糖食,226,利比亚,206881
17,第17章 糖及糖食,229,马里,597612
17,第17章 糖及糖食,232,摩洛哥,607866
17,第17章 糖及糖食,236,尼日利亚,7285777
17,第17章 糖及糖食,246,苏丹,901474
17,第17章 糖及糖食,247,坦桑尼亚,1964403
17,第17章 糖及糖食,248,多哥,1859226
17,第17章 糖及糖食,251,布基纳法索,199783
17,第17章 糖及糖食,302,丹麦,2237655
17,第17章 糖及糖食,311,葡萄牙,89994
17,第17章 糖及糖食,322,冰岛,51
17,第17章 糖及糖食,328,罗马尼亚,2453908
17,第17章 糖及糖食,330,瑞典,484600
17,第17章 糖及糖食,331,瑞士,212957
17,第17章 糖及糖食,347,乌克兰,329831
17,第17章 糖及糖食,352,捷克,1187989
17,第17章 糖及糖食,402,阿根廷,2120837
17,第17章 糖及糖食,412,智利,14905196
17,第17章 糖及糖食,413,哥伦比亚,9724630
17,第17章 糖及糖食,418,多米尼加,1125608
17,第17章 糖及糖食,419,厄瓜多尔,6566442
17,第17章 糖及糖食,423,危地马拉,10088935
17,第17章 糖及糖食,426,洪都拉斯,1757798
17,第17章 糖及糖食,432,巴拿马,1576360
17,第17章 糖及糖食,433,巴拉圭,286335
17,第17章 糖及糖食,434,秘鲁,15778688
17,第17章 糖及糖食,445,委内瑞拉,1222901
17,第17章 糖及糖食,603,斐济,64023
17,第17章 糖及糖食,609,新西兰,11239832
17,第17章 糖及糖食,611,巴布亚新几内亚,5314684
18,第18章 可可及可...,103,孟加拉国,334593
18,第18章 可可及可...,107,柬埔寨,4728580
18,第18章 可可及可...,114,伊拉克,1042796
18,第18章 可可及可...,115,以色列,216390
18,第18章 可可及可...,117,约旦,286446
18,第18章 可可及可...,121,中国澳门,133595
18,第18章 可可及可...,130,卡塔尔,629081
18,第18章 可可及可...,131,沙特阿拉伯,3083004
18,第18章 可可及可...,232,摩洛哥,182452
18,第18章 可可及可...,236,尼日利亚,1310692
18,第18章 可可及可...,247,坦桑尼亚,381017
18,第18章 可可及可...,248,多哥,585575
18,第18章 可可及可...,347,乌克兰,194379
18,第18章 可可及可...,412,智利,1096278
18,第18章 可可及可...,413,哥伦比亚,881610
18,第18章 可可及可...,418,多米尼加,326572
18,第18章 可可及可...,419,厄瓜多尔,218891
18,第18章 可可及可...,423,危地马拉,1324550
18,第18章 可可及可...,426,洪都拉斯,301826
18,第18章 可可及可...,434,秘鲁,1976863
18,第18章 可可及可...,445,委内瑞拉,281833
18,第18章 可可及可...,609,新西兰,4718869
18,第18章 可可及可...,611,巴布亚新几内亚,449630
19,第19章 谷物、粮...,101,阿富汗,1250249
19,第19章 谷物、粮...,103,孟加拉国,8616464
19,第19章 谷物、粮...,105,文莱,640916
19,第19章 谷物、粮...,106,缅甸,6681495
19,第19章 谷物、粮...,107,柬埔寨,4723346
19,第19章 谷物、粮...,114,伊拉克,793746
19,第19章 谷物、粮...,115,以色列,4521978
19,第19章 谷物、粮...,117,约旦,423110
19,第19章 谷物、粮...,121,中国澳门,21902012
19,第19章 谷物、粮...,128,巴勒斯坦,57091
19,第19章 谷物、粮...,130,卡塔尔,288995
19,第19章 谷物、粮...,131,沙特阿拉伯,9623175
19,第19章 谷物、粮...,215,埃及,493191
19,第19章 谷物、粮...,232,摩洛哥,4040798
19,第19章 谷物、粮...,236,尼日利亚,3199831
19,第19章 谷物、粮...,246,苏丹,271
19,第19章 谷物、粮...,247,坦桑尼亚,89745
19,第19章 谷物、粮...,248,多哥,1628589
19,第19章 谷物、粮...,302,丹麦,2582312
19,第19章 谷物、粮...,311,葡萄牙,1201573
19,第19章 谷物、粮...,322,冰岛,124997
19,第19章 谷物、粮...,328,罗马尼亚,517640
19,第19章 谷物、粮...,330,瑞典,4603842
19,第19章 谷物、粮...,331,瑞士,1593257
19,第19章 谷物、粮...,335,拉脱维亚,30312
19,第19章 谷物、粮...,347,乌克兰,285143
19,第19章 谷物、粮...,352,捷克,79305
19,第19章 谷物、粮...,402,阿根廷,424926
19,第19章 谷物、粮...,412,智利,8527612
19,第19章 谷物、粮...,413,哥伦比亚,1677691
19,第19章 谷物、粮...,418,多米尼加,574967
19,第19章 谷物、粮...,419,厄瓜多尔,359014
19,第19章 谷物、粮...,423,危地马拉,1998579
19,第19章 谷物、粮...,426,洪都拉斯,181103
19,第19章 谷物、粮...,432,巴拿马,2042234
19,第19章 谷物、粮...,434,秘鲁,3022664
19,第19章 谷物、粮...,603,斐济,641549
19,第19章 谷物、粮...,608,瓦努阿图,125832
19,第19章 谷物、粮...,609,新西兰,11560453
19,第19章 谷物、粮...,611,巴布亚新几内亚,4102653
19,第19章 谷物、粮...,613,所罗门群岛,2613151
19,第19章 谷物、粮...,620,密克罗尼西亚联邦,969757
19,第19章 谷物、粮...,623,法属波利尼西亚,85036
20,第20章 蔬菜、水...,101,阿富汗,439348
20,第20章 蔬菜、水...,103,孟加拉国,7898412
20,第20章 蔬菜、水...,105,文莱,2011165
20,第20章 蔬菜、水...,106,缅甸,99371438
20,第20章 蔬菜、水...,107,柬埔寨,5421749
20,第20章 蔬菜、水...,114,伊拉克,11226989
20,第20章 蔬菜、水...,115,以色列,19525731
20,第20章 蔬菜、水...,117,约旦,25883329
