商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
11,第11章 制粉工业...,202,安哥拉,17975
11,第11章 制粉工业...,206,喀麦隆,1879747
11,第11章 制粉工业...,303,英国,347706
11,第11章 制粉工业...,304,德国,2264631
11,第11章 制粉工业...,344,俄罗斯,2243604
11,第11章 制粉工业...,502,美国,7642841
11,第11章 制粉工业...,601,澳大利亚,11280941
11,第11章 制粉工业...,607,新喀里多尼亚,218550
12,第12章 含油子仁...,102,巴林,1248137
12,第12章 含油子仁...,110,中国香港,83573573
12,第12章 含油子仁...,111,印度,20337619
12,第12章 含油子仁...,112,印度尼西亚,11499563
12,第12章 含油子仁...,113,伊朗,111156141
12,第12章 含油子仁...,116,日本,174657531
12,第12章 含油子仁...,120,黎巴嫩,24018974
12,第12章 含油子仁...,122,马来西亚,37696293
12,第12章 含油子仁...,125,尼泊尔,560317
12,第12章 含油子仁...,132,新加坡,25766697
12,第12章 含油子仁...,133,韩国,298025471
12,第12章 含油子仁...,135,叙利亚,280186
12,第12章 含油子仁...,136,泰国,60271182
12,第12章 含油子仁...,139,也门,225669
12,第12章 含油子仁...,141,越南,155323578
12,第12章 含油子仁...,143,中国台湾,98183680
12,第12章 含油子仁...,145,哈萨克斯坦,4165409
12,第12章 含油子仁...,148,土库曼斯坦,3198888
12,第12章 含油子仁...,149,乌兹别克斯坦,36151255
12,第12章 含油子仁...,150,格鲁吉亚(2023年起),2041151
12,第12章 含油子仁...,151,亚美尼亚(2023年起),2126883
12,第12章 含油子仁...,152,阿塞拜疆(2023年起),3595273
12,第12章 含油子仁...,202,安哥拉,366935
12,第12章 含油子仁...,231,毛里求斯,192242
12,第12章 含油子仁...,249,突尼斯,2629255
12,第12章 含油子仁...,303,英国,27436020
12,第12章 含油子仁...,304,德国,42381753
12,第12章 含油子仁...,344,俄罗斯,36834843
12,第12章 含油子仁...,351,克罗地亚,979342
12,第12章 含油子仁...,358,塞尔维亚,134629
12,第12章 含油子仁...,502,美国,89987838
12,第12章 含油子仁...,601,澳大利亚,17641480
13,第13章 虫胶；树...,102,巴林,243572
13,第13章 虫胶；树...,110,中国香港,110154652
13,第13章 虫胶；树...,111,印度,25425275
13,第13章 虫胶；树...,112,印度尼西亚,17439340
13,第13章 虫胶；树...,113,伊朗,18887985
13,第13章 虫胶；树...,116,日本,78660517
13,第13章 虫胶；树...,120,黎巴嫩,907643
13,第13章 虫胶；树...,122,马来西亚,49303571
13,第13章 虫胶；树...,125,尼泊尔,28677
13,第13章 虫胶；树...,132,新加坡,5986663
13,第13章 虫胶；树...,133,韩国,45279845
13,第13章 虫胶；树...,135,叙利亚,372389
13,第13章 虫胶；树...,136,泰国,45888145
13,第13章 虫胶；树...,141,越南,17654219
13,第13章 虫胶；树...,143,中国台湾,12492995
13,第13章 虫胶；树...,145,哈萨克斯坦,71760
13,第13章 虫胶；树...,148,土库曼斯坦,311412
13,第13章 虫胶；树...,149,乌兹别克斯坦,4058376
13,第13章 虫胶；树...,150,格鲁吉亚(2023年起),274104
13,第13章 虫胶；树...,231,毛里求斯,84852
13,第13章 虫胶；树...,249,突尼斯,133718
13,第13章 虫胶；树...,303,英国,19051473
13,第13章 虫胶；树...,304,德国,42967561
13,第13章 虫胶；树...,344,俄罗斯,80959963
13,第13章 虫胶；树...,351,克罗地亚,60184
13,第13章 虫胶；树...,358,塞尔维亚,473268
13,第13章 虫胶；树...,440,萨尔瓦多,30127
13,第13章 虫胶；树...,502,美国,170811168
13,第13章 虫胶；树...,601,澳大利亚,29832676
14,第14章 编结用植...,110,中国香港,8249112
14,第14章 编结用植...,111,印度,900391
14,第14章 编结用植...,112,印度尼西亚,1821953
14,第14章 编结用植...,116,日本,15946984
14,第14章 编结用植...,119,老挝,28085
14,第14章 编结用植...,122,马来西亚,5230458
14,第14章 编结用植...,126,阿曼,1864
14,第14章 编结用植...,132,新加坡,5394046
14,第14章 编结用植...,133,韩国,17289433
14,第14章 编结用植...,136,泰国,11545404
14,第14章 编结用植...,141,越南,1344794
14,第14章 编结用植...,143,中国台湾,14511307
14,第14章 编结用植...,145,哈萨克斯坦,339993
14,第14章 编结用植...,150,格鲁吉亚(2023年起),9720
14,第14章 编结用植...,221,几内亚,30860
14,第14章 编结用植...,231,毛里求斯,10514
14,第14章 编结用植...,303,英国,3548121
14,第14章 编结用植...,304,德国,2251745
14,第14章 编结用植...,344,俄罗斯,3789260
14,第14章 编结用植...,502,美国,7980471
14,第14章 编结用植...,601,澳大利亚,3644057
15,动、植物或微生物油、...,110,中国香港,51989512
15,动、植物或微生物油、...,111,印度,25108035
15,动、植物或微生物油、...,112,印度尼西亚,10217283
15,动、植物或微生物油、...,116,日本,20424356
15,动、植物或微生物油、...,120,黎巴嫩,644378
15,动、植物或微生物油、...,122,马来西亚,7964912
15,动、植物或微生物油、...,126,阿曼,148879
15,动、植物或微生物油、...,132,新加坡,166302076
15,动、植物或微生物油、...,133,韩国,51685312
15,动、植物或微生物油、...,136,泰国,11562892
15,动、植物或微生物油、...,141,越南,12782786
15,动、植物或微生物油、...,143,中国台湾,16012288
15,动、植物或微生物油、...,149,乌兹别克斯坦,2618426
15,动、植物或微生物油、...,152,阿塞拜疆(2023年起),1053184
15,动、植物或微生物油、...,223,科特迪瓦,20356
15,动、植物或微生物油、...,231,毛里求斯,12144
15,动、植物或微生物油、...,237,留尼汪,10222
15,动、植物或微生物油、...,240,塞内加尔,420355
15,动、植物或微生物油、...,303,英国,23787809
15,动、植物或微生物油、...,304,德国,18313748
15,动、植物或微生物油、...,344,俄罗斯,4908269
15,动、植物或微生物油、...,424,圭亚那,98770
15,动、植物或微生物油、...,502,美国,882517669
15,动、植物或微生物油、...,601,澳大利亚,24752182
16,第16章 肉、鱼、...,102,巴林,1165603
16,第16章 肉、鱼、...,110,中国香港,423363573
16,第16章 肉、鱼、...,112,印度尼西亚,22139881
16,第16章 肉、鱼、...,116,日本,1329291411
16,第16章 肉、鱼、...,119,老挝,294624
16,第16章 肉、鱼、...,120,黎巴嫩,1231653
16,第16章 肉、鱼、...,122,马来西亚,795805455
16,第16章 肉、鱼、...,126,阿曼,9014129
16,第16章 肉、鱼、...,132,新加坡,121428791
16,第16章 肉、鱼、...,133,韩国,393477191
16,第16章 肉、鱼、...,135,叙利亚,734357
16,第16章 肉、鱼、...,136,泰国,427561295
16,第16章 肉、鱼、...,139,也门,1137526
16,第16章 肉、鱼、...,141,越南,65199630
16,第16章 肉、鱼、...,143,中国台湾,346486817
16,第16章 肉、鱼、...,145,哈萨克斯坦,10704579
16,第16章 肉、鱼、...,149,乌兹别克斯坦,159546
16,第16章 肉、鱼、...,150,格鲁吉亚(2023年起),1809275
16,第16章 肉、鱼、...,152,阿塞拜疆(2023年起),2602898
16,第16章 肉、鱼、...,202,安哥拉,3910092
16,第16章 肉、鱼、...,204,博茨瓦纳,208241
16,第16章 肉、鱼、...,205,布隆迪,2926666
16,第16章 肉、鱼、...,218,加蓬,5905338
16,第16章 肉、鱼、...,223,科特迪瓦,32312211
16,第16章 肉、鱼、...,225,利比里亚,526995
16,第16章 肉、鱼、...,231,毛里求斯,1929604
16,第16章 肉、鱼、...,234,纳米比亚,195542
16,第16章 肉、鱼、...,240,塞内加尔,1163621
16,第16章 肉、鱼、...,249,突尼斯,841416
16,第16章 肉、鱼、...,303,英国,99593725
16,第16章 肉、鱼、...,304,德国,57934674
16,第16章 肉、鱼、...,324,马耳他,1995931
16,第16章 肉、鱼、...,344,俄罗斯,63079066
16,第16章 肉、鱼、...,358,塞尔维亚,4583717
16,第16章 肉、鱼、...,424,圭亚那,850757
16,第16章 肉、鱼、...,425,海地,8149411
16,第16章 肉、鱼、...,502,美国,478046192
16,第16章 肉、鱼、...,601,澳大利亚,84110170
16,第16章 肉、鱼、...,618,基里巴斯,1514382
17,第17章 糖及糖食,102,巴林,967205
17,第17章 糖及糖食,110,中国香港,52727162
17,第17章 糖及糖食,111,印度,16638485
17,第17章 糖及糖食,112,印度尼西亚,185338811
17,第17章 糖及糖食,113,伊朗,4484393
17,第17章 糖及糖食,116,日本,18574138
17,第17章 糖及糖食,119,老挝,265330
17,第17章 糖及糖食,120,黎巴嫩,2867454
17,第17章 糖及糖食,122,马来西亚,86864290
17,第17章 糖及糖食,125,尼泊尔,93306
17,第17章 糖及糖食,126,阿曼,3917192
17,第17章 糖及糖食,132,新加坡,15885226
17,第17章 糖及糖食,133,韩国,92445590
17,第17章 糖及糖食,136,泰国,127815250
17,第17章 糖及糖食,139,也门,6552454
17,第17章 糖及糖食,141,越南,154595880
17,第17章 糖及糖食,143,中国台湾,14912864
17,第17章 糖及糖食,145,哈萨克斯坦,5909125
17,第17章 糖及糖食,149,乌兹别克斯坦,2984302
17,第17章 糖及糖食,150,格鲁吉亚(2023年起),22954
17,第17章 糖及糖食,152,阿塞拜疆(2023年起),566620
17,第17章 糖及糖食,202,安哥拉,1555832
17,第17章 糖及糖食,218,加蓬,788975
17,第17章 糖及糖食,221,几内亚,4870271
17,第17章 糖及糖食,223,科特迪瓦,6593313
17,第17章 糖及糖食,225,利比里亚,554819
17,第17章 糖及糖食,231,毛里求斯,565760
17,第17章 糖及糖食,240,塞内加尔,750329
17,第17章 糖及糖食,249,突尼斯,479146
17,第17章 糖及糖食,303,英国,40416647
17,第17章 糖及糖食,304,德国,11753216
17,第17章 糖及糖食,344,俄罗斯,51534537
17,第17章 糖及糖食,351,克罗地亚,562511
17,第17章 糖及糖食,358,塞尔维亚,73167
17,第17章 糖及糖食,424,圭亚那,300333
17,第17章 糖及糖食,440,萨尔瓦多,1426302
17,第17章 糖及糖食,502,美国,182964312
17,第17章 糖及糖食,601,澳大利亚,64083225
18,第18章 可可及可...,110,中国香港,57378500
18,第18章 可可及可...,111,印度,1374498
18,第18章 可可及可...,112,印度尼西亚,5118318
18,第18章 可可及可...,113,伊朗,186457
18,第18章 可可及可...,116,日本,13763388
18,第18章 可可及可...,120,黎巴嫩,106092
18,第18章 可可及可...,122,马来西亚,12309980
18,第18章 可可及可...,125,尼泊尔,239170
18,第18章 可可及可...,132,新加坡,10453514
18,第18章 可可及可...,133,韩国,17387952
18,第18章 可可及可...,136,泰国,16579302
18,第18章 可可及可...,139,也门,196107
18,第18章 可可及可...,141,越南,12424393
18,第18章 可可及可...,143,中国台湾,2148760
18,第18章 可可及可...,145,哈萨克斯坦,1569135
18,第18章 可可及可...,206,喀麦隆,124826
18,第18章 可可及可...,223,科特迪瓦,567721
18,第18章 可可及可...,303,英国,2864282
18,第18章 可可及可...,304,德国,2919381
18,第18章 可可及可...,344,俄罗斯,10986608
18,第18章 可可及可...,440,萨尔瓦多,287477
18,第18章 可可及可...,502,美国,19713918
18,第18章 可可及可...,601,澳大利亚,8203826
19,第19章 谷物、粮...,102,巴林,185427
19,第19章 谷物、粮...,110,中国香港,332984384
19,第19章 谷物、粮...,111,印度,337572
19,第19章 谷物、粮...,112,印度尼西亚,25409152
19,第19章 谷物、粮...,113,伊朗,74963
19,第19章 谷物、粮...,116,日本,106298032
19,第19章 谷物、粮...,119,老挝,1420179
19,第19章 谷物、粮...,120,黎巴嫩,840738
19,第19章 谷物、粮...,122,马来西亚,53802632
19,第19章 谷物、粮...,125,尼泊尔,828804
19,第19章 谷物、粮...,126,阿曼,456022
19,第19章 谷物、粮...,132,新加坡,29975865
19,第19章 谷物、粮...,133,韩国,120588769
19,第19章 谷物、粮...,136,泰国,55159264
19,第19章 谷物、粮...,139,也门,3225387
19,第19章 谷物、粮...,141,越南,67342856
19,第19章 谷物、粮...,143,中国台湾,4969219
19,第19章 谷物、粮...,145,哈萨克斯坦,4772836
19,第19章 谷物、粮...,149,乌兹别克斯坦,323203
19,第19章 谷物、粮...,150,格鲁吉亚(2023年起),17775
19,第19章 谷物、粮...,152,阿塞拜疆(2023年起),176561
19,第19章 谷物、粮...,202,安哥拉,129983
19,第19章 谷物、粮...,206,喀麦隆,745571
19,第19章 谷物、粮...,218,加蓬,56812
19,第19章 谷物、粮...,221,几内亚,749604
19,第19章 谷物、粮...,223,科特迪瓦,218568
19,第19章 谷物、粮...,225,利比里亚,622398
19,第19章 谷物、粮...,230,毛里塔尼亚,191108
19,第19章 谷物、粮...,231,毛里求斯,946106
19,第19章 谷物、粮...,237,留尼汪,281048
19,第19章 谷物、粮...,240,塞内加尔,1553032
19,第19章 谷物、粮...,242,塞拉利昂,981745
19,第19章 谷物、粮...,243,索马里,232196
19,第19章 谷物、粮...,260,南苏丹,16269
19,第19章 谷物、粮...,303,英国,45495917
19,第19章 谷物、粮...,304,德国,22579543
19,第19章 谷物、粮...,324,马耳他,166578
19,第19章 谷物、粮...,344,俄罗斯,28573768
19,第19章 谷物、粮...,358,塞尔维亚,152178
19,第19章 谷物、粮...,424,圭亚那,124435
19,第19章 谷物、粮...,425,海地,2314074
19,第19章 谷物、粮...,428,马提尼克,131763
19,第19章 谷物、粮...,441,苏里南,126983
19,第19章 谷物、粮...,502,美国,145209678
19,第19章 谷物、粮...,601,澳大利亚,65342113
19,第19章 谷物、粮...,607,新喀里多尼亚,99100
19,第19章 谷物、粮...,618,基里巴斯,169117
20,第20章 蔬菜、水...,102,巴林,7245225
20,第20章 蔬菜、水...,110,中国香港,87654824
20,第20章 蔬菜、水...,111,印度,17018170
20,第20章 蔬菜、水...,112,印度尼西亚,121966190
20,第20章 蔬菜、水...,113,伊朗,9328207
20,第20章 蔬菜、水...,116,日本,1086398806
20,第20章 蔬菜、水...,119,老挝,3130520
