商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
3,第3章 鱼、甲壳...,340,白俄罗斯,1255840
3,第3章 鱼、甲壳...,350,斯洛文尼亚,1664779
3,第3章 鱼、甲壳...,410,巴西,68309786
3,第3章 鱼、甲壳...,415,哥斯达黎加,1999695
3,第3章 鱼、甲壳...,427,牙买加,399036
3,第3章 鱼、甲壳...,429,墨西哥,24859513
3,第3章 鱼、甲壳...,435,波多黎各,8636685
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,2552708
3,第3章 鱼、甲壳...,444,乌拉圭,1073000
3,第3章 鱼、甲壳...,501,加拿大,188941534
3,第3章 鱼、甲壳...,614,汤加,1639756
3,第3章 鱼、甲壳...,617,萨摩亚,12056196
4,第4章 乳品；蛋...,109,朝鲜,1383593
4,第4章 乳品；蛋...,118,科威特,386723
4,第4章 乳品；蛋...,124,蒙古,1640313
4,第4章 乳品；蛋...,127,巴基斯坦,71434
4,第4章 乳品；蛋...,129,菲律宾,4025562
4,第4章 乳品；蛋...,137,土耳其,25486
4,第4章 乳品；蛋...,138,阿联酋,897037
4,第4章 乳品；蛋...,220,加纳,340000
4,第4章 乳品；蛋...,244,南非,1365673
4,第4章 乳品；蛋...,301,比利时,17034504
4,第4章 乳品；蛋...,305,法国,200957
4,第4章 乳品；蛋...,306,爱尔兰,2765795
4,第4章 乳品；蛋...,307,意大利,2997790
4,第4章 乳品；蛋...,309,荷兰,6502709
4,第4章 乳品；蛋...,310,希腊,256980
4,第4章 乳品；蛋...,312,西班牙,14175542
4,第4章 乳品；蛋...,316,保加利亚,168465
4,第4章 乳品；蛋...,321,匈牙利,7646
4,第4章 乳品；蛋...,327,波兰,21954568
4,第4章 乳品；蛋...,340,白俄罗斯,17437
4,第4章 乳品；蛋...,410,巴西,22651
4,第4章 乳品；蛋...,501,加拿大,3462632
5,第5章 其他动物...,118,科威特,5155
5,第5章 其他动物...,127,巴基斯坦,1586159
5,第5章 其他动物...,137,土耳其,3610798
5,第5章 其他动物...,138,阿联酋,216053
5,第5章 其他动物...,220,加纳,948520
5,第5章 其他动物...,244,南非,40392718
5,第5章 其他动物...,301,比利时,5170130
5,第5章 其他动物...,305,法国,11872598
5,第5章 其他动物...,307,意大利,34940835
5,第5章 其他动物...,309,荷兰,67308081
5,第5章 其他动物...,312,西班牙,26865008
5,第5章 其他动物...,315,奥地利,8172135
5,第5章 其他动物...,316,保加利亚,963384
5,第5章 其他动物...,321,匈牙利,8003621
5,第5章 其他动物...,327,波兰,13231283
5,第5章 其他动物...,350,斯洛文尼亚,1223381
5,第5章 其他动物...,410,巴西,41711866
5,第5章 其他动物...,429,墨西哥,232146
5,第5章 其他动物...,501,加拿大,13524378
6,第6章 活树及其...,124,蒙古,364154
6,第6章 活树及其...,127,巴基斯坦,575
6,第6章 活树及其...,129,菲律宾,6863688
6,第6章 活树及其...,137,土耳其,1146253
6,第6章 活树及其...,138,阿联酋,2439622
6,第6章 活树及其...,224,肯尼亚,184790
6,第6章 活树及其...,244,南非,791257
6,第6章 活树及其...,301,比利时,3047457
6,第6章 活树及其...,305,法国,4659491
6,第6章 活树及其...,307,意大利,1992107
6,第6章 活树及其...,309,荷兰,44313541
6,第6章 活树及其...,312,西班牙,3129654
6,第6章 活树及其...,327,波兰,1676742
6,第6章 活树及其...,339,阿塞拜疆(2023年起停用),5013
6,第6章 活树及其...,350,斯洛文尼亚,369613
6,第6章 活树及其...,406,伯利兹,3800
6,第6章 活树及其...,410,巴西,103688
6,第6章 活树及其...,415,哥斯达黎加,418309
6,第6章 活树及其...,429,墨西哥,137747
6,第6章 活树及其...,501,加拿大,2013409
7,第7章 食用蔬菜...,108,塞浦路斯,569000
7,第7章 食用蔬菜...,118,科威特,4115695
7,第7章 食用蔬菜...,123,马尔代夫,1349581
7,第7章 食用蔬菜...,124,蒙古,3141650
7,第7章 食用蔬菜...,127,巴基斯坦,39854688
7,第7章 食用蔬菜...,129,菲律宾,103828251
7,第7章 食用蔬菜...,137,土耳其,6838862
7,第7章 食用蔬菜...,138,阿联酋,51398083
7,第7章 食用蔬菜...,147,塔吉克斯坦,367005
7,第7章 食用蔬菜...,203,贝宁,209238
7,第7章 食用蔬菜...,208,佛得角,365473
7,第7章 食用蔬菜...,213,刚果共和国,1752625
7,第7章 食用蔬菜...,219,冈比亚,276492
7,第7章 食用蔬菜...,220,加纳,8232460
7,第7章 食用蔬菜...,224,肯尼亚,4257994
7,第7章 食用蔬菜...,233,莫桑比克,1218572
7,第7章 食用蔬菜...,241,塞舌尔,598053
7,第7章 食用蔬菜...,244,南非,12127418
7,第7章 食用蔬菜...,250,乌干达,1330313
7,第7章 食用蔬菜...,252,刚果民主共和国,5513182
7,第7章 食用蔬菜...,254,津巴布韦,8000
7,第7章 食用蔬菜...,301,比利时,33531703
7,第7章 食用蔬菜...,305,法国,35668038
7,第7章 食用蔬菜...,306,爱尔兰,805558
7,第7章 食用蔬菜...,307,意大利,57489332
7,第7章 食用蔬菜...,309,荷兰,85325094
7,第7章 食用蔬菜...,310,希腊,10389589
7,第7章 食用蔬菜...,312,西班牙,32663850
7,第7章 食用蔬菜...,313,阿尔巴尼亚,717315
7,第7章 食用蔬菜...,315,奥地利,2619219
7,第7章 食用蔬菜...,316,保加利亚,1670183
7,第7章 食用蔬菜...,318,芬兰,737778
7,第7章 食用蔬菜...,321,匈牙利,786672
7,第7章 食用蔬菜...,326,挪威,2523309
7,第7章 食用蔬菜...,327,波兰,9162348
7,第7章 食用蔬菜...,336,立陶宛,835328
7,第7章 食用蔬菜...,340,白俄罗斯,587808
7,第7章 食用蔬菜...,350,斯洛文尼亚,4605314
7,第7章 食用蔬菜...,404,巴哈马,130317
7,第7章 食用蔬菜...,405,巴巴多斯,334010
7,第7章 食用蔬菜...,410,巴西,50669703
7,第7章 食用蔬菜...,415,哥斯达黎加,4301305
7,第7章 食用蔬菜...,427,牙买加,2234710
7,第7章 食用蔬菜...,429,墨西哥,10337688
7,第7章 食用蔬菜...,431,尼加拉瓜,777477
7,第7章 食用蔬菜...,435,波多黎各,5780409
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,2235474
7,第7章 食用蔬菜...,444,乌拉圭,637515
7,第7章 食用蔬菜...,501,加拿大,82445267
7,第7章 食用蔬菜...,614,汤加,77096
7,第7章 食用蔬菜...,617,萨摩亚,148381
8,第8章 食用水果...,118,科威特,3380303
8,第8章 食用水果...,124,蒙古,4616986
8,第8章 食用水果...,127,巴基斯坦,13685894
8,第8章 食用水果...,129,菲律宾,190907253
8,第8章 食用水果...,137,土耳其,48461992
8,第8章 食用水果...,138,阿联酋,42621584
8,第8章 食用水果...,147,塔吉克斯坦,149987
8,第8章 食用水果...,224,肯尼亚,130490
8,第8章 食用水果...,244,南非,287741
8,第8章 食用水果...,250,乌干达,99737
8,第8章 食用水果...,301,比利时,382895
8,第8章 食用水果...,305,法国,8575364
8,第8章 食用水果...,307,意大利,5825021
8,第8章 食用水果...,309,荷兰,30995923
8,第8章 食用水果...,310,希腊,2025849
8,第8章 食用水果...,312,西班牙,8685394
8,第8章 食用水果...,313,阿尔巴尼亚,560533
8,第8章 食用水果...,316,保加利亚,999009
8,第8章 食用水果...,321,匈牙利,1514
8,第8章 食用水果...,326,挪威,1689944
8,第8章 食用水果...,327,波兰,2278669
8,第8章 食用水果...,336,立陶宛,2130043
8,第8章 食用水果...,339,阿塞拜疆(2023年起停用),319074
8,第8章 食用水果...,340,白俄罗斯,2414159
8,第8章 食用水果...,350,斯洛文尼亚,154033
8,第8章 食用水果...,359,黑山,639611
8,第8章 食用水果...,410,巴西,301982
8,第8章 食用水果...,429,墨西哥,1536062
8,第8章 食用水果...,435,波多黎各,273805
8,第8章 食用水果...,442,特立尼达和多巴哥,105131
8,第8章 食用水果...,444,乌拉圭,58632
8,第8章 食用水果...,501,加拿大,37044140
9,第9章 咖啡、茶...,109,朝鲜,991114
9,第9章 咖啡、茶...,118,科威特,2176394
9,第9章 咖啡、茶...,123,马尔代夫,328931
9,第9章 咖啡、茶...,124,蒙古,401974
9,第9章 咖啡、茶...,127,巴基斯坦,24277718
9,第9章 咖啡、茶...,129,菲律宾,12425281
9,第9章 咖啡、茶...,137,土耳其,1993475
9,第9章 咖啡、茶...,138,阿联酋,46545567
9,第9章 咖啡、茶...,147,塔吉克斯坦,4218067
9,第9章 咖啡、茶...,203,贝宁,6833111
9,第9章 咖啡、茶...,211,乍得,2377492
9,第9章 咖啡、茶...,219,冈比亚,16148353
9,第9章 咖啡、茶...,220,加纳,43498876
9,第9章 咖啡、茶...,224,肯尼亚,752498
9,第9章 咖啡、茶...,227,马达加斯加,16141
9,第9章 咖啡、茶...,233,莫桑比克,205292
9,第9章 咖啡、茶...,235,尼日尔,17461662
9,第9章 咖啡、茶...,241,塞舌尔,89138
9,第9章 咖啡、茶...,244,南非,14692084
9,第9章 咖啡、茶...,301,比利时,15477809
9,第9章 咖啡、茶...,305,法国,20082959
9,第9章 咖啡、茶...,306,爱尔兰,160333
9,第9章 咖啡、茶...,307,意大利,9168840
9,第9章 咖啡、茶...,309,荷兰,58284956
9,第9章 咖啡、茶...,310,希腊,1462361
9,第9章 咖啡、茶...,312,西班牙,173106879
9,第9章 咖啡、茶...,313,阿尔巴尼亚,757736
9,第9章 咖啡、茶...,316,保加利亚,2210845
9,第9章 咖啡、茶...,318,芬兰,30551
9,第9章 咖啡、茶...,321,匈牙利,1613356
9,第9章 咖啡、茶...,326,挪威,113328
9,第9章 咖啡、茶...,327,波兰,8975077
9,第9章 咖啡、茶...,336,立陶宛,1827913
9,第9章 咖啡、茶...,350,斯洛文尼亚,1478911
9,第9章 咖啡、茶...,410,巴西,6624180
9,第9章 咖啡、茶...,415,哥斯达黎加,8123
9,第9章 咖啡、茶...,427,牙买加,252194
9,第9章 咖啡、茶...,429,墨西哥,36246011
9,第9章 咖啡、茶...,435,波多黎各,473161
9,第9章 咖啡、茶...,442,特立尼达和多巴哥,63295
9,第9章 咖啡、茶...,444,乌拉圭,545584
9,第9章 咖啡、茶...,501,加拿大,19197676
10,第10章 谷物,118,科威特,41494
10,第10章 谷物,124,蒙古,9738007
10,第10章 谷物,127,巴基斯坦,25592146
10,第10章 谷物,129,菲律宾,3226046
10,第10章 谷物,233,莫桑比克,795508
10,第10章 谷物,235,尼日尔,18983496
10,第10章 谷物,244,南非,301665
10,第10章 谷物,301,比利时,448946
10,第10章 谷物,305,法国,275365
10,第10章 谷物,307,意大利,568389
10,第10章 谷物,309,荷兰,1926717
10,第10章 谷物,501,加拿大,676463
10,第10章 谷物,617,萨摩亚,586572
10,第10章 谷物,621,马绍尔群岛,416829
10,第10章 谷物,625,瓦利斯和富图纳,120194
11,第11章 制粉工业...,109,朝鲜,14103872
11,第11章 制粉工业...,124,蒙古,1011023
11,第11章 制粉工业...,127,巴基斯坦,1108227
11,第11章 制粉工业...,129,菲律宾,14206491
11,第11章 制粉工业...,137,土耳其,86542
11,第11章 制粉工业...,138,阿联酋,1227520
11,第11章 制粉工业...,220,加纳,178914
11,第11章 制粉工业...,224,肯尼亚,125951
11,第11章 制粉工业...,227,马达加斯加,475193
11,第11章 制粉工业...,233,莫桑比克,682114
11,第11章 制粉工业...,244,南非,1546132
11,第11章 制粉工业...,252,刚果民主共和国,13426
11,第11章 制粉工业...,254,津巴布韦,512709
11,第11章 制粉工业...,301,比利时,64
11,第11章 制粉工业...,305,法国,341862
11,第11章 制粉工业...,306,爱尔兰,1250659
11,第11章 制粉工业...,307,意大利,417954
11,第11章 制粉工业...,309,荷兰,27103666
11,第11章 制粉工业...,312,西班牙,392994
11,第11章 制粉工业...,350,斯洛文尼亚,179691
11,第11章 制粉工业...,410,巴西,3836112
11,第11章 制粉工业...,415,哥斯达黎加,114753
11,第11章 制粉工业...,427,牙买加,259324
11,第11章 制粉工业...,429,墨西哥,5608535
11,第11章 制粉工业...,501,加拿大,9795425
12,第12章 含油子仁...,108,塞浦路斯,378850
12,第12章 含油子仁...,109,朝鲜,2304000
12,第12章 含油子仁...,118,科威特,2217860
12,第12章 含油子仁...,124,蒙古,257545
12,第12章 含油子仁...,127,巴基斯坦,7232072
12,第12章 含油子仁...,129,菲律宾,17246758
12,第12章 含油子仁...,137,土耳其,16113030
12,第12章 含油子仁...,138,阿联酋,57826452
12,第12章 含油子仁...,147,塔吉克斯坦,165080
12,第12章 含油子仁...,220,加纳,5065
12,第12章 含油子仁...,224,肯尼亚,673080
12,第12章 含油子仁...,244,南非,2115899
12,第12章 含油子仁...,250,乌干达,504559
12,第12章 含油子仁...,258,厄立特里亚,120
12,第12章 含油子仁...,301,比利时,1918287
12,第12章 含油子仁...,305,法国,15915154
12,第12章 含油子仁...,306,爱尔兰,2964248
12,第12章 含油子仁...,307,意大利,25469842
12,第12章 含油子仁...,309,荷兰,105470696
12,第12章 含油子仁...,310,希腊,3132864
12,第12章 含油子仁...,312,西班牙,82115020
12,第12章 含油子仁...,313,阿尔巴尼亚,43475
12,第12章 含油子仁...,315,奥地利,54987
12,第12章 含油子仁...,316,保加利亚,439975
12,第12章 含油子仁...,318,芬兰,1284526
12,第12章 含油子仁...,321,匈牙利,3323393
12,第12章 含油子仁...,327,波兰,13359205
12,第12章 含油子仁...,336,立陶宛,1432550
12,第12章 含油子仁...,350,斯洛文尼亚,13104424
12,第12章 含油子仁...,408,玻利维亚,21510
12,第12章 含油子仁...,410,巴西,2186523
12,第12章 含油子仁...,415,哥斯达黎加,34215
12,第12章 含油子仁...,429,墨西哥,31074582
12,第12章 含油子仁...,442,特立尼达和多巴哥,1380238
12,第12章 含油子仁...,444,乌拉圭,3747
12,第12章 含油子仁...,501,加拿大,53660059
13,第13章 虫胶；树...,108,塞浦路斯,152304
13,第13章 虫胶；树...,127,巴基斯坦,7206553
13,第13章 虫胶；树...,129,菲律宾,13903601
13,第13章 虫胶；树...,137,土耳其,15438724
13,第13章 虫胶；树...,138,阿联酋,1475338
13,第13章 虫胶；树...,147,塔吉克斯坦,44946
13,第13章 虫胶；树...,220,加纳,1709118
13,第13章 虫胶；树...,224,肯尼亚,309112
13,第13章 虫胶；树...,244,南非,5403723
13,第13章 虫胶；树...,252,刚果民主共和国,59950
13,第13章 虫胶；树...,301,比利时,7603208
13,第13章 虫胶；树...,305,法国,17611237
13,第13章 虫胶；树...,306,爱尔兰,989025
13,第13章 虫胶；树...,307,意大利,40631399
13,第13章 虫胶；树...,309,荷兰,34531214
13,第13章 虫胶；树...,310,希腊,1189537
13,第13章 虫胶；树...,312,西班牙,101823407
13,第13章 虫胶；树...,315,奥地利,123831
13,第13章 虫胶；树...,316,保加利亚,1834280
13,第13章 虫胶；树...,318,芬兰,4396
13,第13章 虫胶；树...,321,匈牙利,938418
13,第13章 虫胶；树...,326,挪威,1409718
13,第13章 虫胶；树...,327,波兰,10603964
13,第13章 虫胶；树...,336,立陶宛,909102
13,第13章 虫胶；树...,339,阿塞拜疆(2023年起停用),337694
13,第13章 虫胶；树...,340,白俄罗斯,48424
13,第13章 虫胶；树...,350,斯洛文尼亚,1223655
13,第13章 虫胶；树...,408,玻利维亚,14654
13,第13章 虫胶；树...,410,巴西,11613168
13,第13章 虫胶；树...,415,哥斯达黎加,2332835
13,第13章 虫胶；树...,427,牙买加,58527
13,第13章 虫胶；树...,429,墨西哥,105699973
13,第13章 虫胶；树...,431,尼加拉瓜,21211
13,第13章 虫胶；树...,444,乌拉圭,162394
13,第13章 虫胶；树...,501,加拿大,30260342
14,第14章 编结用植...,118,科威特,156070
14,第14章 编结用植...,123,马尔代夫,15929
14,第14章 编结用植...,127,巴基斯坦,33498
14,第14章 编结用植...,129,菲律宾,461683
14,第14章 编结用植...,137,土耳其,806181
14,第14章 编结用植...,138,阿联酋,236219
14,第14章 编结用植...,244,南非,47615
14,第14章 编结用植...,301,比利时,356613
14,第14章 编结用植...,305,法国,1831692
14,第14章 编结用植...,306,爱尔兰,45706
14,第14章 编结用植...,307,意大利,5251240
14,第14章 编结用植...,309,荷兰,17144420
14,第14章 编结用植...,310,希腊,188518
14,第14章 编结用植...,312,西班牙,6745011
14,第14章 编结用植...,315,奥地利,150608
14,第14章 编结用植...,316,保加利亚,353406
14,第14章 编结用植...,326,挪威,238509
14,第14章 编结用植...,327,波兰,1747976
14,第14章 编结用植...,336,立陶宛,79501
14,第14章 编结用植...,340,白俄罗斯,262638
14,第14章 编结用植...,429,墨西哥,2367203
14,第14章 编结用植...,444,乌拉圭,16175
14,第14章 编结用植...,501,加拿大,2126755
15,动、植物或微生物油、...,108,塞浦路斯,170583
15,动、植物或微生物油、...,109,朝鲜,32951280
15,动、植物或微生物油、...,118,科威特,926154
15,动、植物或微生物油、...,124,蒙古,589606
15,动、植物或微生物油、...,127,巴基斯坦,2600405
15,动、植物或微生物油、...,129,菲律宾,1598151
15,动、植物或微生物油、...,137,土耳其,1309227
15,动、植物或微生物油、...,138,阿联酋,275846
15,动、植物或微生物油、...,224,肯尼亚,14280
15,动、植物或微生物油、...,244,南非,802708
15,动、植物或微生物油、...,254,津巴布韦,15750
15,动、植物或微生物油、...,301,比利时,188840980
15,动、植物或微生物油、...,305,法国,6859932
15,动、植物或微生物油、...,306,爱尔兰,500802
15,动、植物或微生物油、...,307,意大利,15734308
15,动、植物或微生物油、...,309,荷兰,465233470
15,动、植物或微生物油、...,310,希腊,1757977
15,动、植物或微生物油、...,312,西班牙,426688766
15,动、植物或微生物油、...,313,阿尔巴尼亚,790586
15,动、植物或微生物油、...,316,保加利亚,21772
15,动、植物或微生物油、...,318,芬兰,13128
15,动、植物或微生物油、...,326,挪威,274908
15,动、植物或微生物油、...,327,波兰,747137
15,动、植物或微生物油、...,336,立陶宛,219285
15,动、植物或微生物油、...,339,阿塞拜疆(2023年起停用),195970
15,动、植物或微生物油、...,410,巴西,874342
15,动、植物或微生物油、...,415,哥斯达黎加,166355
15,动、植物或微生物油、...,429,墨西哥,945088
15,动、植物或微生物油、...,442,特立尼达和多巴哥,74341
15,动、植物或微生物油、...,444,乌拉圭,544453
15,动、植物或微生物油、...,501,加拿大,10754717
15,动、植物或微生物油、...,614,汤加,5326
16,第16章 肉、鱼、...,118,科威特,144120
16,第16章 肉、鱼、...,124,蒙古,846519
16,第16章 肉、鱼、...,127,巴基斯坦,10528
16,第16章 肉、鱼、...,129,菲律宾,193149655
16,第16章 肉、鱼、...,137,土耳其,3832432
16,第16章 肉、鱼、...,138,阿联酋,20855510
16,第16章 肉、鱼、...,203,贝宁,1535101
16,第16章 肉、鱼、...,209,中非,3618391
16,第16章 肉、鱼、...,213,刚果共和国,2325957
16,第16章 肉、鱼、...,219,冈比亚,1460960
16,第16章 肉、鱼、...,220,加纳,60217318
16,第16章 肉、鱼、...,224,肯尼亚,7776007
16,第16章 肉、鱼、...,233,莫桑比克,874948
16,第16章 肉、鱼、...,235,尼日尔,2846600
16,第16章 肉、鱼、...,244,南非,26925089
16,第16章 肉、鱼、...,250,乌干达,337796
16,第16章 肉、鱼、...,252,刚果民主共和国,6404592
16,第16章 肉、鱼、...,301,比利时,8164346
16,第16章 肉、鱼、...,305,法国,5399278
16,第16章 肉、鱼、...,306,爱尔兰,13653763
16,第16章 肉、鱼、...,307,意大利,3583975
16,第16章 肉、鱼、...,309,荷兰,88037417
16,第16章 肉、鱼、...,310,希腊,203075
16,第16章 肉、鱼、...,312,西班牙,11024302
16,第16章 肉、鱼、...,315,奥地利,53521
16,第16章 肉、鱼、...,316,保加利亚,158844
16,第16章 肉、鱼、...,318,芬兰,306601
16,第16章 肉、鱼、...,326,挪威,43485
16,第16章 肉、鱼、...,327,波兰,1672519
16,第16章 肉、鱼、...,339,阿塞拜疆(2023年起停用),474811
16,第16章 肉、鱼、...,340,白俄罗斯,9578692
16,第16章 肉、鱼、...,404,巴哈马,634535
16,第16章 肉、鱼、...,410,巴西,1753910
16,第16章 肉、鱼、...,415,哥斯达黎加,28877424
16,第16章 肉、鱼、...,427,牙买加,741364
16,第16章 肉、鱼、...,429,墨西哥,507573213
16,第16章 肉、鱼、...,435,波多黎各,3700014
16,第16章 肉、鱼、...,444,乌拉圭,831556
16,第16章 肉、鱼、...,501,加拿大,134636758
16,第16章 肉、鱼、...,614,汤加,1505991
16,第16章 肉、鱼、...,617,萨摩亚,6275441
17,第17章 糖及糖食,109,朝鲜,1119535
17,第17章 糖及糖食,118,科威特,1989201
17,第17章 糖及糖食,124,蒙古,9924547
17,第17章 糖及糖食,127,巴基斯坦,12257618
17,第17章 糖及糖食,129,菲律宾,125250509
17,第17章 糖及糖食,137,土耳其,5129404
17,第17章 糖及糖食,138,阿联酋,12915200
17,第17章 糖及糖食,147,塔吉克斯坦,12185
17,第17章 糖及糖食,203,贝宁,1903640
17,第17章 糖及糖食,213,刚果共和国,90202
17,第17章 糖及糖食,219,冈比亚,589274
17,第17章 糖及糖食,220,加纳,10229859
17,第17章 糖及糖食,224,肯尼亚,2538497
17,第17章 糖及糖食,227,马达加斯加,200276
17,第17章 糖及糖食,233,莫桑比克,580299
17,第17章 糖及糖食,244,南非,13651929
17,第17章 糖及糖食,250,乌干达,110387
17,第17章 糖及糖食,252,刚果民主共和国,503771
17,第17章 糖及糖食,254,津巴布韦,406842
17,第17章 糖及糖食,301,比利时,924471
17,第17章 糖及糖食,305,法国,2317671
17,第17章 糖及糖食,306,爱尔兰,681266
17,第17章 糖及糖食,307,意大利,1490331
17,第17章 糖及糖食,309,荷兰,22987746
17,第17章 糖及糖食,310,希腊,975370
17,第17章 糖及糖食,312,西班牙,3726761
17,第17章 糖及糖食,313,阿尔巴尼亚,99205
17,第17章 糖及糖食,316,保加利亚,703707
17,第17章 糖及糖食,318,芬兰,2401983
17,第17章 糖及糖食,326,挪威,585884
17,第17章 糖及糖食,327,波兰,2801493
17,第17章 糖及糖食,336,立陶宛,1154430
17,第17章 糖及糖食,339,阿塞拜疆(2023年起停用),391821
17,第17章 糖及糖食,340,白俄罗斯,88310
17,第17章 糖及糖食,350,斯洛文尼亚,98632
17,第17章 糖及糖食,406,伯利兹,9748
17,第17章 糖及糖食,408,玻利维亚,798675
17,第17章 糖及糖食,410,巴西,22077381
17,第17章 糖及糖食,415,哥斯达黎加,1823420
17,第17章 糖及糖食,427,牙买加,74420
17,第17章 糖及糖食,429,墨西哥,32945062
17,第17章 糖及糖食,431,尼加拉瓜,439987
17,第17章 糖及糖食,435,波多黎各,400115
17,第17章 糖及糖食,442,特立尼达和多巴哥,335082
17,第17章 糖及糖食,444,乌拉圭,105131
17,第17章 糖及糖食,501,加拿大,31396888
18,第18章 可可及可...,109,朝鲜,5095677
18,第18章 可可及可...,118,科威特,1465130
18,第18章 可可及可...,124,蒙古,753577
18,第18章 可可及可...,127,巴基斯坦,1371737
18,第18章 可可及可...,129,菲律宾,51602313
18,第18章 可可及可...,137,土耳其,3744692
18,第18章 可可及可...,138,阿联酋,7095498
18,第18章 可可及可...,203,贝宁,17712
18,第18章 可可及可...,219,冈比亚,163431
18,第18章 可可及可...,220,加纳,618968
18,第18章 可可及可...,227,马达加斯加,46512
18,第18章 可可及可...,244,南非,362546
18,第18章 可可及可...,252,刚果民主共和国,37720
18,第18章 可可及可...,309,荷兰,58995
18,第18章 可可及可...,312,西班牙,76484
18,第18章 可可及可...,313,阿尔巴尼亚,105960
18,第18章 可可及可...,318,芬兰,46548
18,第18章 可可及可...,339,阿塞拜疆(2023年起停用),81125
18,第18章 可可及可...,340,白俄罗斯,282848
18,第18章 可可及可...,408,玻利维亚,324314
18,第18章 可可及可...,415,哥斯达黎加,25486
18,第18章 可可及可...,429,墨西哥,1615685
18,第18章 可可及可...,501,加拿大,1726507
19,第19章 谷物、粮...,108,塞浦路斯,444730
19,第19章 谷物、粮...,109,朝鲜,356809
19,第19章 谷物、粮...,118,科威特,370984
19,第19章 谷物、粮...,123,马尔代夫,127405
19,第19章 谷物、粮...,124,蒙古,6601623
19,第19章 谷物、粮...,127,巴基斯坦,941661
19,第19章 谷物、粮...,129,菲律宾,35841371
19,第19章 谷物、粮...,137,土耳其,897883
19,第19章 谷物、粮...,138,阿联酋,4067291
19,第19章 谷物、粮...,147,塔吉克斯坦,113797
19,第19章 谷物、粮...,203,贝宁,530881
19,第19章 谷物、粮...,219,冈比亚,630489
19,第19章 谷物、粮...,220,加纳,529652
19,第19章 谷物、粮...,224,肯尼亚,14294
19,第19章 谷物、粮...,227,马达加斯加,712636
19,第19章 谷物、粮...,244,南非,4690712
19,第19章 谷物、粮...,252,刚果民主共和国,206872
19,第19章 谷物、粮...,301,比利时,4457439
19,第19章 谷物、粮...,305,法国,13035810
19,第19章 谷物、粮...,306,爱尔兰,2981697
19,第19章 谷物、粮...,307,意大利,9265596
19,第19章 谷物、粮...,309,荷兰,31546652
19,第19章 谷物、粮...,310,希腊,1337650
19,第19章 谷物、粮...,312,西班牙,9125308
19,第19章 谷物、粮...,315,奥地利,456735
19,第19章 谷物、粮...,316,保加利亚,794
19,第19章 谷物、粮...,318,芬兰,775824
19,第19章 谷物、粮...,326,挪威,666591
19,第19章 谷物、粮...,327,波兰,216457
19,第19章 谷物、粮...,336,立陶宛,354460
19,第19章 谷物、粮...,404,巴哈马,62952
19,第19章 谷物、粮...,405,巴巴多斯,94182
19,第19章 谷物、粮...,410,巴西,2170389
19,第19章 谷物、粮...,415,哥斯达黎加,185114
19,第19章 谷物、粮...,427,牙买加,54517
19,第19章 谷物、粮...,429,墨西哥,5854729
19,第19章 谷物、粮...,435,波多黎各,236928
19,第19章 谷物、粮...,444,乌拉圭,1218484
