商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
3,第3章 鱼、甲壳...,601,澳大利亚,38710583
3,第3章 鱼、甲壳...,607,新喀里多尼亚,814351
3,第3章 鱼、甲壳...,618,基里巴斯,406770
4,第4章 乳品；蛋...,110,中国香港,185504653
4,第4章 乳品；蛋...,112,印度尼西亚,99316
4,第4章 乳品；蛋...,116,日本,50449580
4,第4章 乳品；蛋...,120,黎巴嫩,54655
4,第4章 乳品；蛋...,122,马来西亚,3675427
4,第4章 乳品；蛋...,126,阿曼,245113
4,第4章 乳品；蛋...,132,新加坡,12895843
4,第4章 乳品；蛋...,133,韩国,5380672
4,第4章 乳品；蛋...,136,泰国,2532190
4,第4章 乳品；蛋...,249,突尼斯,204504
4,第4章 乳品；蛋...,303,英国,18754302
4,第4章 乳品；蛋...,304,德国,2482699
4,第4章 乳品；蛋...,351,克罗地亚,987976
4,第4章 乳品；蛋...,502,美国,9005889
4,第4章 乳品；蛋...,601,澳大利亚,5272017
5,第5章 其他动物...,110,中国香港,26586319
5,第5章 其他动物...,111,印度,2776950
5,第5章 其他动物...,112,印度尼西亚,27071955
5,第5章 其他动物...,116,日本,95880808
5,第5章 其他动物...,122,马来西亚,32853
5,第5章 其他动物...,125,尼泊尔,754324
5,第5章 其他动物...,132,新加坡,30079
5,第5章 其他动物...,133,韩国,31541068
5,第5章 其他动物...,136,泰国,43002565
5,第5章 其他动物...,141,越南,170210553
5,第5章 其他动物...,143,中国台湾,14122033
5,第5章 其他动物...,303,英国,21059426
5,第5章 其他动物...,304,德国,183156477
5,第5章 其他动物...,344,俄罗斯,1144897
5,第5章 其他动物...,358,塞尔维亚,192749
5,第5章 其他动物...,502,美国,110901333
5,第5章 其他动物...,601,澳大利亚,1371076
6,第6章 活树及其...,102,巴林,234200
6,第6章 活树及其...,110,中国香港,5028021
6,第6章 活树及其...,111,印度,11242238
6,第6章 活树及其...,112,印度尼西亚,1004015
6,第6章 活树及其...,116,日本,47010413
6,第6章 活树及其...,120,黎巴嫩,47985
6,第6章 活树及其...,122,马来西亚,3833889
6,第6章 活树及其...,125,尼泊尔,79493
6,第6章 活树及其...,126,阿曼,83395
6,第6章 活树及其...,132,新加坡,6130750
6,第6章 活树及其...,133,韩国,37843926
6,第6章 活树及其...,136,泰国,13147376
6,第6章 活树及其...,141,越南,7646282
6,第6章 活树及其...,143,中国台湾,820104
6,第6章 活树及其...,145,哈萨克斯坦,174636
6,第6章 活树及其...,149,乌兹别克斯坦,261082
6,第6章 活树及其...,217,埃塞俄比亚,95082
6,第6章 活树及其...,231,毛里求斯,6072
6,第6章 活树及其...,234,纳米比亚,16070
6,第6章 活树及其...,249,突尼斯,247676
6,第6章 活树及其...,303,英国,1214673
6,第6章 活树及其...,304,德国,5475798
6,第6章 活树及其...,344,俄罗斯,1465111
6,第6章 活树及其...,502,美国,41368407
6,第6章 活树及其...,601,澳大利亚,7727862
7,第7章 食用蔬菜...,102,巴林,2220301
7,第7章 食用蔬菜...,110,中国香港,1221705045
7,第7章 食用蔬菜...,111,印度,4128607
7,第7章 食用蔬菜...,112,印度尼西亚,374814058
7,第7章 食用蔬菜...,116,日本,715745739
7,第7章 食用蔬菜...,119,老挝,2208332
7,第7章 食用蔬菜...,120,黎巴嫩,1137102
7,第7章 食用蔬菜...,122,马来西亚,479514483
7,第7章 食用蔬菜...,125,尼泊尔,1029437
7,第7章 食用蔬菜...,126,阿曼,6505454
7,第7章 食用蔬菜...,132,新加坡,58377528
7,第7章 食用蔬菜...,133,韩国,343724218
7,第7章 食用蔬菜...,135,叙利亚,692012
7,第7章 食用蔬菜...,136,泰国,353401096
7,第7章 食用蔬菜...,139,也门,515145
7,第7章 食用蔬菜...,141,越南,858004355
7,第7章 食用蔬菜...,143,中国台湾,40487721
7,第7章 食用蔬菜...,145,哈萨克斯坦,9227205
7,第7章 食用蔬菜...,149,乌兹别克斯坦,462710
7,第7章 食用蔬菜...,152,阿塞拜疆,12903
7,第7章 食用蔬菜...,202,安哥拉,847364
7,第7章 食用蔬菜...,206,喀麦隆,530793
7,第7章 食用蔬菜...,218,加蓬,1231038
7,第7章 食用蔬菜...,221,几内亚,359270
7,第7章 食用蔬菜...,223,科特迪瓦,5354947
7,第7章 食用蔬菜...,225,利比里亚,206001
7,第7章 食用蔬菜...,230,毛里塔尼亚,314621
7,第7章 食用蔬菜...,231,毛里求斯,2584671
7,第7章 食用蔬菜...,237,留尼汪,1850496
7,第7章 食用蔬菜...,240,塞内加尔,14402609
7,第7章 食用蔬菜...,243,索马里,1452946
7,第7章 食用蔬菜...,260,南苏丹,1036872
7,第7章 食用蔬菜...,303,英国,54188959
7,第7章 食用蔬菜...,304,德国,49739131
7,第7章 食用蔬菜...,324,马耳他,25232
7,第7章 食用蔬菜...,344,俄罗斯,207944471
7,第7章 食用蔬菜...,351,克罗地亚,1660321
7,第7章 食用蔬菜...,358,塞尔维亚,361435
7,第7章 食用蔬菜...,401,安提瓜和巴布达,70472
7,第7章 食用蔬菜...,417,库拉索,234932
7,第7章 食用蔬菜...,424,圭亚那,1381221
7,第7章 食用蔬菜...,425,海地,9408942
7,第7章 食用蔬菜...,428,马提尼克,13601
7,第7章 食用蔬菜...,440,萨尔瓦多,1596642
7,第7章 食用蔬菜...,441,苏里南,477062
7,第7章 食用蔬菜...,502,美国,314638160
7,第7章 食用蔬菜...,601,澳大利亚,53599793
7,第7章 食用蔬菜...,607,新喀里多尼亚,237383
8,第8章 食用水果...,102,巴林,625950
8,第8章 食用水果...,110,中国香港,206463634
8,第8章 食用水果...,111,印度,15727566
8,第8章 食用水果...,112,印度尼西亚,223013431
8,第8章 食用水果...,116,日本,59086779
8,第8章 食用水果...,119,老挝,128250
8,第8章 食用水果...,120,黎巴嫩,3110388
8,第8章 食用水果...,122,马来西亚,58561977
8,第8章 食用水果...,125,尼泊尔,40083915
8,第8章 食用水果...,126,阿曼,539284
8,第8章 食用水果...,132,新加坡,57756968
8,第8章 食用水果...,133,韩国,23104605
8,第8章 食用水果...,136,泰国,192066800
8,第8章 食用水果...,141,越南,319289418
8,第8章 食用水果...,143,中国台湾,14975767
8,第8章 食用水果...,145,哈萨克斯坦,1213632
8,第8章 食用水果...,148,土库曼斯坦,3141050
8,第8章 食用水果...,149,乌兹别克斯坦,2396905
8,第8章 食用水果...,150,格鲁吉亚,240631
8,第8章 食用水果...,249,突尼斯,1815889
8,第8章 食用水果...,303,英国,12569261
8,第8章 食用水果...,304,德国,59219366
8,第8章 食用水果...,344,俄罗斯,81883054
8,第8章 食用水果...,401,安提瓜和巴布达,31444
8,第8章 食用水果...,441,苏里南,1099
8,第8章 食用水果...,502,美国,136799141
8,第8章 食用水果...,601,澳大利亚,21627927
9,第9章 咖啡、茶...,102,巴林,1874131
9,第9章 咖啡、茶...,110,中国香港,172651955
9,第9章 咖啡、茶...,111,印度,7334327
9,第9章 咖啡、茶...,112,印度尼西亚,15174644
9,第9章 咖啡、茶...,113,伊朗,12404317
9,第9章 咖啡、茶...,116,日本,123354455
9,第9章 咖啡、茶...,119,老挝,7920
9,第9章 咖啡、茶...,120,黎巴嫩,567462
9,第9章 咖啡、茶...,122,马来西亚,250169947
9,第9章 咖啡、茶...,126,阿曼,5968570
9,第9章 咖啡、茶...,132,新加坡,15460173
9,第9章 咖啡、茶...,133,韩国,47713345
9,第9章 咖啡、茶...,135,叙利亚,1580743
9,第9章 咖啡、茶...,136,泰国,50359035
9,第9章 咖啡、茶...,139,也门,390031
9,第9章 咖啡、茶...,141,越南,90831840
9,第9章 咖啡、茶...,143,中国台湾,13398587
9,第9章 咖啡、茶...,145,哈萨克斯坦,4362460
9,第9章 咖啡、茶...,148,土库曼斯坦,1120614
9,第9章 咖啡、茶...,149,乌兹别克斯坦,33926746
9,第9章 咖啡、茶...,150,格鲁吉亚,824915
9,第9章 咖啡、茶...,152,阿塞拜疆,422673
9,第9章 咖啡、茶...,206,喀麦隆,3408612
9,第9章 咖啡、茶...,217,埃塞俄比亚,37
9,第9章 咖啡、茶...,218,加蓬,625506
9,第9章 咖啡、茶...,221,几内亚,3740487
9,第9章 咖啡、茶...,223,科特迪瓦,1052497
9,第9章 咖啡、茶...,225,利比里亚,786800
9,第9章 咖啡、茶...,230,毛里塔尼亚,31357871
9,第9章 咖啡、茶...,237,留尼汪,3158
9,第9章 咖啡、茶...,240,塞内加尔,41172157
9,第9章 咖啡、茶...,242,塞拉利昂,540687
9,第9章 咖啡、茶...,243,索马里,767681
9,第9章 咖啡、茶...,249,突尼斯,1277211
9,第9章 咖啡、茶...,303,英国,30502846
9,第9章 咖啡、茶...,304,德国,24013156
9,第9章 咖啡、茶...,344,俄罗斯,46605686
9,第9章 咖啡、茶...,351,克罗地亚,871911
9,第9章 咖啡、茶...,502,美国,155863273
9,第9章 咖啡、茶...,601,澳大利亚,6772095
10,第10章 谷物,102,巴林,81605
10,第10章 谷物,110,中国香港,10951561
10,第10章 谷物,112,印度尼西亚,535376
10,第10章 谷物,116,日本,104339695
10,第10章 谷物,132,新加坡,71518
10,第10章 谷物,133,韩国,1513074
10,第10章 谷物,136,泰国,129100
10,第10章 谷物,141,越南,1850232
10,第10章 谷物,143,中国台湾,393000
10,第10章 谷物,149,乌兹别克斯坦,65284
10,第10章 谷物,303,英国,246828
10,第10章 谷物,304,德国,850860
10,第10章 谷物,344,俄罗斯,8168197
10,第10章 谷物,502,美国,93989
10,第10章 谷物,601,澳大利亚,182447
10,第10章 谷物,618,基里巴斯,4860767
11,第11章 制粉工业...,110,中国香港,34013653
11,第11章 制粉工业...,111,印度,11183487
11,第11章 制粉工业...,112,印度尼西亚,6937288
11,第11章 制粉工业...,116,日本,27164718
11,第11章 制粉工业...,120,黎巴嫩,4150
11,第11章 制粉工业...,122,马来西亚,17063319
11,第11章 制粉工业...,125,尼泊尔,398554
11,第11章 制粉工业...,126,阿曼,209941
11,第11章 制粉工业...,132,新加坡,6581737
11,第11章 制粉工业...,133,韩国,30256933
11,第11章 制粉工业...,136,泰国,86877958
11,第11章 制粉工业...,141,越南,23225570
11,第11章 制粉工业...,143,中国台湾,31815483
11,第11章 制粉工业...,145,哈萨克斯坦,41281
11,第11章 制粉工业...,149,乌兹别克斯坦,1709
11,第11章 制粉工业...,206,喀麦隆,1741918
11,第11章 制粉工业...,223,科特迪瓦,1586515
11,第11章 制粉工业...,231,毛里求斯,234353
11,第11章 制粉工业...,303,英国,128019
11,第11章 制粉工业...,304,德国,53791
11,第11章 制粉工业...,344,俄罗斯,1613469
11,第11章 制粉工业...,502,美国,13855550
11,第11章 制粉工业...,601,澳大利亚,13628419
12,第12章 含油子仁...,102,巴林,937915
12,第12章 含油子仁...,110,中国香港,103893793
12,第12章 含油子仁...,111,印度,14587799
12,第12章 含油子仁...,112,印度尼西亚,6876828
12,第12章 含油子仁...,113,伊朗,31298324
12,第12章 含油子仁...,116,日本,250072033
12,第12章 含油子仁...,119,老挝,251090
12,第12章 含油子仁...,120,黎巴嫩,2694126
12,第12章 含油子仁...,122,马来西亚,44601090
12,第12章 含油子仁...,125,尼泊尔,701177
12,第12章 含油子仁...,132,新加坡,20083054
12,第12章 含油子仁...,133,韩国,156122642
12,第12章 含油子仁...,136,泰国,48980211
12,第12章 含油子仁...,139,也门,627830
12,第12章 含油子仁...,141,越南,80021238
12,第12章 含油子仁...,143,中国台湾,95808633
12,第12章 含油子仁...,145,哈萨克斯坦,6731481
12,第12章 含油子仁...,148,土库曼斯坦,678467
12,第12章 含油子仁...,149,乌兹别克斯坦,47227535
12,第12章 含油子仁...,150,格鲁吉亚,137752
12,第12章 含油子仁...,152,阿塞拜疆,901912
12,第12章 含油子仁...,237,留尼汪,58837
12,第12章 含油子仁...,240,塞内加尔,1567
12,第12章 含油子仁...,249,突尼斯,4879370
12,第12章 含油子仁...,303,英国,28624250
12,第12章 含油子仁...,304,德国,62372908
12,第12章 含油子仁...,344,俄罗斯,28644251
12,第12章 含油子仁...,351,克罗地亚,975488
12,第12章 含油子仁...,502,美国,79177200
12,第12章 含油子仁...,601,澳大利亚,17958339
13,第13章 虫胶；树...,110,中国香港,169763839
13,第13章 虫胶；树...,111,印度,19759604
13,第13章 虫胶；树...,112,印度尼西亚,14164833
13,第13章 虫胶；树...,113,伊朗,1764899
13,第13章 虫胶；树...,116,日本,140359079
13,第13章 虫胶；树...,119,老挝,20676654
13,第13章 虫胶；树...,120,黎巴嫩,560391
13,第13章 虫胶；树...,122,马来西亚,70011675
13,第13章 虫胶；树...,126,阿曼,23674
13,第13章 虫胶；树...,132,新加坡,1006158
13,第13章 虫胶；树...,133,韩国,36394800
13,第13章 虫胶；树...,136,泰国,48106767
13,第13章 虫胶；树...,139,也门,46616
13,第13章 虫胶；树...,141,越南,16892492
13,第13章 虫胶；树...,143,中国台湾,21590588
13,第13章 虫胶；树...,145,哈萨克斯坦,131407
13,第13章 虫胶；树...,149,乌兹别克斯坦,1108063
13,第13章 虫胶；树...,150,格鲁吉亚,3500000
13,第13章 虫胶；树...,151,亚美尼亚,22494
13,第13章 虫胶；树...,152,阿塞拜疆,136270
13,第13章 虫胶；树...,202,安哥拉,124988
13,第13章 虫胶；树...,231,毛里求斯,48824
13,第13章 虫胶；树...,249,突尼斯,496736
13,第13章 虫胶；树...,303,英国,14801456
13,第13章 虫胶；树...,304,德国,35446166
13,第13章 虫胶；树...,344,俄罗斯,50072902
13,第13章 虫胶；树...,351,克罗地亚,860140
13,第13章 虫胶；树...,358,塞尔维亚,8811
13,第13章 虫胶；树...,440,萨尔瓦多,53025
13,第13章 虫胶；树...,502,美国,206378168
13,第13章 虫胶；树...,601,澳大利亚,17573326
14,第14章 编结用植...,110,中国香港,9955945
14,第14章 编结用植...,111,印度,367433
14,第14章 编结用植...,112,印度尼西亚,1713744
14,第14章 编结用植...,116,日本,10158781
14,第14章 编结用植...,120,黎巴嫩,31152
14,第14章 编结用植...,122,马来西亚,6402212
14,第14章 编结用植...,132,新加坡,1457374
14,第14章 编结用植...,133,韩国,16221759
14,第14章 编结用植...,136,泰国,11023753
14,第14章 编结用植...,141,越南,989408
14,第14章 编结用植...,143,中国台湾,11699920
14,第14章 编结用植...,145,哈萨克斯坦,268954
14,第14章 编结用植...,149,乌兹别克斯坦,102834
14,第14章 编结用植...,150,格鲁吉亚,80419
14,第14章 编结用植...,152,阿塞拜疆,36157
14,第14章 编结用植...,303,英国,2753344
14,第14章 编结用植...,304,德国,1526918
14,第14章 编结用植...,344,俄罗斯,5409155
14,第14章 编结用植...,358,塞尔维亚,715
14,第14章 编结用植...,502,美国,9239879
14,第14章 编结用植...,601,澳大利亚,5213807
15,动、植物或微生物油、...,110,中国香港,60005736
15,动、植物或微生物油、...,111,印度,3898163
15,动、植物或微生物油、...,112,印度尼西亚,28092168
15,动、植物或微生物油、...,113,伊朗,174838
15,动、植物或微生物油、...,116,日本,28433130
15,动、植物或微生物油、...,119,老挝,48946
15,动、植物或微生物油、...,120,黎巴嫩,182191
15,动、植物或微生物油、...,122,马来西亚,18914317
15,动、植物或微生物油、...,126,阿曼,171044
15,动、植物或微生物油、...,132,新加坡,259244280
15,动、植物或微生物油、...,133,韩国,32987990
15,动、植物或微生物油、...,136,泰国,10289739
15,动、植物或微生物油、...,141,越南,10033190
15,动、植物或微生物油、...,143,中国台湾,10048864
15,动、植物或微生物油、...,145,哈萨克斯坦,356039
15,动、植物或微生物油、...,149,乌兹别克斯坦,36660
15,动、植物或微生物油、...,150,格鲁吉亚,19878
15,动、植物或微生物油、...,152,阿塞拜疆,403632
15,动、植物或微生物油、...,223,科特迪瓦,202618
15,动、植物或微生物油、...,231,毛里求斯,18475
15,动、植物或微生物油、...,237,留尼汪,19111
15,动、植物或微生物油、...,249,突尼斯,11829
15,动、植物或微生物油、...,303,英国,20891920
15,动、植物或微生物油、...,304,德国,22988199
15,动、植物或微生物油、...,324,马耳他,16118779
15,动、植物或微生物油、...,344,俄罗斯,8534505
15,动、植物或微生物油、...,351,克罗地亚,35
15,动、植物或微生物油、...,428,马提尼克,6229
15,动、植物或微生物油、...,502,美国,238730968
15,动、植物或微生物油、...,601,澳大利亚,20891829
16,第16章 肉、鱼、...,102,巴林,546191
16,第16章 肉、鱼、...,110,中国香港,415293404
16,第16章 肉、鱼、...,112,印度尼西亚,13807001
16,第16章 肉、鱼、...,116,日本,1481744979
16,第16章 肉、鱼、...,119,老挝,293652
16,第16章 肉、鱼、...,120,黎巴嫩,3110247
16,第16章 肉、鱼、...,122,马来西亚,689892775
16,第16章 肉、鱼、...,132,新加坡,137255616
16,第16章 肉、鱼、...,133,韩国,292593378
16,第16章 肉、鱼、...,136,泰国,536809280
16,第16章 肉、鱼、...,141,越南,84853507
16,第16章 肉、鱼、...,143,中国台湾,325393334
16,第16章 肉、鱼、...,145,哈萨克斯坦,12033519
16,第16章 肉、鱼、...,150,格鲁吉亚,4738419
16,第16章 肉、鱼、...,152,阿塞拜疆,2365263
16,第16章 肉、鱼、...,202,安哥拉,800165
16,第16章 肉、鱼、...,206,喀麦隆,1479280
16,第16章 肉、鱼、...,218,加蓬,14857334
16,第16章 肉、鱼、...,221,几内亚,221799
16,第16章 肉、鱼、...,223,科特迪瓦,27494090
16,第16章 肉、鱼、...,225,利比里亚,707915
16,第16章 肉、鱼、...,230,毛里塔尼亚,730638
16,第16章 肉、鱼、...,231,毛里求斯,1827836
16,第16章 肉、鱼、...,234,纳米比亚,190482
16,第16章 肉、鱼、...,237,留尼汪,216707
16,第16章 肉、鱼、...,240,塞内加尔,742073
16,第16章 肉、鱼、...,260,南苏丹,316960
16,第16章 肉、鱼、...,303,英国,69776295
16,第16章 肉、鱼、...,304,德国,31196101
16,第16章 肉、鱼、...,324,马耳他,878244
16,第16章 肉、鱼、...,344,俄罗斯,56119123
16,第16章 肉、鱼、...,351,克罗地亚,273096
16,第16章 肉、鱼、...,358,塞尔维亚,3255081
16,第16章 肉、鱼、...,401,安提瓜和巴布达,299255
16,第16章 肉、鱼、...,421,格林纳达,548497
16,第16章 肉、鱼、...,424,圭亚那,1582509
16,第16章 肉、鱼、...,425,海地,4340390
16,第16章 肉、鱼、...,437,圣卢西亚,508637
16,第16章 肉、鱼、...,440,萨尔瓦多,926253
16,第16章 肉、鱼、...,441,苏里南,184626
16,第16章 肉、鱼、...,502,美国,548889921
16,第16章 肉、鱼、...,601,澳大利亚,52023197
16,第16章 肉、鱼、...,607,新喀里多尼亚,348771
16,第16章 肉、鱼、...,618,基里巴斯,1161210
17,第17章 糖及糖食,102,巴林,1235025
17,第17章 糖及糖食,110,中国香港,37622846
17,第17章 糖及糖食,111,印度,12779697
17,第17章 糖及糖食,112,印度尼西亚,223776437
17,第17章 糖及糖食,113,伊朗,1454192
17,第17章 糖及糖食,116,日本,24970567
17,第17章 糖及糖食,119,老挝,33335
17,第17章 糖及糖食,120,黎巴嫩,2751536
17,第17章 糖及糖食,122,马来西亚,78089310
17,第17章 糖及糖食,125,尼泊尔,984954
17,第17章 糖及糖食,126,阿曼,2854252
17,第17章 糖及糖食,132,新加坡,20207567
17,第17章 糖及糖食,133,韩国,65358639
17,第17章 糖及糖食,135,叙利亚,382680
17,第17章 糖及糖食,136,泰国,86320370
17,第17章 糖及糖食,139,也门,3636006
17,第17章 糖及糖食,141,越南,128693204
17,第17章 糖及糖食,143,中国台湾,24923627
17,第17章 糖及糖食,145,哈萨克斯坦,7521008
17,第17章 糖及糖食,149,乌兹别克斯坦,414059
17,第17章 糖及糖食,150,格鲁吉亚,467002
17,第17章 糖及糖食,151,亚美尼亚,152466
17,第17章 糖及糖食,152,阿塞拜疆,554331
17,第17章 糖及糖食,202,安哥拉,871822
17,第17章 糖及糖食,206,喀麦隆,863293
17,第17章 糖及糖食,221,几内亚,5302148
17,第17章 糖及糖食,223,科特迪瓦,2556569
17,第17章 糖及糖食,225,利比里亚,752232
17,第17章 糖及糖食,230,毛里塔尼亚,311578
17,第17章 糖及糖食,231,毛里求斯,1173208
17,第17章 糖及糖食,240,塞内加尔,1636135
17,第17章 糖及糖食,243,索马里,499001
17,第17章 糖及糖食,249,突尼斯,508462
17,第17章 糖及糖食,303,英国,47308356
17,第17章 糖及糖食,304,德国,14830214
17,第17章 糖及糖食,344,俄罗斯,46899146
17,第17章 糖及糖食,351,克罗地亚,572237
17,第17章 糖及糖食,358,塞尔维亚,439465
17,第17章 糖及糖食,424,圭亚那,501682
17,第17章 糖及糖食,425,海地,289175
17,第17章 糖及糖食,440,萨尔瓦多,2084672
17,第17章 糖及糖食,502,美国,230966232
17,第17章 糖及糖食,601,澳大利亚,57320382
18,第18章 可可及可...,110,中国香港,21242158
18,第18章 可可及可...,111,印度,1751438
18,第18章 可可及可...,112,印度尼西亚,13919914
18,第18章 可可及可...,113,伊朗,819190
18,第18章 可可及可...,116,日本,3351187
18,第18章 可可及可...,119,老挝,3980
18,第18章 可可及可...,120,黎巴嫩,8091
18,第18章 可可及可...,122,马来西亚,6808853
18,第18章 可可及可...,126,阿曼,137625
18,第18章 可可及可...,132,新加坡,2517120
18,第18章 可可及可...,133,韩国,6451596
18,第18章 可可及可...,135,叙利亚,415001
18,第18章 可可及可...,136,泰国,10541960
18,第18章 可可及可...,139,也门,1304195
18,第18章 可可及可...,141,越南,2533550
18,第18章 可可及可...,143,中国台湾,330907
18,第18章 可可及可...,145,哈萨克斯坦,509731
18,第18章 可可及可...,149,乌兹别克斯坦,196355
18,第18章 可可及可...,151,亚美尼亚,21
18,第18章 可可及可...,202,安哥拉,151548
18,第18章 可可及可...,206,喀麦隆,69748
18,第18章 可可及可...,218,加蓬,24321
18,第18章 可可及可...,221,几内亚,102412
18,第18章 可可及可...,223,科特迪瓦,767345
18,第18章 可可及可...,231,毛里求斯,69069
18,第18章 可可及可...,240,塞内加尔,307652
18,第18章 可可及可...,303,英国,11305707
18,第18章 可可及可...,304,德国,403133
18,第18章 可可及可...,344,俄罗斯,4526820
18,第18章 可可及可...,358,塞尔维亚,354129
18,第18章 可可及可...,440,萨尔瓦多,1259905
18,第18章 可可及可...,502,美国,22762624
18,第18章 可可及可...,601,澳大利亚,5015902
19,第19章 谷物、粮...,102,巴林,288251
19,第19章 谷物、粮...,110,中国香港,342362127
19,第19章 谷物、粮...,111,印度,1407859
19,第19章 谷物、粮...,112,印度尼西亚,29421689
19,第19章 谷物、粮...,116,日本,110798072
19,第19章 谷物、粮...,119,老挝,624888
19,第19章 谷物、粮...,120,黎巴嫩,937564
19,第19章 谷物、粮...,122,马来西亚,42982307
19,第19章 谷物、粮...,125,尼泊尔,510961
19,第19章 谷物、粮...,132,新加坡,31002274
19,第19章 谷物、粮...,133,韩国,135913704
19,第19章 谷物、粮...,136,泰国,32716873
19,第19章 谷物、粮...,141,越南,52644030
19,第19章 谷物、粮...,143,中国台湾,6718843
19,第19章 谷物、粮...,145,哈萨克斯坦,4619973
19,第19章 谷物、粮...,149,乌兹别克斯坦,495687
19,第19章 谷物、粮...,150,格鲁吉亚,26909
19,第19章 谷物、粮...,202,安哥拉,928412
19,第19章 谷物、粮...,204,博茨瓦纳,90729
19,第19章 谷物、粮...,206,喀麦隆,991393
19,第19章 谷物、粮...,221,几内亚,902784
19,第19章 谷物、粮...,223,科特迪瓦,252243
19,第19章 谷物、粮...,225,利比里亚,568488
19,第19章 谷物、粮...,230,毛里塔尼亚,233385
19,第19章 谷物、粮...,231,毛里求斯,897210
19,第19章 谷物、粮...,237,留尼汪,887790
19,第19章 谷物、粮...,240,塞内加尔,2099151
19,第19章 谷物、粮...,242,塞拉利昂,130722
19,第19章 谷物、粮...,243,索马里,118641
19,第19章 谷物、粮...,260,南苏丹,37643
19,第19章 谷物、粮...,303,英国,50768284
19,第19章 谷物、粮...,304,德国,24639912
19,第19章 谷物、粮...,324,马耳他,227748
19,第19章 谷物、粮...,344,俄罗斯,26086178
19,第19章 谷物、粮...,358,塞尔维亚,9416
19,第19章 谷物、粮...,417,库拉索,40173
19,第19章 谷物、粮...,424,圭亚那,220738
19,第19章 谷物、粮...,425,海地,1216654
19,第19章 谷物、粮...,428,马提尼克,153781
19,第19章 谷物、粮...,440,萨尔瓦多,538299
19,第19章 谷物、粮...,441,苏里南,110713
19,第19章 谷物、粮...,502,美国,186156778
19,第19章 谷物、粮...,601,澳大利亚,60152190
19,第19章 谷物、粮...,607,新喀里多尼亚,66414
19,第19章 谷物、粮...,618,基里巴斯,519163
20,第20章 蔬菜、水...,102,巴林,4343857
20,第20章 蔬菜、水...,110,中国香港,440564570
20,第20章 蔬菜、水...,111,印度,9188783
20,第20章 蔬菜、水...,112,印度尼西亚,97396364
20,第20章 蔬菜、水...,113,伊朗,6405632
20,第20章 蔬菜、水...,116,日本,983858140
